1242 2390.85
29202 26123 26736
28650 27364 25523
27686 25028 28521
27174 28296 26246
25841 25880 29085
25639 26249 28912
28490 27571 25642
25704 26693 28634
27906 25072 28432
25756 26417 28844
25661 26380 28875
27901 25105 28422
28593 27378 25693
28567 27463 25660
25781 26659 28688
29167 26307 26529
29197 26176 26507
28758 27200 25728
28533 27475 25783
27836 25124 28404
28482 27603 25803
25802 26453 28802
28235 27787 25841
29155 26151 26592
28336 27765 25750
28671 27253 25968
28207 27842 25946
28251 27865 25713
26945 28186 26573
27131 28287 26338
25932 26024 29034
29139 26329 26478
27868 25127 28375
25946 25988 29052
28043 27916 25915
28538 27412 25871
27563 25141 28541
28330 27818 25755
27529 25196 28531
28454 27624 25857
26210 26766 28479
28501 27446 25829
29082 26476 26446
28241 25286 28089
25896 25999 29082
29051 26319 26655
25889 26431 28843
29105 26262 26554
27603 25179 28510
26113 26039 29010
28747 27350 25720
27978 25613 28142
28587 27406 25882
28274 27773 25812
25982 25811 29076
29098 26376 26563
28290 27740 25773
25967 25847 29066
29115 26203 26641
27756 25247 28458
28388 27751 25767
28212 27763 25932
28406 25169 27984
27135 28212 26546
28056 25157 28240
29087 26019 26853
26138 25920 29043
26389 27114 28109
26428 27154 27986
28742 27175 25904
28486 27541 25816
29017 26580 26453
28977 26526 26635
26040 26818 28529
25822 26052 29042
26033 26167 28988
28237 25269 28118
28093 25421 28195
27731 25214 28471
27416 25225 28602
27657 25163 28498
27036 28204 26568
28135 25350 28152
26887 28121 26749
27432 28083 26372
27467 28208 26299
28258 25506 27980
27799 28011 25920
26270 27241 27941
28337 27756 25714
28718 26395 27084
26642 25844 28834
26401 27252 27909
25807 26608 28784
26201 26612 28575
26180 26147 28926
26201 26401 28713
25830 27019 28289
29060 26213 26718
28461 27570 25865
26051 25839 29075
28679 27325 25904
28011 25154 28351
27152 28197 26459
28256 25261 28061
26992 28278 26353
27335 27615 27090
28010 27552 26490
27632 25517 28380
26611 25521 28983
27388 27217 27471
26214 26478 28706
25899 25897 29067
26799 26153 28598
26705 25551 28902
26282 26308 28756
25955 26999 28298
25925 26922 28388
28087 27908 25981
29119 26435 26526
28896 26302 26921
25842 27058 28212
29092 26230 26697
26016 26835 28531
25881 26458 28791
25852 26669 28668
27874 25146 28368
27707 25278 28431
27701 25187 28496
28107 25292 28194
27169 25477 28654
27109 28264 26379
27109 28233 26440
28304 25459 27971
28265 25414 28060
27013 28156 26639
28459 25490 27831
28171 25651 27960
28167 25227 28162
27825 25204 28392
27246 28179 26458
27374 28173 26304
27340 28144 26432
27460 28160 26337
26976 28065 26725
27525 28176 26094
27988 25296 28300
26578 25972 28840
27589 27869 26612
28854 25985 27250
26098 26252 28883
26150 26224 28903
27857 27997 25939
28393 27718 25940
27583 28045 26240
26650 26058 28780
27215 26333 28264
29069 26403 26566
26740 27110 27882
26454 26593 28462
26434 26883 28222
28205 27899 25823
26919 26923 28052
27646 28007 26312
25979 25979 29052
26384 25853 28991
25939 26365 28842
29074 26466 26496
28888 26755 26369
26823 27050 27940
26025 26537 28671
28255 27740 25876
26335 25887 28962
25921 25956 29059
28687 26228 27272
26263 26445 28708
26254 26074 28955
25990 26290 28896
26096 26221 28916
26135 26618 28642
26130 26466 28766
26027 26284 28877
25866 26098 29001
29062 26303 26668
29134 25952 26864
25872 26454 28792
29023 25893 26973
26108 26052 29016
27067 28259 26495
28184 25484 28086
27792 28018 26080
26981 25862 28685
26970 28091 26752
26927 28221 26597
27878 25240 28366
27288 28197 26381
27158 28274 26341
28117 27075 27060
27352 25468 28613
27030 28268 26429
26815 27760 27206
26564 27857 27087
28809 26481 26930
27189 28237 26434
26359 27301 27895
28211 25462 28031
26476 27510 27616
27671 28009 26262
28284 27702 26013
26314 27584 27560
27668 26088 28072
26711 27396 27734
26710 26792 28268
27650 27910 26403
26621 27514 27588
27349 28116 26404
26827 27913 27029
26746 27814 27124
25938 26657 28651
26589 25781 28919
28684 27135 26306
26479 26652 28410
28456 27602 25924
28180 27129 26919
26525 27667 27402
28791 26242 27126
26276 27441 27780
27995 27934 25990
28578 27198 26182
26357 25736 29028
28884 26594 26769
28083 27848 26084
26875 26743 28203
26406 26573 28564
28872 26900 26134
26120 26866 28383
28787 27021 26106
29125 26234 26629
25950 26503 28788
25861 26474 28793
28967 26589 26505
28177 27770 26025
28155 26930 27267
26192 25888 29058
26275 26410 28694
25973 26014 29038
25912 26417 28796
28985 26328 26829
27679 28098 26066
27178 27622 27139
28137 25343 28181
28044 25605 28138
27835 25186 28379
27825 25200 28410
27325 25697 28558
26615 25855 28844
28715 25526 27446
28383 25540 27865
27450 25453 28511
27420 28057 26430
27710 25902 28150
27658 25234 28486
27493 28148 26300
27381 25574 28552
28193 25724 27919
27854 27881 26271
27317 28226 26270
28300 25386 27994
28068 25969 27857
27890 27977 25973
27477 28126 26357
28388 26583 27188
28020 27852 26029
27339 28139 26511
27201 28247 26295
28299 25258 28001
28069 27336 26733
27956 27819 26319
27540 25786 28287
27521 26320 28021
28442 27009 26678
28389 27531 25993
27758 25143 28439
27636 25584 28360
26601 27079 28042
27643 25384 28462
28163 25357 28145
26291 26182 28848
27507 28132 26206
28882 25405 27326
28195 25866 27809
27790 28045 26030
28655 25851 27434
28445 25916 27627
28286 25771 27768
28187 25337 28106
27351 25741 28480
26498 26114 28813
28041 27002 27195
26183 26347 28768
28562 26968 26562
28224 27715 26000
27753 28076 26018
27895 27976 26034
27783 27905 26244
27682 27458 27167
28625 25958 27395
28410 27493 26022
28217 27182 26823
28061 27810 26100
27553 27478 27010
27379 27739 26903
28828 26038 27099
28112 27665 26218
27981 27341 26825
27794 27354 27054
26071 26106 28994
28683 26908 26470
27928 27070 27130
26326 27439 27753
26059 26701 28562
29039 26208 26786
27100 26064 28499
26891 26078 28585
26349 26337 28731
26055 26989 28336
26044 26278 28892
28387 27502 26036
28478 27449 25859
28459 26535 27282
28455 27468 25993
28413 27513 25979
27724 28004 26211
28726 27348 25770
28033 27593 26358
27925 27945 25974
27776 26569 27731
26247 25942 28977
26105 26125 28968
26063 26643 28580
26657 27848 27190
26329 26245 28816
28822 26902 26074
26374 26605 28560
25918 26953 28377
28992 26485 26622
28936 26581 26596
26845 25546 28847
28002 27924 25925
28569 27366 25897
28144 27775 26042
26176 26186 28941
27823 25833 28113
28817 26983 26196
27909 26618 27570
28929 26715 26410
28923 26470 26663
28839 26525 26778
26339 27556 27573
29034 26167 26882
25986 26308 28865
25834 26629 28674
28725 27235 25858
28422 25353 27877
28317 25729 27821
27992 25391 28198
27860 25511 28279
27373 27823 26790
27175 27305 27545
26813 27982 26912
28434 25827 27650
27495 27580 27014
27495 25174 28548
28627 25532 27594
27798 25273 28393
27283 28061 26569
27173 25908 28570
26713 25624 28894
26244 26392 28725
27972 25925 27973
28317 27606 26171
28309 25913 27716
28121 25701 27978
27696 27860 26439
27696 26091 28026
27358 25530 28577
26509 26031 28869
28602 27051 26519
28196 27548 26174
27463 25175 28589
27425 25689 28489
28447 25570 27783
27146 28087 26664
27469 28166 26253
27003 27331 27520
28730 25863 27405
28088 26662 27453
28065 25335 28199
27196 27630 27120
26000 25940 29039
28875 26341 26969
28496 27392 26109
28066 27144 26978
27712 25683 28296
27439 27644 26993
27148 25763 28591
26863 27830 27071
26415 26260 28759
26316 26673 28515
28152 25446 28095
28076 27266 26890
26694 27262 27778
26075 26180 28955
25975 26587 28718
27010 25982 28622
28627 26315 27276
27975 27926 26071
26232 26813 28418
28964 26103 27006
28127 25754 27948
29000 26703 26412
28646 26221 27285
28336 26439 27343
28249 25849 27819
28090 27679 26231
27683 26101 28034
27661 26977 27531
27520 26864 27611
27016 27534 27406
26490 27639 27517
26353 26046 28932
29002 26532 26523
28431 27294 26238
28369 27205 26601
28307 26951 27012
27611 25962 28146
27504 25640 28459
27072 25670 28716
26534 26447 28573
26532 26926 28190
26115 26022 29002
28631 26335 27163
27771 25834 28159
26922 26775 28129
26545 26827 28246
26319 26714 28509
26289 26100 28906
25999 26731 28612
27913 25434 28261
27384 27706 26967
26013 27465 27723
26008 25992 29025
28508 27127 26424
27756 28051 26158
28328 27584 26125
27967 27955 25888
27855 27933 26130
27162 26859 27943
28321 26901 26959
27886 27954 26103
27861 27699 26501
27807 27473 26925
27628 27355 27217
27586 28128 26186
25853 26572 28754
28745 26202 27185
28618 26121 27323
28214 25552 28003
28169 27409 26530
27767 27443 26937
27204 25442 28638
26141 26973 28325
26060 27442 27750
28849 26016 27157
27955 26145 27839
27085 27318 27618
27081 28066 26691
26250 26981 28258
26101 27326 27965
28996 25947 26966
28231 26257 27595
27511 26231 28094
26866 25796 28738
25964 26744 28551
26234 25766 29004
28760 26816 26576
28548 27196 26273
27617 26522 27927
26014 26413 28819
28911 26297 26840
26078 26665 28568
26697 27277 27739
27054 25693 28683
26895 27492 27539
26849 27763 27132
26556 27732 27376
27906 27955 26007
28282 26620 27303
26194 26628 28555
27838 27484 26829
27117 28228 26474
28439 25322 27914
28433 25324 27867
27435 25646 28469
27252 25402 28682
27018 28241 26536
28032 26003 27863
28032 25208 28281
27871 25393 28326
27703 26490 27874
27391 28109 26397
27326 25628 28571
27299 25975 28425
27119 26266 28333
27019 25537 28742
28205 25437 28056
28013 25735 28078
28007 27578 26457
27681 28052 26135
27615 25256 28477
27414 25411 28600
27211 27889 26802
27079 28217 26550
27073 28049 26695
27840 27369 27046
27606 25737 28444
27576 28079 26330
27236 27990 26711
26829 28245 26563
28323 26591 27244
28236 25618 27879
28143 27586 26450
27961 25308 28328
27624 28134 26098
28967 26389 26805
28709 27183 26003
28624 25922 27424
28502 27308 26131
28424 25731 27698
28339 25317 27999
28128 25966 27898
28013 27867 26172
27821 27704 26541
27645 28112 26150
27541 27461 27152
27415 28073 26408
27367 25789 28455
27273 27948 26722
27118 28163 26604
27090 25565 28687
27064 27488 27391
26780 26450 28451
29069 26508 26527
28960 26027 27058
28547 27005 26709
28003 27647 26405
27670 25474 28428
27470 27790 26761
27295 26728 27896
27290 28169 26352
27267 27883 26861
27212 28218 26389
27201 27920 26788
26966 25544 28773
26921 26097 28563
26645 26196 28670
26438 27419 27693
26422 27389 27786
26179 27032 28186
25915 26600 28685
28525 25823 27581
28158 26647 27330
27621 25557 28466
27549 25501 28476
27508 27677 26850
26917 25949 28650
26671 26042 28764
28543 27280 26116
28528 27429 26045
28415 26574 27175
28142 27710 26087
27664 28075 26092
27496 25846 28322
27418 25820 28400
26787 27599 27461
28913 26250 26880
28461 25579 27744
28283 26958 27043
28257 27538 26287
28186 26226 27668
28083 27223 26950
28005 26354 27686
27755 26890 27504
27562 27922 26486
27538 25429 28483
27156 27928 26760
27155 25441 28697
26989 27386 27535
26813 27742 27247
26720 25867 28831
26651 25654 28880
26629 26696 28312
26443 26073 28852
28740 26025 27201
28514 27232 26220
28412 26869 26795
28070 25710 27992
28048 27681 26327
28046 26886 27306
27596 26271 28038
27550 27946 26589
27378 26987 27645
27361 26893 27805
27355 25791 28464
27028 25756 28663
27000 27805 27053
26609 26822 28239
26517 26831 28304
26222 25899 29021
26219 25973 28989
26162 26510 28658
26144 26855 28414
25899 26409 28856
28998 26206 26855
28853 26472 26798
28771 26924 26278
28614 26993 26480
28208 26912 27111
27773 27634 26777
27716 25523 28373
27600 25944 28166
27223 28254 26214
27166 26779 27991
27051 27068 27771
26954 26083 28569
26366 26710 28467
26127 26219 28931
25977 26857 28475
27345 27106 27544
27311 28252 26162
26295 26138 28873
26266 26611 28559
28342 27500 26178
28339 26419 27336
28140 27698 26192
27994 27714 26258
27962 27951 25945
27656 27838 26515
27365 27407 27298
26472 25716 28965
26305 26007 28973
28344 27648 26013
28006 27649 26395
27975 25921 27952
27665 27924 26377
27651 27227 27378
27327 25615 28617
26995 27462 27457
26860 25434 28891
26239 26739 28448
25966 26085 29019
28652 25901 27411
28605 26949 26493
28582 26686 26933
28526 26098 27409
28429 27042 26666
28374 27229 26487
28117 27661 26332
28081 25589 28136
28078 27687 26294
28031 27055 27094
28015 27282 26922
27918 26995 27373
27781 27210 27204
27625 28005 26322
27544 27497 27142
27488 27817 26741
27193 27036 27710
27024 26834 28055
26982 27426 27509
26831 27957 26982
26424 26070 28854
26177 25954 28997
26138 27343 27913
29072 26246 26714
28955 26607 26517
28269 26854 27063
28183 27727 26063
28097 25661 28024
27736 26996 27417
27719 27098 27473
27619 28088 26202
27226 26069 28473
27033 26205 28453
26168 26075 28985
29009 26240 26807
28832 26631 26707
28775 26678 26680
28674 26731 26784
28565 25996 27376
28259 25451 27975
28116 26676 27317
27984 27145 27023
27592 26237 28082
27546 27373 27207
27407 27670 26927
26911 27097 27832
26841 27470 27592
26306 26444 28643
25905 26201 28986
25878 26905 28431
29046 26559 26505
29028 26677 26416
28867 25945 27122
27316 27804 26862
26156 26700 28535
28641 27347 25886
28529 26375 27227
28164 26425 27564
27456 26367 28048
26593 25629 28979
28542 26351 27366
28483 27399 26076
28092 26024 27797
27398 27088 27599
27319 26994 27680
26984 27358 27579
26939 28128 26653
26548 25685 28944
28992 26545 26599
28845 26863 26482
28778 26898 26268
28243 26959 27038
28087 27762 26140
27778 26280 28005
28941 26014 27076
28904 26603 26606
28796 25760 27315
27403 27471 27248
26733 27611 27437
26701 26074 28665
26111 26708 28537
28943 26768 26280
28934 26604 26590
28845 25663 27292
27006 26804 28057
26818 27064 28014
26005 26867 28454
25959 26334 28861
25902 26559 28733
25814 26330 28872
25809 27000 28306
28948 26715 26391
26723 25369 28929
28666 26788 26647
27116 25426 28731
27311 28152 26340
28553 25314 27749
28543 25486 27764
27963 25407 28220
27924 25396 28278
27708 25275 28440
27447 27747 26888
26951 28117 26746
26233 26311 28757
28102 25328 28197
27301 28255 26153
27300 28141 26544
26931 27525 27462
27454 25581 28485
26858 26654 28270
28237 25680 27836
28736 26140 27221
28576 26956 26557
28510 25875 27567
28382 27452 26062
28343 25595 27843
28138 25965 27852
28001 25318 28255
27550 27833 26650
27474 28038 26463
27357 26006 28397
27307 27192 27516
27229 28270 26087
26412 26193 28787
26360 26013 28871
28488 26405 27211
28405 25311 27967
28401 25514 27822
28351 26712 27181
28294 27506 26174
28291 25548 27886
28110 25307 28187
28052 27826 26112
27883 27636 26522
27652 27801 26661
27536 28151 26141
27402 27932 26696
27232 28103 26597
27187 27575 27184
27120 27929 26828
27040 25882 28625
27023 27726 27138
26907 27590 27382
26889 28070 26757
26687 27170 27883
26552 26793 28317
26186 26972 28284
28519 25594 27672
28189 25621 27966
27586 26668 27811
27557 28106 26205
27411 26919 27704
27041 25672 28714
26957 26189 28478
26860 27186 27758
26664 26530 28437
26390 27189 27975
26302 26461 28650
26231 26463 28666
26791 27994 26816
28508 27367 26096
28332 27570 26079
28331 26844 27033
28195 27400 26559
28097 27522 26466
27961 27781 26256
27930 27886 26114
27847 26691 27602
27744 27874 26348
27707 27196 27274
27701 27391 26985
27672 26803 27636
27091 27896 26907
26550 26979 28131
28957 26188 26938
28902 26331 26878
28717 27081 26288
28643 26422 27073
28634 26397 27080
28612 25714 27553
28372 27626 26050
28345 25668 27828
28329 25679 27806
28319 25504 27953
28309 25253 28102
28200 26059 27788
28147 27361 26642
28021 26954 27202
27949 26112 27854
27903 25364 28301
27853 26670 27541
27788 25617 28215
27785 25567 28285
27616 26534 27817
27612 25427 28492
27473 26258 28133
27455 27778 26780
27331 27046 27610
27307 25896 28502
27210 28239 26266
27163 26429 28256
27091 28090 26677
27069 25994 28513
26953 26614 28245
26941 26001 28587
26935 26797 28066
26872 26441 28416
26637 26815 28226
26636 26093 28702
26537 25989 28825
26520 26541 28495
26499 27517 27527
26482 25799 28942
26426 26823 28310
26383 25935 28948
28838 26048 27070
28711 25559 27456
28553 26964 26603
28499 27288 26142
28475 25563 27737
28439 26293 27465
28296 26543 27353
28035 25797 28059
28026 27476 26551
27842 27999 26058
27803 26040 27968
27694 27691 26689
27674 25892 28204
27533 28107 26233
27475 25910 28340
27389 25721 28468
27376 27544 27151
27102 28025 26789
27089 26518 28193
27062 27891 27021
27031 27360 27505
27011 26149 28484
26932 26269 28526
26908 26415 28356
26731 27286 27726
26691 27751 27214
26666 25830 28863
26633 27566 27472
26492 26517 28534
26489 26878 28208
26466 27314 27849
26381 26132 28823
26364 26938 28228
26313 26185 28826
26223 26829 28435
29042 26170 26815
28621 26424 27113
28595 25991 27436
28073 26725 27384
27944 27595 26621
27737 27808 26518
27597 26936 27573
27574 26759 27720
27258 28178 26406
26987 27119 27727
26768 26895 28129
26123 26488 28682
26073 27045 28177
26053 27204 28043
28536 25936 27482
27801 26945 27414
28815 26838 26497
28708 25790 27420
28644 26940 26436
28499 27323 26119
28482 26484 27199
28377 27558 26066
28277 27035 26875
27923 27324 26953
27815 27690 26587
27121 27351 27501
26444 26166 28798
28957 26617 26502
28915 26278 26831
28876 26305 26940
28638 26282 27196
28576 27083 26382
28520 26045 27440
28503 27230 26455
28492 27270 26265
28451 25817 27657
28418 25364 27890
28391 25890 27675
28322 26356 27431
28225 27535 26345
28206 27120 26892
28166 27358 26631
28141 26228 27701
27792 27858 26422
27494 27594 26997
27479 27000 27614
27429 27384 27322
27375 27340 27341
26869 25962 28677
26770 26486 28411
26763 27518 27511
26713 26512 28402
26548 27511 27603
26301 26562 28611
29011 26432 26649
28962 26133 26989
28781 26262 27089
28769 25783 27417
28752 27137 26105
28694 26589 26899
28468 26197 27507
28465 26269 27449
28367 25342 27892
28198 26289 27530
28120 25358 28125
28063 26726 27328
28027 26225 27792
28024 26716 27492
27960 25547 28189
27898 27126 27144
27894 27540 26626
27659 27562 26971
27572 28030 26417
27553 26806 27639
27483 27909 26634
27393 26706 27903
27286 27123 27625
27230 27994 26743
27170 27333 27476
27122 25980 28520
27103 26281 28334
27087 27952 26809
27076 28270 26385
27002 26961 27868
26878 26049 28636
26873 27586 27398
26869 25599 28827
26811 27168 27771
26794 25836 28746
26774 27874 27036
26762 26688 28218
26685 27770 27161
26675 27921 27025
26671 25498 28951
26647 26863 28175
26481 26157 28822
26464 26563 28488
26452 26768 28434
26397 27544 27548
26375 26216 28777
26344 26063 28879
28981 26445 26692
28918 26839 26367
28908 26254 26912
28898 26615 26556
28828 26229 27021
28798 26717 26595
28734 26967 26371
28731 26296 27069
28714 26220 27159
28659 25703 27485
28617 26682 26851
28591 26340 27183
28419 27161 26535
28365 25544 27932
28353 27480 26201
28333 27122 26755
28302 25731 27787
27698 27178 27297
27185 27592 27154
26965 27398 27581
26760 27249 27876
26708 27037 28077
26702 28019 26914
26668 25718 28862
26632 26911 28127
26582 26523 28470
26569 27292 27784
26483 27283 27862
26333 26433 28652
26237 27099 28143
26225 26880 28379
26147 26027 28987
26067 27040 28181
25922 26935 28427
25819 26639 28690
28824 26542 26794
28805 26881 26229
28793 26733 26634
28472 27245 26429
28105 25444 28161
27951 26747 27430
26851 27381 27674
26661 27464 27662
26417 26680 28478
26345 26933 28306
25995 27015 28261
25908 26773 28553
27851 27131 27171
27449 27734 26836
27317 27796 26872
26879 27639 27347
26551 25677 28935
26260 26603 28627
28648 26185 27311
28623 27159 26188
28613 27209 26153
28252 26848 27103
28193 27174 26834
27689 26835 27620
27672 27989 26277
27522 27858 26644
26889 27731 27231
26768 27542 27468
26440 27156 27930
26227 26349 28760
28879 25886 27165
28768 26567 26934
28764 26582 26865
28426 27201 26469
28396 27496 26004
28146 26538 27499
27897 27903 26121
27832 27162 27108
27272 27971 26579
26706 26727 28295
26471 26554 28505
26284 26350 28720
29014 26425 26584
28766 26623 26810
28551 25464 27652
28399 26980 26896
27640 28164 25917
27594 27723 26739
27466 27140 27455
27442 26512 28070
27292 27456 27308
27275 27969 26659
26929 28165 26582
26641 26212 28698
26638 27257 27888
26604 26044 28810
26528 26043 28829
26310 26246 28778
26166 27310 27933
26164 25929 29026
26085 26752 28533
26048 27155 28192
29129 26418 26547
28836 26871 26229
28812 26274 26991
28691 26804 26627
28159 27686 26124
27198 27247 27523
27096 26968 27861
26836 27015 27955
26369 26402 28648
26296 27174 28088
26285 26217 28868
26216 26475 28660
25864 27039 28241
28263 26674 27241
26585 26952 28097
25876 27011 28270
25855 26640 28671
27117 25812 28592
28504 27048 26616
28032 25253 28260
27576 26762 27691
28235 27421 26419
27816 25366 28356
27667 27863 26429
28377 27431 26204
27869 27372 26942
27679 26382 27905
28573 26820 26943
28361 27063 26702
28273 25432 28027
28143 25380 28117
28070 25304 28210
27942 25471 28211
27938 25685 28128
27938 25399 28272
27924 27415 26860
27836 25465 28315
27798 27792 26390
27743 28002 26176
27662 25773 28252
27654 27628 26849
27634 28113 26059
27449 25878 28353
27432 27025 27586
27220 27207 27555
27095 27060 27780
27075 28251 26448
27037 26644 28150
26931 27597 27343
26369 26192 28814
26290 26771 28415
28652 25804 27439
28496 25375 27802
28111 25778 27962
28099 25809 27961
27965 25449 28165
27885 27613 26591
27837 25693 28198
27834 27055 27263
27819 27555 26745
27813 27547 26790
27790 27093 27264
27760 26313 27867
27757 25494 28362
27745 25378 28395
27702 27141 27385
27529 28059 26366
26696 26324 28584
26695 26109 28690
26656 25938 28822
26446 26597 28522
26427 27264 27877
26360 27425 27855
27065 28277 26353
28439 25637 27728
28020 26723 27392
27679 28040 26166
27529 26459 27984
27469 27942 26623
28642 26326 27148
28584 26107 27338
28489 26527 27134
28488 27410 26060
28413 25746 27702
28327 27333 26399
28315 26884 27015
28254 25884 27790
28246 27352 26682
28142 27803 26001
28112 25765 27977
28080 26694 27349
28080 26553 27466
28001 27436 26729
27895 26756 27493
27852 25723 28173
27655 27748 26620
27571 27260 27238
27556 27029 27538
26979 27642 27240
26647 25645 28918
26581 26457 28556
26472 25643 28971
