10218 3371.66
29445 25689 26225
29353 26051 26024
29170 25148 26927
28398 26885 26561
28159 25914 27627
28002 26308 27439
29182 25196 26889
29155 25227 26949
28189 25846 27618
28091 26497 27118
28019 26502 27153
28423 26855 26473
28046 26122 27433
29107 26348 26056
29117 25203 26990
28833 26599 26106
29018 25245 27117
28109 26561 27039
28223 25750 27594
28230 25906 27571
28251 26747 26772
29269 25919 26368
28333 26773 26728
28056 26105 27458
28037 26242 27375
29378 25912 26142
28927 25541 27035
28809 25347 27354
29164 25470 26852
28760 25382 27332
28079 26588 26993
29295 26102 26164
28699 26374 26628
29437 25768 26186
28971 26440 26091
29289 26159 26147
28392 26807 26662
28496 26615 26822
29010 25413 27042
28180 26573 27027
28078 25965 27549
29404 25827 26256
28472 26757 26582
28157 25979 27523
28217 26844 26659
28327 26608 26893
28783 26580 26211
28542 26795 26445
28868 25773 26907
28502 26739 26556
28651 25467 27345
29194 26211 26086
28656 26678 26453
28310 26785 26732
28872 26511 26152
28199 26208 27362
28447 26777 26641
28493 26728 26615
28434 25864 27342
29253 25517 26631
29410 25644 26407
29185 25261 26837
29387 25792 26276
28302 25560 27566
28342 26815 26716
29433 25721 26268
28707 26356 26783
28830 25319 27325
29358 25527 26507
28958 25403 27166
28354 26834 26582
29160 25555 26789
28823 25551 27238
29308 25279 26634
29168 26272 26133
28898 25254 27210
29394 25710 26313
28659 25726 27249
28374 26828 26566
28376 26823 26622
28669 26404 26652
28587 26688 26482
29092 25359 26985
28193 26735 26802
29174 25477 26831
28490 26799 26526
28115 26048 27529
28062 25987 27593
28257 26292 27111
28143 25939 27586
28647 26637 26529
28150 26107 27449
28876 26399 26361
28174 26621 26966
28620 25958 27070
29102 26041 26496
28029 26137 27420
28778 25371 27293
28188 25950 27515
28963 25366 27102
29182 26245 26062
28538 26714 26521
28148 26419 27254
28891 25287 27284
28313 26282 27177
28961 25511 27017
29362 25782 26350
28583 25633 27469
29415 25841 26206
29032 25671 26843
28227 25846 27583
28667 25538 27335
29081 26393 26114
28820 25943 26860
29339 25588 26461
28205 26493 27078
28237 26531 26993
28258 26287 27299
29333 25462 26518
28417 26786 26545
28556 26634 26593
28137 26496 27048
28761 26508 26445
28070 26174 27398
29105 25376 26905
29177 26200 26197
28592 25661 27366
28684 25976 26969
28462 25850 27310
28711 26250 26763
29006 26226 26382
29036 25325 27053
29382 25752 26306
29301 26056 26263
29259 25313 26778
29041 25492 26922
29072 25270 27092
28688 26297 26798
28451 26275 27116
29144 26171 26244
28923 26439 26121
28131 26153 27374
29319 26052 26157
28357 25693 27561
28365 25797 27430
28469 25678 27454
29110 26237 26174
29217 25483 26804
29199 25996 26341
29170 26265 26109
28774 26629 26356
28500 26008 27200
29305 25503 26602
28315 26683 26817
29094 26114 26309
28971 25342 27100
28368 26380 27087
28382 26666 26794
28693 26655 26458
28402 25782 27531
28431 26516 26864
28998 25332 27126
29220 26170 26078
28967 25762 26812
28744 26456 26456
28426 25568 27498
28440 25880 27278
28822 26487 26317
29046 26270 26322
28517 26723 26543
28718 25700 27162
28410 25567 27506
28795 25579 27245
28989 26396 26193
28509 25992 27225
29321 26037 26076
28726 26191 26768
29048 25809 26693
29087 26344 26068
28990 25633 26954
28836 25435 27270
28948 26388 26293
28271 25835 27543
28522 26214 27064
28297 26262 27217
29368 25658 26345
29025 26012 26513
28638 26564 26588
28399 26764 26691
28628 25750 27193
29424 25833 26189
28272 26701 26869
29371 25828 26284
29054 25388 27033
28624 26067 27021
28610 26477 26675
29345 25933 26229
28534 25893 27234
28956 25560 27014
29150 25306 26913
29256 25805 26440
29066 25355 27008
28793 26552 26337
28213 26094 27411
28363 25825 27499
28821 26322 26571
28679 25616 27186
28284 26186 27290
28233 25874 27558
29239 25899 26375
28195 26415 27188
29263 25300 26796
29075 26262 26180
29051 26141 26335
28932 25606 26998
28111 26545 27074
29306 26104 26126
29179 26023 26287
28917 25683 26972
28505 26258 27001
28514 25676 27393
28788 26157 26739
29083 25624 26742
29428 25750 26253
29029 26097 26398
29024 25619 26944
28124 26347 27264
29099 25393 26924
28352 26527 26948
29109 25295 27057
28393 26482 26979
29274 25786 26467
28951 25990 26710
28243 26088 27381
28602 26708 26409
29248 25429 26713
28616 25613 27277
28276 25791 27541
28359 25827 27494
