13850 666.184
32499 32874 33370
33015 33577 32466
33189 33533 32724
33282 33391 32728
33310 33367 32548
33113 33543 32538
33033 33208 33094
33239 33223 32979
33306 33230 32944
33137 33199 32987
33184 33447 32869
33022 33213 33057
33083 33591 32427
33067 33486 32854
33341 33156 32903
33205 33508 32673
32996 33175 33172
33027 33550 32489
32915 33603 32671
32914 33591 32742
33398 33248 32570
33354 33181 32690
33301 33381 32697
33464 33179 32490
33508 33062 32634
33430 33282 32499
33404 33229 32683
33334 33158 32751
33452 33016 32705
33351 33028 32757
33382 33015 32749
32793 33654 32527
33453 33076 32662
33414 32973 32786
33482 32737 32674
33566 32698 32759
33262 33435 32626
33000 33542 32852
33167 33292 32950
33030 33437 32881
33103 33244 32981
32935 33650 32643
32600 33756 32508
32781 33688 32614
33150 33525 32848
33292 33272 32711
33005 33537 32742
33161 33298 32951
33027 33343 33032
33030 33357 33014
33393 33144 32691
33246 33080 32977
33427 33063 32734
33462 33069 32493
33326 33247 32782
33395 33340 32667
33219 33441 32602
33280 33247 32796
33097 33366 33011
33346 33284 32705
33210 33196 32990
33230 33401 32752
33352 32977 32879
33277 33430 32712
33203 33273 32943
32929 33326 33114
33232 33345 32914
33287 33357 32788
33101 32965 33119
33382 33179 32730
33025 33570 32470
33279 33363 32898
33020 33306 33073
33145 33350 32922
33171 33426 32889
33096 33148 33185
33134 33264 32959
33219 33166 33018
33325 33214 32818
32958 33379 33006
33130 33076 33093
33074 33175 33022
33241 33214 32952
33129 33140 33089
33048 32907 33217
33177 33196 32996
33032 33011 33202
32692 33416 33212
32564 33428 33311
32981 33275 33108
33045 33201 33026
32721 33193 33353
32862 33188 33323
32982 32934 33291
32958 33299 33235
32772 33498 33085
32988 32992 33206
32908 33537 33080
32779 33541 32896
32480 33543 32942
32963 33214 33133
32819 33171 33361
32489 33542 33019
32867 33019 33247
32795 33220 33304
32713 33414 33234
32777 33260 33298
32875 33345 33214
33119 33252 32976
32972 33332 33084
32942 32965 33248
33023 33385 32927
33150 32941 33050
33080 33152 33019
32570 32662 33434
32722 33587 32854
32911 33418 33052
32918 33471 32958
33028 33102 33195
33189 33109 33034
33249 33069 32967
33129 33211 32987
32712 33463 33202
32986 33147 33200
32871 33650 32723
32424 33572 33087
32844 33480 33141
32929 33512 32936
33098 33151 33019
33144 33063 33109
32762 33325 33233
32692 33638 32859
32662 33357 33282
32741 33413 33181
32759 33388 33257
32676 33447 33204
32863 33391 33112
32675 33220 33336
33043 33175 33067
32970 33423 32942
32978 33135 33246
