125660 1500.2
24584 23017 25044
24335 24563 23644
24332 23923 25087
25713 23637 24409
25704 24081 23815
25496 24200 24205
25817 23485 24302
25213 24500 24461
25545 23948 24306
24337 23263 25115
25860 24054 23718
24580 23859 24963
24619 24357 24733
25234 24045 24954
25424 24414 24638
25948 23489 23789
25505 23964 24179
25946 24001 23863
25925 23502 24091
25128 24313 24728
25676 23543 24600
25532 23758 24335
25590 23736 24384
25538 23619 24883
24415 23650 25018
25557 23778 24288
25093 23530 24968
25667 24250 23980
25267 23629 24911
25482 24048 24334
24709 23616 25026
25616 23650 24192
24820 24135 24848
24331 24158 24821
25826 23667 23983
