60811 960.148
4001 3396 3208
3736 3879 3013
3719 3248 3690
3359 4083 3048
3210 3343 3872
3103 3641 3771
3970 3499 3191
3382 4075 3077
3490 4029 3063
3135 3830 3602
3117 3698 3735
3994 3390 3319
3150 3608 3778
3365 3273 3858
3958 3456 3385
3385 3381 3847
3164 3567 3803
3639 3952 3038
3448 4009 3328
3750 3261 3660
3946 3536 3308
3391 3352 3838
3709 3916 3112
3403 4063 3117
3273 4024 3297
3476 4054 3086
3377 4078 3021
3719 3926 3026
3280 4061 3225
3468 3368 3828
3237 3466 3821
3345 3323 3869
3212 4034 3260
3928 3601 3230
3370 4042 3182
3894 3714 3099
3355 4056 3134
3776 3319 3630
3722 3872 3155
3629 3912 3246
3230 3848 3583
3778 3526 3547
3649 3907 3203
3734 3890 3148
3754 3826 3271
3804 3806 3071
3884 3408 3478
3787 3842 3041
3937 3647 3122
3935 3348 3505
3767 3269 3645
3361 3977 3425
3741 3866 3177
3530 3451 3766
3793 3728 3306
3534 3947 3369
3849 3680 3340
3857 3711 3263
3814 3545 3497
3694 3851 3280
3388 3377 3809
3896 3708 3163
3765 3645 3500
3907 3492 3340
3462 3821 3556
3963 3522 3092
3411 4046 3088
3331 3937 3505
3325 4003 3390
3670 3857 3285
3880 3423 3517
3780 3780 3313
3604 3971 3088
3801 3591 3481
3352 3483 3814
3791 3816 3068
3184 3510 3813
3203 3832 3601
3263 3898 3539
3889 3643 3218
3941 3369 3413
3496 3361 3805
3268 3291 3871
3899 3514 3317
3511 3533 3712
3818 3797 3118
3432 3761 3599
3177 3998 3422
3959 3549 3187
3336 3960 3445
3243 3661 3726
3751 3477 3592
3475 4036 3142
3909 3432 3475
3546 4018 3133
3795 3290 3619
3587 3278 3779
3861 3730 3141
3440 3294 3830
3424 4034 3253
3664 3824 3403
3225 3588 3790
3630 3958 3232
3925 3615 3256
3303 3696 3698
3219 3862 3567
3787 3294 3626
3564 3993 3203
3238 3900 3539
3758 3802 3219
3563 3305 3763
3841 3740 3160
3861 3619 3353
3327 3624 3749
3561 3281 3771
3703 3859 3268
3566 3810 3510
3873 3616 3365
3819 3605 3419
3725 3867 3240
3878 3462 3467
3234 3941 3480
3731 3674 3455
3500 3581 3701
3426 3755 3608
3541 4015 3271
3444 3381 3799
3460 3649 3677
3395 3710 3658
3920 3446 3424
3456 3849 3541
3914 3487 3353
3684 3330 3697
3643 3301 3722
3512 3403 3775
3861 3688 3235
3410 4046 3126
3847 3788 3125
3557 3999 3200
3295 3577 3760
3708 3384 3676
3662 3931 3099
3209 4005 3397
3753 3843 3172
3617 3410 3732
3848 3737 3145
3618 3969 3290
3864 3482 3471
3435 3974 3364
3347 3573 3767
3294 3768 3661
3550 3861 3489
3556 3772 3543
3222 3784 3645
3822 3782 3168
3797 3759 3294
3415 3754 3612
3284 3878 3552
3522 3929 3390
3624 3426 3694
3487 3923 3408
3290 3576 3776
3473 3721 3628
3310 3596 3751
3171 3515 3808
3997 3443 3215
3178 3652 3737
3259 4013 3346
3294 3956 3470
3846 3470 3525
3721 3363 3663
3502 3965 3342
3792 3809 3093
3733 3665 3474
3732 3367 3654
3851 3520 3436
3590 3355 3756
3188 3986 3432
3784 3633 3442
3661 3941 3195
3599 3886 3381
3524 3767 3576
3832 3334 3581
3341 3598 3743
3761 3873 3097
3671 3920 3183
3516 3276 3791
3713 3323 3682
3363 4010 3343
3323 3794 3634
3756 3446 3640
3590 3876 3385
3255 4013 3361
3803 3802 3131
3343 3506 3794
3867 3565 3400
3679 3918 3186
3608 3823 3485
3653 3869 3326
3613 3399 3735
3603 3831 3447
3594 3752 3551
3506 3624 3684
3378 3737 3650
3636 3376 3730
3544 3303 3773
3307 3782 3635
3196 3586 3800
3193 3758 3672
3176 3669 3742
3416 3614 3730
3170 3686 3727
3422 3608 3723
3750 3462 3637
3595 3982 3132
3251 3990 3410
3361 3892 3521
3797 3326 3604
3476 3944 3429
3850 3314 3572
3740 3554 3562
3324 3552 3786
3447 3874 3531
3410 3388 3797
3781 3310 3623
3744 3677 3437
3736 3791 3347
3846 3595 3374
3571 3435 3714
3785 3670 3417
3353 3562 3768
3700 3879 3214
3863 3516 3472
3816 3492 3537
3673 3314 3708
3583 3542 3688
3431 3751 3613
3334 3828 3599
3786 3666 3407
3720 3695 3463
3236 3822 3615
3724 3539 3597
3339 3888 3523
3255 3543 3806
3331 3514 3783
3961 3523 3215
3836 3387 3542
3687 3466 3643
3408 4036 3174
3645 3324 3713
3569 3672 3604
3548 3612 3646
3457 3834 3537
3911 3674 3196
3825 3615 3377
3875 3393 3526
3858 3704 3255
3676 3841 3324
3441 3704 3655
3391 3676 3695
3807 3654 3435
3811 3753 3240
3273 3777 3644
3627 3648 3585
3621 3649 3589
3429 3707 3643
3479 3503 3737
3728 3702 3443
3288 3747 3662
3276 3795 3636
3207 3856 3576
3199 3701 3714
3331 3815 3602
3440 3557 3729
3668 3418 3651
3894 3488 3465
3849 3344 3563
3739 3286 3664
3686 3559 3580
3574 3497 3707
3424 3448 3785
3700 3685 3493
3895 3636 3242
3608 3915 3359
3667 3371 3692
3510 3571 3692
3440 3968 3368
3366 3594 3746
3685 3341 3693
3674 3338 3705
3666 3862 3326
3643 3428 3685
3570 3718 3577
3739 3804 3281
3874 3506 3452
3809 3724 3296
3760 3819 3201
3502 3513 3724
3423 3584 3719
3298 3604 3752
3189 3908 3529
3855 3629 3364
3596 3437 3702
3588 3440 3702
3533 3417 3732
3737 3775 3349
3657 3838 3390
3826 3706 3320
3711 3619 3557
3489 3393 3777
3224 3509 3830
3844 3358 3556
3853 3732 3160
3398 3918 3482
3742 3737 3394
3921 3401 3409
3762 3609 3508
3553 3984 3219
3483 3360 3813
3375 3476 3787
3357 3563 3758
3250 3680 3703
3716 3839 3291
3705 3851 3243
3651 3848 3382
3700 3651 3524
3696 3790 3356
3582 3945 3345
3190 3726 3706
3483 3594 3700
3398 3924 3477
3840 3757 3217
3372 3723 3669
3509 3918 3415
3317 3675 3710
3527 3893 3471
3517 3349 3775
3315 3631 3731
3577 3895 3409
3822 3773 3189
3773 3484 3559
3610 3337 3741
3411 3988 3399
3376 3883 3515
3921 3397 3460
3660 3424 3652
3638 3602 3621
3598 3855 3494
3595 3735 3545
3376 3921 3484
3344 3742 3657
3640 3308 3731
3552 3658 3639
3537 3284 3790
3328 3503 3801
3668 3884 3317
3656 3893 3227
3558 3428 3718
3432 3733 3633
3403 3653 3666
3794 3472 3549
3772 3414 3607
3770 3835 3173
3703 3352 3687
3240 4017 3328
3714 3568 3576
3641 3910 3219
3749 3745 3363
3669 3783 3450
3650 3869 3357
3354 3731 3671
3717 3611 3541
3656 3779 3472
3558 3439 3712
3477 3486 3759
3438 3626 3688
3296 3539 3787
3562 3701 3587
3349 3639 3715
3334 3887 3534
3822 3687 3375
3782 3639 3440
3706 3597 3571
3701 3276 3709
3690 3805 3349
3690 3682 3529
3600 3925 3344
3386 3400 3801
3349 3966 3435
3337 3656 3727
3309 3818 3623
3184 3743 3691
3868 3509 3460
3773 3856 3069
3659 3310 3721
3447 3369 3788
3647 3734 3564
3585 3302 3766
3513 3698 3651
3284 3795 3628
3870 3509 3450
3693 3707 3468
3683 3715 3465
3615 3831 3441
3504 3562 3704
3187 3627 3758
3893 3656 3217
3579 3883 3436
3320 3777 3640
3719 3413 3674
3750 3356 3648
3734 3748 3429
3563 3691 3628
3370 3937 3468
3792 3583 3540
3600 3853 3433
3564 3694 3605
3895 3638 3232
3748 3803 3322
3744 3637 3511
3638 3303 3747
3415 3859 3535
3406 3565 3740
3239 3931 3514
3212 3852 3578
3869 3349 3556
3854 3334 3561
3835 3474 3510
3830 3683 3342
3809 3291 3614
3748 3505 3580
3598 3700 3566
3436 3443 3785
3235 3837 3590
3825 3767 3170
3817 3301 3595
3239 3645 3754
3907 3702 3216
3883 3650 3308
3830 3342 3573
3738 3309 3675
3712 3581 3574
3576 3668 3627
3551 3727 3591
3437 3789 3596
3409 3756 3606
3406 3840 3565
3665 3818 3412
3575 3414 3738
3361 3726 3668
3912 3627 3200
3767 3473 3614
3610 3657 3574
3573 3899 3433
3329 3777 3639
3882 3682 3226
3531 3696 3620
3405 3747 3638
3367 3744 3647
3274 3843 3584
3245 3877 3561
3252 3644 3737
3842 3682 3355
3746 3614 3526
3828 3513 3516
3298 3744 3664
3247 3648 3737
3402 3884 3511
3660 3374 3694
