430661 3420.23
9876 8099 7357
9840 8284 7327
7970 9830 7978
7754 7133 9572
7004 7379 9741
6943 7893 9671
7783 7228 9568
7041 8080 9613
7096 7821 9709
7210 7479 9734
7233 7657 9704
8460 9556 8184
7529 7318 9649
7322 7682 9700
9311 8050 8468
7926 7253 9555
9478 8361 8231
9866 8215 7374
6967 8130 9579
9273 9037 7905
9672 8664 7676
7260 7600 9718
9163 9101 7954
7962 8538 9221
7578 7302 9648
9334 8976 8143
6991 8559 9382
7625 7500 9595
9536 8698 7832
7636 7995 9472
8288 7942 9203
6944 8299 9484
9252 8632 8356
7724 7338 9599
8912 8525 8604
7016 7758 9723
8452 7900 9240
8986 8006 8796
9851 8244 7393
9353 8923 7793
9004 9125 8162
9382 8185 8369
7877 8112 9423
7936 7420 9501
9588 8765 7712
9847 8277 7347
8012 9261 8759
7542 7449 9626
7124 7697 9715
8367 9532 8364
9810 8371 7412
7157 8160 9552
9837 8237 7444
8187 9756 8092
7734 7923 9543
8806 8940 8579
9230 9133 7854
8579 9087 8658
7700 7364 9618
7834 8108 9454
8302 7837 9327
7512 7272 9660
9444 8701 8081
8626 9434 8199
9058 8660 8490
7827 9297 8744
9861 8198 7447
7495 8583 9320
7389 7519 9684
9186 8025 8646
8718 7712 9049
7165 7633 9715
8044 7612 9464
8860 9410 7646
8041 7405 9492
9632 8685 7687
8176 8669 9082
7932 7559 9524
7591 7262 9653
9246 7573 8538
7024 7703 9726
9831 8255 7457
7367 7441 9686
8924 9167 8253
8076 9766 8067
9505 8676 8024
8777 9341 8268
9393 8905 7891
7358 7917 9637
8086 8141 9370
8697 9497 7859
8295 9174 8611
8520 9474 8240
9839 8264 7424
7141 7748 9696
8220 9439 8570
8274 8681 8962
8185 8783 8942
9703 8375 7723
9095 9068 8107
8739 8223 8997
7468 8775 9235
9710 8477 7588
8654 9230 8410
7728 7229 9586
8059 7981 9426
9803 8331 7467
8082 7527 9450
7907 9179 8805
7202 7587 9719
9573 8523 7990
8443 9584 8135
8239 8787 8911
7709 8419 9309
7677 9194 8899
7921 8068 9402
7809 9190 8921
9450 8889 7898
8258 9731 8088
8191 9576 8325
7863 8799 9158
8468 8436 8926
7796 8638 9263
7863 7283 9539
8851 7777 9009
8584 9628 7928
7219 7843 9694
8486 8308 9094
9787 8441 7497
9281 8833 8212
7318 7743 9680
7511 7462 9643
8344 7726 9254
8944 9301 7961
9082 9076 8110
8536 8339 9022
9028 7950 8812
7848 8985 9029
8204 9456 8428
9492 8894 7741
8638 8611 8870
8434 8017 9185
7948 9376 8639
7943 9817 7992
8348 9331 8500
8875 8247 8880
8240 8928 8846
8096 9759 7884
9650 8625 7694
9125 9139 7877
9146 8421 8586
8325 7344 9283
9133 8817 8318
8153 9710 8173
7855 7625 9565
7286 8254 9517
8953 9322 7823
8544 9254 8463
7842 8192 9412
8064 8487 9296
8308 7646 9297
8920 9338 7918
8254 7871 9299
8028 9620 8340
7766 9060 8988
8593 8096 9169
9736 8598 7533
7310 7770 9689
8289 8643 9095
8251 8043 9203
8132 8466 9130
7894 8954 8994
8375 9614 8249
7855 8945 9002
7914 9152 8967
8526 8892 8836
9608 8287 7941
7957 9239 8782
7451 7957 9591
8003 8554 9154
8528 9291 8423
8108 9314 8629
7415 7858 9654
9172 9031 8011
8898 8318 8861
7189 7617 9732
8281 9043 8788
8554 8882 8855
8538 9274 8456
8387 9687 7760
9749 8283 7635
9112 9158 8051
7653 7354 9645
8233 8959 8826
8505 8153 9072
8021 9790 8042
7962 7389 9494
7555 7810 9609
8052 9781 8054
9816 8332 7364
9433 8714 8062
7113 8399 9410
7610 8992 9145
8256 9742 7934
8227 7909 9334
9771 8493 7422
7862 7974 9469
7789 9492 8481
7406 8087 9538
7270 8655 9269
9696 8576 7609
9346 8915 7847
8967 9165 7944
8646 8324 8975
7444 7734 9668
8426 9489 8271
8381 8431 9059
7484 7803 9629
7175 8099 9607
9043 8854 8390
7694 8395 9356
8354 9703 8159
7683 7538 9577
8073 9726 8129
9548 8600 7912
9103 8750 8402
7988 8205 9396
7119 7882 9673
8675 8900 8663
9791 8349 7552
8527 8387 9065
7814 8908 9125
9297 9064 7754
8125 9155 8774
9131 8128 8765
8632 8754 8803
8891 8873 8620
8406 9671 8132
9721 8402 7626
9385 8961 7784
8610 7808 9036
8620 9357 8382
9289 8979 8038
7398 7965 9577
9194 9027 8154
9727 8578 7569
9745 8254 7772
9179 8708 8396
9782 8410 7525
7672 7376 9624
9617 8729 7786
9220 8849 8216
8178 9214 8686
9829 8311 7398
8113 9307 8631
8598 8859 8815
8391 9049 8702
7477 7521 9634
8368 9248 8566
8365 9657 8221
7846 8909 9108
7365 8119 9532
9540 8813 7567
9514 8852 7624
8089 9596 8307
8890 9356 7650
9048 9223 7937
9069 8808 8433
7300 8063 9603
8603 9607 8110
9828 8302 7487
8563 9317 8417
8399 9015 8729
8625 9504 7985
8405 8171 9151
9017 8569 8526
7783 8276 9435
8996 8617 8573
9239 8424 8541
8821 9208 8281
7282 7346 9710
7227 7550 9730
9658 8573 7706
7893 7795 9489
7349 7571 9703
9641 8233 8029
8837 7850 8947
8752 8610 8713
9044 8781 8515
7459 7706 9656
9150 9053 8166
7519 7515 9630
9553 8801 7809
7601 7722 9584
8908 8513 8723
8732 8473 8814
9760 8557 7510
9758 8453 7516
7346 8133 9523
9384 8966 7594
8247 8212 9253
8456 9638 7970
7619 8178 9478
8170 9773 7801
9510 8862 7745
7556 7853 9549
7338 8439 9404
9778 8185 7616
9689 8592 7661
8878 9070 8350
9119 8959 8297
8709 9396 8156
7272 7826 9669
7665 8357 9444
7651 8492 9335
9815 8321 7558
9088 8835 8304
8800 9017 8399
9821 8269 7543
9207 9137 7868
8093 9808 7926
8316 9282 8607
7429 8123 9507
7431 8452 9345
7685 7880 9545
8663 9514 7924
9611 8741 7732
7993 9800 8011
9652 8693 7581
8498 9642 7894
8122 9272 8708
9566 8562 8108
7780 8598 9277
8958 9005 8315
9206 9023 8141
8198 8091 9304
7627 8682 9190
8491 9654 7967
8512 9508 8174
8053 9093 8850
8117 8352 9227
8904 7787 8895
7753 8767 9179
7942 9143 8811
8141 8461 9197
8816 9009 8477
