133626 2160.26
4068 3268 3162
3605 3116 3759
3578 4023 2932
3358 4097 3018
3259 3254 3902
2970 3781 3693
3664 3986 2961
3906 3157 3513
3900 3125 3514
2984 3751 3723
3006 3864 3618
3632 3993 2974
3797 3234 3605
3102 4020 3366
3769 3876 3020
3667 3246 3719
3792 3860 3013
3609 3998 2986
3290 3360 3888
3931 3651 2996
3113 3714 3719
3988 3196 3430
3958 3647 3030
3034 3705 3742
3918 3173 3510
3612 4007 2983
3267 3404 3895
3585 3302 3747
3714 3577 3495
2974 3792 3677
3196 3615 3800
3419 4085 3089
3222 3503 3843
3012 3818 3673
3487 3320 3794
3806 3706 3324
3198 3677 3755
3093 3794 3668
3823 3465 3521
3661 3951 3201
3499 4048 3140
3926 3609 3252
3021 3883 3596
3016 3997 3461
3248 3560 3807
3613 3186 3758
3663 3166 3725
3062 3940 3499
3879 3463 3447
3701 3501 3588
3621 3994 2995
4023 3294 3351
3376 3532 3780
3310 3447 3867
3984 3541 3076
3414 4055 3134
3175 3591 3804
3507 3396 3770
3947 3457 3345
3605 3995 3003
3907 3439 3458
3861 3429 3503
3075 4021 3388
3901 3203 3489
3437 3252 3864
4056 3279 3220
3154 3511 3853
3827 3754 3182
3385 4074 3155
3125 3766 3682
3834 3180 3582
3971 3585 3011
3968 3324 3395
3845 3721 3207
3755 3868 3178
3263 3852 3610
3811 3813 3039
3683 3981 3061
3670 3884 3254
3472 4050 3169
3462 3441 3811
3760 3911 3053
3558 3905 3368
3060 3730 3718
3786 3539 3468
3070 3922 3559
3941 3622 3186
4025 3269 3332
3446 4044 3246
3142 3939 3516
3589 3259 3761
3833 3216 3593
3934 3382 3450
3690 3801 3301
4063 3162 3239
3626 3123 3733
3799 3847 3042
3933 3221 3470
3676 3969 3147
3599 3776 3441
3219 3286 3900
3633 3825 3375
3243 3788 3636
3399 3583 3725
3412 3371 3836
3370 3601 3713
3207 3738 3686
3381 3630 3691
3239 3508 3825
4042 3369 3099
3908 3473 3433
3478 3230 3796
3183 3757 3699
3452 4071 3081
3049 3772 3702
3744 3920 3070
3816 3663 3400
3502 4040 3123
3168 3896 3573
3748 3945 3056
3727 3272 3670
4017 3365 3276
3041 3973 3421
3479 3514 3709
3439 3955 3411
3586 3993 3033
3386 3285 3883
3918 3666 3104
3849 3645 3346
3819 3791 3280
3360 3350 3869
3588 3726 3488
3322 3435 3872
3974 3534 3171
3953 3536 3320
3459 3671 3583
3737 3895 3157
3575 4013 3160
3523 4003 3228
3780 3814 3166
3366 3809 3566
3540 3315 3768
4049 3342 3221
3731 3313 3661
3566 4030 3101
3306 3733 3633
3338 4063 3232
3293 3563 3798
3082 3836 3628
3740 3748 3318
3346 4077 3098
3313 3626 3766
3068 3871 3597
3872 3229 3560
3561 4049 3057
4046 3304 3268
3527 3758 3543
4004 3404 3252
3673 3224 3688
3086 3857 3625
3431 3963 3316
3212 3486 3845
3996 3299 3393
3053 4016 3390
3712 3606 3533
3914 3548 3354
3045 3778 3694
3402 3654 3668
3149 3763 3694
3192 3746 3687
3439 4065 3086
3305 3476 3862
3316 3451 3858
3979 3265 3448
4006 3374 3271
3580 3988 3205
4040 3326 3257
