63343 3241.53
25576 25429 25643
25475 25181 25738
25717 25389 25683
25579 25166 25738
25672 25150 25759
25625 25346 25699
25628 25263 25698
25866 25311 25696
25906 24989 25800
25884 24889 25817
25982 25098 25765
26028 24964 25756
26045 24956 25731
25865 24920 25845
25867 25255 25720
25772 25148 25802
25907 25128 25796
25949 25562 25146
26036 25094 25728
26074 25129 25691
25919 25121 25731
26073 24884 25710
25903 25312 25657
25958 25131 25723
25917 25102 25740
26070 25030 25709
25578 25015 25812
25973 25059 25796
25919 25587 25319
26306 25350 25471
26460 25285 25394
26456 25032 25511
26215 24998 25646
26375 25137 25536
26485 25251 25274
26558 25079 25157
26337 25122 25559
26317 25239 25576
25921 25283 25683
26370 25201 25518
26197 25290 25629
26150 25264 25639
26270 25381 25489
26158 25183 25673
26037 25288 25677
26369 24983 25587
26514 25080 25375
26394 24993 25575
26380 25048 25508
26370 25059 25543
26487 25134 25379
26383 25398 25463
26365 25401 25350
26162 25278 25635
26527 25235 25186
26199 25127 25681
26450 25262 25459
26549 25080 25240
26486 25248 25323
26421 25376 25375
26162 25193 25663
26573 25137 25091
26479 25262 25418
26403 25379 25316
26578 25038 25083
26493 25254 25131
26122 25229 25670
26430 25395 25275
26262 25257 25580
26211 24985 25666
26275 25254 25530
26174 25187 25666
25899 25598 25412
25885 25574 25465
26212 25212 25617
26457 25305 25129
26481 25299 25293
26547 25067 25250
26486 25195 25345
26431 25364 25417
26434 25296 25324
26598 24999 25124
26481 25276 25344
26530 25120 25352
26338 25411 25242
26422 25073 25481
26463 25205 25472
26488 25185 25286
26397 25307 25471
26521 25180 25299
26429 25271 25445
26256 25347 25595
26142 25484 25522
26363 25339 25525
26076 25538 25524
26232 25497 25225
26354 25202 25543
26238 25468 25419
26221 25481 25305
26185 25526 25262
26179 25521 25269
26120 25530 25398
26488 25288 25223
26159 25508 25410
26046 25548 25419
26268 25219 25584
26298 25466 25461
26266 25397 25492
26197 25510 25389
26060 25149 25682
26325 25442 25345
26259 25441 25572
26310 25448 25459
26148 25380 25656
26290 25384 25475
26204 25236 25656
26229 25491 25292
26315 25176 25628
26190 25359 25585
26095 25299 25665
26043 25262 25716
26146 25405 25614
26117 25464 25535
26190 25489 25459
26128 25274 25666
26037 25211 25722
26207 25456 25567
26165 25555 25324
26016 25467 25609
26143 25143 25678
26234 25496 25255
26172 25488 25488
26256 25100 25632
26047 25123 25720
26100 25287 25679
26026 25402 25618
26203 25288 25615
26155 25343 25618
26202 25499 25314
26082 25541 25433
26209 25293 25607
26137 25534 25327
26174 25247 25641
