651 50.5828
18451 17316 17416
18274 17594 17076
18156 17132 17971
17482 17527 18584
17263 18492 17461
17229 18392 17557
18154 17837 17147
18419 17189 17495
17290 18472 17275
17945 18030 17093
17517 17491 18525
18338 17207 17825
17308 18431 17446
17551 17581 18473
17952 17250 18226
17570 17394 18561
17426 18421 17214
18383 17366 17627
18123 17866 17183
17344 18452 17411
17257 18153 17855
17468 18332 17735
17581 17430 18539
17286 18344 17658
17446 18376 17341
18351 17419 17507
17602 18314 17611
18219 17813 17239
17681 18188 17353
18119 17845 17268
17322 18274 17762
17779 18282 17234
17232 18444 17524
17449 17706 18389
17368 18391 17534
17376 18415 17496
18230 17766 17335
18436 17288 17484
17641 18287 17381
17877 17299 18212
17353 18403 17554
17393 17883 18180
17408 18446 17196
17622 17615 18412
17640 17319 18460
18317 17447 17572
17476 18395 17328
18405 17350 17550
17478 18247 17693
17412 18440 17370
18222 17624 17522
17545 17620 18355
17360 18179 17807
18200 17622 17632
17525 17978 17974
17838 18121 17366
18428 17339 17443
18269 17681 17319
18394 17449 17386
17649 17472 18424
17775 17541 18284
18183 17318 17897
17849 17838 18008
17556 18138 17934
18016 17489 18059
17565 17451 18451
18304 17276 17794
17260 18368 17604
18410 17443 17501
17974 17991 17379
17593 18105 17826
18288 17432 17719
17898 18160 17291
18327 17538 17565
17745 18182 17560
17693 17441 18428
17566 18316 17468
17998 17877 17729
17567 17503 18444
17625 18255 17534
17660 17588 18274
17615 18265 17460
18217 17265 17879
17413 18232 17752
18041 17545 17996
17906 17402 18181
17810 17375 18261
17435 18144 17824
18264 17199 17833
18134 17578 17859
17570 18407 17283
18276 17433 17732
18092 17253 18041
17673 18213 17622
17334 17997 18053
17989 17963 17457
17424 17885 18172
17485 18362 17408
17332 18352 17646
17504 17653 18363
17506 18203 17680
18292 17420 17722
17679 17817 18185
17609 18271 17579
17619 18215 17567
17747 17483 18396
17863 17654 18102
17873 17289 18241
17881 17407 18189
18066 17270 18120
17560 18164 17801
17597 18033 17948
17962 17285 18158
17858 18072 17545
17652 18229 17422
17560 18198 17739
17479 18337 17550
18297 17500 17588
18307 17571 17419
17499 18083 17960
17438 17650 18471
18137 17783 17514
18331 17452 17431
18387 17444 17417
18025 17890 17667
17511 17758 18326
17470 18356 17464
17579 17957 17977
17889 17335 18203
17733 18013 17785
18138 17822 17202
18041 17901 17490
17492 17828 18227
18202 17634 17573
17833 17970 17682
18158 17671 17775
17763 18166 17308
17918 17790 17889
17888 17734 18094
17628 18224 17458
17988 17744 17894
17491 17658 18353
17586 17943 18029
17415 18405 17459
17439 17632 18438
17777 17358 18320
17530 17949 18158
18174 17723 17534
17901 17327 18199
18424 17435 17379
17843 17894 17884
17571 17937 18044
17677 17496 18310
17623 17498 18378
18344 17371 17635
18215 17605 17751
17441 18415 17303
17893 17920 17713
18347 17327 17653
18145 17411 17987
17979 17704 17940
17769 18096 17577
17765 17345 18345
17637 17493 18384
18250 17337 17875
17636 18130 17640
18003 17555 18114
17399 17749 18336
17951 17587 18081
17330 18364 17566
17753 17387 18298
18240 17573 17871
18244 17392 17793
17878 18022 17647
17859 18001 17652
18167 17721 17543
17665 17648 18262
17741 18078 17703
18384 17563 17392
17967 17663 18030
17785 18110 17439
18051 17482 17972
17675 18200 17400
17939 17710 17990
17797 17349 18332
17802 17639 18147
18111 17944 17312
18126 17797 17600
18026 17809 17746
17813 18098 17474
17337 18201 17816
17658 18047 17793
18008 17642 18013
17895 17464 18168
17758 17345 18394
17787 17651 18191
17671 17586 18304
17793 17510 18291
17519 17951 18017
18273 17474 17703
17688 18017 17868
18333 17435 17625
17738 17718 18175
17921 17424 18175
17483 18197 17776
18260 17513 17663
17890 17969 17691
17895 18037 17530
18085 17811 17617
18090 17777 17701
17759 17881 17953
18122 17468 17955
17638 17630 18302
17693 18085 17754
17403 17855 18235
18077 17443 18065
17959 17374 18156
17874 17771 18063
18013 17535 18077
17858 17968 17750
17929 17611 18090
17712 17620 18269
18044 17951 17273
17912 18065 17296
18007 17680 17912
17953 17570 18073
17908 17834 17916
17824 18041 17694
17614 18058 17833
18066 17736 17783
17851 17910 17844
17908 17563 18163
17607 18231 17580
18069 17459 18052
17628 17512 18338
17695 18117 17693
18119 17842 17477
18255 17515 17664
17719 17497 18298
17801 18004 17837
17762 17555 18247
18240 17733 17206
17855 17498 18220
17647 17529 18319
18037 17778 17851
17910 17908 17823
17929 17888 17789
17756 17565 18193
17963 17557 18045
17643 17527 18323
17719 17713 18230
17435 18360 17585
17634 17496 18369
17840 17874 17895
17438 17988 18165
17795 17539 18216
18076 17797 17746
17853 18172 17204
18350 17414 17540
18109 17772 17607
17703 18014 17777
17615 17509 18441
17918 17762 17944
18300 17572 17492
17885 17926 17732
17671 18227 17450
17624 17693 18349
17687 17581 18294
17914 17788 17918
17710 18100 17632
17751 17853 18018
17669 18030 17960
17806 17841 17950
18033 17558 18028
17893 17742 18026
17935 17913 17675
18081 17594 17874
17558 17947 17986
17826 17909 17929
17686 17768 18201
18087 17803 17591
18103 17456 18036
18036 17388 18076
17970 17935 17612
17782 18111 17475
17676 17554 18300
17982 17829 17776
18293 17590 17594
17514 17712 18265
17840 18037 17548
17474 18365 17416
18183 17276 17921
17678 18048 17787
17537 17885 18139
18210 17728 17459
18207 17624 17582
17925 17730 17923
17689 17495 18366
17473 17699 18332
18101 17799 17524
17821 18082 17435
17970 17477 18122
18151 17719 17583
17954 17571 18070
17821 17613 18138
18045 17483 17956
17683 17779 18129
17632 18284 17433
18032 17337 18140
18141 17417 17980
18130 17787 17432
18072 17862 17492
17956 17784 17896
17830 18124 17387
17699 17975 17901
18181 17600 17775
18179 17732 17425
18172 17778 17510
17724 17955 17907
18162 17632 17678
18062 17799 17659
17444 17767 18268
18113 17521 17876
18106 17824 17505
17784 17941 17878
17621 18177 17755
17471 18170 17791
17769 18053 17703
17722 17618 18209
17697 18178 17615
17410 18445 17295
17705 18062 17773
18058 17526 17951
18242 17509 17671
18116 17476 17905
17513 17695 18270
17853 17488 18238
17753 17574 18231
18152 17693 17718
17873 17918 17766
17785 17529 18251
17747 18142 17575
18032 17357 18127
17536 18202 17771
18114 17854 17300
18082 17854 17483
18102 17520 17938
17924 17686 18033
17633 17931 18040
17398 18092 17992
17992 17954 17468
17641 18092 17830
17833 17612 18152
18178 17413 17883
17825 17758 18109
18036 17926 17398
17902 17858 17880
17706 18103 17582
17691 18120 17628
17551 17721 18234
18263 17702 17495
17768 17988 17871
18009 17675 17885
17992 17690 17908
17927 18018 17433
17869 17483 18196
18100 17645 17832
17950 18007 17444
17943 17959 17584
17893 18043 17385
18074 17867 17484
17398 18411 17386
18129 17517 17886
18061 17860 17656
17948 17914 17654
17922 17727 17967
17648 17684 18235
18051 17547 17945
18038 17704 17817
17782 17536 18257
18059 17741 17764
17728 17591 18214
17865 17462 18255
18106 17754 17609
17819 17515 18207
17802 17609 18176
17750 17913 18105
18093 17711 17771
18055 17662 17928
17398 18059 18045
17933 17609 18043
18098 17704 17791
17973 17658 17945
18265 17617 17420
18257 17350 17807
17918 17688 17994
18117 17738 17693
