148144 1440.15
3994 3447 3263
3449 3154 3848
3352 4103 2976
3263 4139 2996
3188 3224 3913
2984 3987 3457
3247 3180 3908
3386 3200 3880
3270 3157 3903
3043 3868 3619
3066 3982 3488
3278 4118 3009
2994 3801 3676
3400 3216 3863
3091 4126 3104
3688 3974 2991
3026 4006 3428
3129 4059 3329
3081 3814 3654
3457 4065 2981
3002 3912 3593
3008 3858 3640
3067 3991 3429
3287 3308 3887
3559 4044 3021
3951 3616 3233
3953 3621 3196
3481 3249 3844
3122 3962 3534
3209 3630 3770
3493 3354 3810
3358 3269 3869
3138 3228 3912
3086 4135 3091
3035 3869 3621
3397 4094 3052
3273 3592 3767
3323 3256 3901
3220 3836 3608
3946 3559 3284
3988 3472 3228
3250 4120 3001
3547 4039 3122
3569 4035 3036
3602 3408 3721
3454 4067 3032
3572 3274 3783
3584 3300 3762
3764 3358 3628
3861 3571 3421
3812 3394 3541
3487 3362 3818
3441 3240 3847
3520 3773 3577
3975 3458 3300
3378 3297 3859
3514 4064 3044
3429 3520 3776
3490 3595 3680
3704 3507 3604
3370 3588 3779
3900 3599 3344
3646 3337 3713
3756 3441 3624
3435 3289 3856
3204 4096 3245
3301 3839 3576
3100 3749 3695
3866 3678 3323
3173 3238 3908
3442 3921 3519
3770 3606 3510
3743 3830 3301
3183 3671 3742
3384 3221 3873
3792 3666 3373
3149 3937 3504
3387 3966 3442
3928 3600 3288
3751 3877 3117
3367 3978 3350
3480 3468 3805
3185 3578 3824
3506 4024 3151
3607 4020 2976
3460 3501 3747
3759 3852 3214
3692 3349 3688
3625 3675 3570
3296 3326 3882
3661 3987 2997
3927 3585 3298
3532 3993 3259
3557 3436 3786
3826 3640 3408
3006 3820 3646
3354 4075 3175
3325 3268 3876
3919 3605 3270
3094 3976 3491
3527 3909 3369
3971 3490 3364
3729 3477 3595
3586 3718 3565
3567 3405 3748
3111 4122 3066
3923 3415 3432
3107 3979 3480
3221 3893 3566
3103 4016 3413
3983 3386 3269
3041 3999 3452
3136 3483 3853
3239 4117 3097
3144 4121 3085
3708 3903 3200
3197 4110 3187
3940 3370 3387
3552 3522 3710
3847 3752 3210
3693 3953 3067
3576 3740 3589
3347 3294 3873
3702 3699 3513
3470 3419 3815
3216 4135 3064
3687 3927 3172
3337 3262 3895
3238 4107 3179
3823 3719 3341
3815 3649 3377
3785 3623 3493
3294 4114 3115
3269 4070 3273
3499 4029 3194
3424 3318 3842
3681 3886 3277
3194 3826 3616
3233 3684 3715
3869 3443 3475
3167 3743 3702
3376 3346 3854
3961 3449 3365
3275 3427 3861
3226 4120 3022
3170 3861 3585
3478 3312 3841
3935 3463 3394
3801 3609 3410
3980 3442 3268
3795 3562 3468
3482 3381 3801
3726 3399 3659
3721 3850 3283
3672 3969 3175
3199 3729 3675
3119 3989 3431
3748 3465 3619
3561 3998 3155
3337 4097 3040
3683 3981 3061
3618 3803 3460
3404 3565 3732
3736 3939 3136
3148 3586 3794
3648 3777 3499
3562 4014 3110
3402 4083 3165
3253 3276 3897
3615 3375 3743
3591 3798 3532
3468 4061 3140
3434 3423 3820
3832 3725 3310
3738 3836 3238
3364 4091 3113
3191 3315 3893
3829 3646 3367
3821 3329 3549
3728 3574 3560
3835 3365 3522
3650 3784 3438
3540 3804 3439
3437 3764 3592
3332 4099 3131
3392 3661 3700
3893 3555 3358
3665 3755 3423
3362 3452 3851
