83492 3361.17
25899 25182 25064
25872 25140 25100
25992 25109 25155
25741 24888 25382
25879 25095 25174
25966 25127 25133
25829 24772 25399
25769 24778 25396
26019 24980 25280
25949 24827 25363
25856 24750 25409
26100 24889 25288
25945 24996 25365
25885 24821 25393
25834 25117 25300
25928 25041 25260
25958 24971 25351
26267 24978 25050
26015 24921 25283
26101 24884 25336
26009 24975 25313
26075 24902 25289
26173 24868 25176
25973 24687 25355
26044 24906 25330
26220 25094 25065
26386 24761 24660
26340 24950 24904
26374 24794 24729
26293 25037 24895
26193 25129 24878
26359 24837 24699
26414 24713 24631
26351 24904 24858
26162 25142 24826
26278 25078 24991
26017 25073 25162
26086 25100 25118
26171 25098 25029
26084 25181 24948
25913 25255 24873
26146 25118 25037
26129 25123 25013
25968 25189 24923
25943 25203 24974
26069 25213 24910
26054 25231 24908
26169 24971 25182
26210 24905 25146
25896 25213 24948
26333 25014 25047
26193 25054 25069
26179 24992 25161
25993 25158 24980
26119 25025 25204
26182 25138 24941
26102 25124 24942
26211 25050 25120
26227 24892 25099
26181 24848 25223
26174 25106 25009
26108 25069 25219
26127 25047 25139
26184 24901 25167
26133 25117 25086
26056 25109 25129
26307 24820 25082
26199 24882 25147
26188 24802 25169
26278 24953 25085
26067 25128 25099
26225 24959 25138
26237 24979 25096
26257 24879 25121
26163 25013 25265
26235 25022 25090
26041 24946 25270
26099 25157 25056
