286847 2820.29
25208 24089 25570
25663 23990 25454
26235 24465 24922
25833 23925 25264
25531 24505 25236
25072 24218 25579
25788 24502 25360
26477 24099 24401
25104 24579 25308
25061 23916 25661
24814 24195 26312
25295 24575 25237
25477 24536 25293
24867 24456 25560
24964 25549 24212
25060 24014 25638
25078 24733 25327
26198 25196 25225
25511 24422 25454
25497 24455 25402
25111 24472 25430
25349 23963 25561
25118 24139 25630
25616 23721 25529
25060 24722 25472
25374 24304 25538
24823 24597 25599
25525 23922 25496
25333 24160 25543
25062 24392 25510
25653 24387 25371
24769 24734 25308
25102 23308 25723
25148 24564 25293
25402 23864 25691
