397 57.9964
28836 26192 26623
28554 25739 27374
28516 26720 26499
27559 25783 27837
27452 27232 26909
27378 26921 27560
28618 26535 26543
27619 27223 26952
28797 26220 26598
27757 25949 27796
27404 26250 27750
27790 27177 26770
27537 26420 27636
27492 26980 27310
27613 27138 27047
28479 26728 26568
28692 26356 26727
27746 26212 27709
27429 26953 27429
27838 27159 26957
28682 25781 27297
28452 25750 27486
28786 26183 26673
28315 25838 27594
28711 25800 27239
28409 26742 26696
28150 25886 27651
28670 26484 26654
28427 25817 27522
28753 26207 26690
28530 26632 26633
28776 26275 26654
28160 25857 27610
28639 26409 26715
28594 26420 26818
27488 26117 27781
27725 26852 27409
27941 26043 27728
28727 26329 26831
28598 26481 26739
28403 26772 26852
28207 26909 26879
27642 26299 27660
27589 26157 27757
28741 26082 27051
27577 26831 27470
27873 26161 27686
28738 26214 26678
27966 25785 27740
28768 26177 26929
27821 27015 27138
28135 26928 26894
27646 27083 27194
27472 26391 27655
28607 26683 26593
27472 26548 27627
28474 26730 26752
27852 27126 26773
27707 27044 27216
27446 26883 27467
28656 26151 27086
27549 26998 27265
28585 26542 26798
27869 26125 27763
27880 26079 27697
28416 25893 27474
27985 26079 27668
28434 26662 26774
27775 26792 27427
28211 26102 27571
27563 26961 27354
27592 26766 27570
27657 27176 27031
28607 26373 26983
28572 26096 27184
27872 25926 27776
28711 26053 27110
28507 26432 27040
27942 27037 27116
28627 25939 27204
28177 25918 27575
27764 25986 27787
28644 26474 26686
28442 26600 26879
28114 26462 27463
27885 27106 26851
28056 27007 27031
28140 27024 26841
27786 26905 27385
27844 27094 27023
28362 26792 26789
27656 26211 27750
27811 26961 27250
27686 27113 27132
28660 26312 26977
28548 26567 26837
27893 27073 27022
28214 26763 27157
27852 27091 26969
28546 26020 27289
28685 26063 27087
27912 27067 26792
28178 26424 27496
27482 26932 27400
28201 26883 26920
27948 26205 27647
27959 26857 27279
28459 25790 27450
28317 26349 27390
28501 26354 27060
28111 26406 27533
28366 26034 27492
27753 27117 27077
28524 26577 26764
28426 26676 26828
28265 26538 27344
28554 25903 27320
27695 26417 27617
28666 25991 27141
