8786 1442.16
25811 27627 26439
27748 26375 26744
27887 25163 26859
28815 25407 25463
27372 27607 24598
27736 27063 25780
25816 27256 26974
25344 28005 25760
27841 26993 25718
26421 25443 28093
26120 26353 27587
25888 26815 27296
27668 27334 25137
27042 26992 26708
25946 27396 26669
25314 26225 27937
27011 27011 26604
26420 25763 27827
27256 27128 26348
25865 26231 27780
27181 27488 25758
27328 27081 26233
27959 26954 25623
27067 27040 26566
27972 26855 25751
27878 26895 25958
26015 25307 28177
27165 26726 26927
28069 26996 25184
24776 24507 28548
26894 25532 27699
26548 25608 27820
27431 26140 27038
26580 26279 27479
26340 26544 27388
27658 25520 27089
28374 25385 26259
26771 26992 26807
26291 26411 27498
27203 27337 26052
27866 26000 26688
25024 27142 27071
27484 26408 26784
27488 25676 27239
26601 27704 25927
27858 26328 26530
26140 27501 26668
25718 24740 28447
28362 25898 26155
27113 27441 25962
27361 27607 24973
25285 27864 26136
27491 27291 25775
28228 26327 26187
27383 27406 25825
26870 26987 26757
27575 26864 26257
27126 27438 25858
26542 25870 27733
28266 25200 26569
27113 25441 27622
28225 26800 24929
26472 26217 27646
26194 24975 28280
25556 24777 28474
26959 27599 26038
26650 26930 26953
26000 25286 28200
26286 27343 26611
25717 26753 27450
26738 26042 27643
27115 27536 25770
26212 26225 27650
27231 26700 26915
27328 26863 26636
26323 26695 27305
27984 26828 25693
27704 25103 27192
27686 27201 25372
26158 27043 27068
25755 25606 28189
27021 27310 26385
27080 27303 26498
27734 27070 25989
26133 26453 27559
24842 26570 27702
26335 26859 27213
24983 24911 28496
28100 26623 25835
25621 28123 25697
27690 25573 27013
26722 27186 26776
24754 27100 27146
27054 25743 27541
27950 27030 25513
27664 27349 25277
27169 27683 25272
26184 26472 27506
26734 24965 27927
28008 24890 26923
26753 27461 26256
27241 27557 25326
26422 27337 26691
27677 27254 25170
28648 26272 25421
27782 26970 26002
28597 25962 25735
26431 27699 25939
27803 26976 25773
25883 26771 27383
26251 25513 28142
27729 27025 26100
25533 24900 28448
26427 27721 26015
27183 27340 26222
26320 24638 28211
25945 27311 26762
28595 26283 25143
27448 27587 24633
28087 25400 26775
27584 25007 27344
27253 27424 25972
25604 27533 26549
27627 25625 27130
27313 26205 27138
26406 25794 27876
26907 27889 25021
27658 26999 26220
28924 24722 24793
26434 27549 26289
27323 27083 26261
27562 26891 26394
27630 25436 27112
26769 26548 27305
25420 27890 26079
28432 24759 26384
25670 27127 27059
27535 27368 25348
26838 26991 26930
27453 26672 26638
28326 26123 26069
25397 27194 26986
24715 27053 27275
28253 26168 26333
28065 27147 24609
27893 27296 24774
26195 28080 25421
27395 26527 26802
25513 24664 28515
28809 25434 25457
27206 27336 26062
25205 26662 27584
25480 25860 28177
26725 26579 27238
26154 27078 26974
25624 25809 28189
27275 27453 25769
28505 25317 26199
25536 28023 25740
26195 27851 26161
26234 27767 26038
28561 25603 26092
26679 27512 26347
26856 27769 25586
27358 26546 26803
27132 26495 27063
27642 27418 24840
25988 26663 27500
27229 25818 27399
25475 26898 27426
27428 27516 25477
26709 26558 27248
27771 26882 26227
27436 27017 26311
27234 26756 26679
27008 25241 27736
27615 27412 25118
26611 26744 27138
26334 26565 27413
27042 26094 27434
28639 25884 25650
28122 26286 26442
26937 27910 24453
26095 27601 26537
26328 24823 28185
28112 26608 26066
28079 26838 25548
27166 26950 26838
27086 27514 26166
25439 24713 28534
26475 25754 27773
26302 27756 25933
27055 26587 27193
26509 26284 27486
26477 24613 28072
26024 26310 27750
26826 26013 27571
28440 26140 25849
26274 28184 25137
26335 28008 25690
26545 28082 25298
26095 25541 28089
28556 25899 25950
26104 26262 27696
25394 28269 25039
27486 27178 26098
26253 28078 25520
27421 27307 25864
27413 27225 26199
27260 27476 25789
26605 25695 27759
26225 26433 27494
25590 25019 28447
28333 25439 26497
26736 24615 28023
27933 26393 26386
28102 26307 26289
26825 27367 26229
26835 27841 25495
26105 28339 24939
26303 26322 27522
27145 27702 25492
26175 26717 27304
25435 25947 28079
27229 27248 26104
27875 25557 26959
25533 25271 28351
27496 26797 26613
25072 27447 26787
27444 25769 27268
26360 28045 25517
28601 26106 25711
26999 27323 26399
26138 25518 28103
28337 25554 26389
27223 25843 27421
27330 27531 25730
25722 24948 28400
25128 26118 28006
28788 26009 24750
27511 27509 25178
26252 28330 25003
27399 27387 25639
27715 27113 25694
26820 26385 27316
26777 27546 26052
26174 25861 28015
25947 25399 28260
26054 27079 27106
27869 26355 26431
27455 25470 27361
27323 26085 27171
28302 26889 24409
28071 26403 26347
25736 26510 27662
27135 27038 26474
26468 27271 26856
25411 27636 26447
27392 26878 26522
26118 27097 26965
26115 27046 27021
28433 26377 25866
27684 27042 26176
25599 25094 28375
27450 25688 27219
27621 27308 25578
27575 25421 27243
26585 25545 28038
26864 26927 26878
26518 28096 24653
26010 27262 26892
27676 26756 26354
26356 28061 25361
27443 27294 25701
27354 27571 25241
27854 27292 24859
27399 26568 26689
27949 27134 25412
27407 26541 26738
25810 25591 28150
27348 26921 26312
25265 25476 28389
27782 26296 26912
27529 25849 27104
26537 26674 27325
26675 26871 27056
