285150 2160.14
9864 8050 7373
9846 8277 7285
7835 9958 7702
7673 7328 9607
7278 7539 9703
6933 8147 9582
8338 7383 9345
7488 7427 9678
9747 8514 7568
7014 7976 9606
6990 8794 9287
9860 8248 7353
7787 9931 7716
6951 8487 9453
7093 8076 9575
8101 7465 9447
9838 8261 7297
7691 7942 9552
9469 8816 7693
7053 7756 9660
9788 8135 7530
8815 7598 8982
9450 8896 7825
9828 8000 7575
9846 8252 7327
9618 8685 7626
9589 8735 7672
8024 7485 9479
9769 7964 7663
7055 8923 9206
7704 9152 8887
7500 9237 8846
7987 9836 7986
7393 7621 9684
8371 9283 8485
9317 8739 8296
8352 9719 8007
9839 8255 7322
8262 9777 8050
9811 8276 7498
9850 8099 7381
8856 8719 8655
7940 9570 8412
9819 8361 7429
7715 7534 9597
8429 8828 8826
7958 9886 7656
7554 7638 9632
9040 7922 8744
9131 9079 8038
8536 7514 9241
8386 7795 9262
8689 8439 8988
9824 8337 7407
7425 7674 9673
8180 9819 7876
7826 9918 7710
9078 8043 8682
7567 7499 9622
8151 9178 8672
7149 7548 9700
9094 9087 8000
7213 8525 9383
7270 8153 9513
8053 9847 7931
7745 9897 7862
7413 8522 9327
7614 8205 9445
9652 8587 7732
8269 8763 8835
9399 8798 8011
9362 8787 8084
7648 8923 9042
8120 9859 7888
7916 9880 7872
8140 9622 8289
7630 8312 9369
9029 9260 7760
7520 8418 9336
8227 8886 8783
7242 8476 9363
7113 8494 9402
9180 9103 7954
8194 9796 8045
9849 8191 7388
9389 8683 8193
7555 8992 9032
7947 8162 9303
7903 9412 8624
7999 9445 8538
8824 9363 8055
9284 8345 8429
8838 9252 8171
7612 7477 9609
7972 7750 9474
7644 8032 9531
8068 9639 8304
9250 8673 8390
9694 8575 7680
9257 8089 8507
9608 8554 7771
7543 7665 9615
7736 8658 9151
7803 9547 8450
7310 7524 9694
8566 8373 9058
8397 7629 9318
9113 8012 8646
7955 9910 7743
7229 8647 9315
7728 7574 9584
7121 7782 9656
8711 7720 9062
8975 9115 8230
7774 8965 9014
8177 9356 8495
9658 8597 7680
7257 7548 9693
7754 8229 9435
7563 7562 9627
7295 8377 9395
7440 7888 9566
9502 8833 7511
8661 9423 8177
9380 8960 7736
8437 9653 8021
8417 8057 9161
7248 8375 9464
9337 8994 7798
8901 9343 7924
7398 8116 9516
9052 8748 8426
7766 8226 9282
7278 8614 9289
8007 7842 9424
9681 8583 7601
8215 8603 9046
7508 9020 9109
8599 9140 8500
9145 7991 8699
8761 9275 8251
7796 7737 9535
7593 7787 9602
9579 8699 7807
8501 8666 8960
9414 8911 7856
7439 7581 9660
8786 8662 8773
8314 7814 9231
7746 8498 9216
7884 7606 9543
8172 9351 8547
8701 9065 8404
9480 8120 8269
9215 9047 7934
8589 9286 8366
9436 8857 7950
8060 9211 8809
9525 8788 7478
7328 8353 9414
7349 8330 9428
8107 7985 9247
8299 9262 8562
9372 8491 8247
8576 9502 8308
7861 9912 7780
9103 9141 7920
8134 8770 8921
8465 8775 8804
8282 9699 8136
7601 8416 9308
8771 9193 8276
9600 8007 7963
9777 8482 7586
9270 8508 8439
8951 7821 8812
9638 8452 7792
7929 9524 8504
9740 8398 7615
7842 9162 8831
9067 9222 8023
7472 8064 9495
9043 8942 8340
9514 8503 8098
8309 8264 9117
9329 9027 8078
8527 7685 9192
8276 8464 9100
8631 8873 8635
9799 8291 7440
8003 9666 8255
8979 9317 7936
8193 9748 8133
8793 8340 8893
7452 7868 9604
8077 7504 9458
8511 9230 8531
7437 7860 9637
8124 9632 8267
8914 8245 8852
8094 7763 9402
8395 9554 8240
7807 7657 9532
9543 8619 7931
9711 8550 7643
9759 8355 7589
9138 8999 8227
9018 8632 8523
8756 9430 8123
9796 8413 7406
9349 8948 7754
9075 7910 8708
9443 8936 7841
7852 9092 8944
7286 8444 9408
8379 9306 8456
8784 8325 8913
7164 8163 9565
8407 9680 8071
8144 8706 8926
8251 8170 9168
8634 9539 8069
9790 8423 7449
9464 8640 8061
8927 9255 8112
7859 9871 7880
9626 8244 7900
8798 9329 8149
9677 8590 7637
7665 8830 9184
8285 9757 8102
8148 9128 8792
7811 9167 8867
7633 8601 9273
8885 7829 8882
9730 8488 7646
7377 7688 9676
8202 9764 8082
9246 9005 8096
9826 8186 7466
7374 8421 9358
9495 8512 7941
8832 8022 8972
8615 9478 8143
8640 7856 9135
8186 8196 9193
8857 9413 7815
9292 7956 8511
8456 9103 8650
8651 8725 8859
8410 7635 9268
9226 9032 7983
9714 8528 7775
7924 9867 7852
7335 7469 9687
8363 9488 8324
9313 8671 8332
8985 8282 8736
9795 8399 7492
8735 9458 7969
8743 9438 7796
8952 9121 8031
8490 8076 9083
8109 9384 8517
9550 8757 7869
8958 8241 8763
7415 7808 9646
8129 9741 8158
8827 8380 8817
8714 8144 8953
7511 8315 9349
9082 8756 8352
7820 7715 9485
8256 9708 8160
7434 7707 9653
7186 8023 9593
8942 8485 8591
8206 9813 7970
9701 8582 7523
8090 9499 8376
8984 9040 8258
7318 7969 9581
7920 9221 8729
7533 9068 8967
9674 8609 7482
9057 8901 8378
8880 9400 7910
7463 8084 9527
8895 7675 8874
8472 8928 8752
9305 8074 8463
9533 8505 8075
9193 8364 8605
9002 8854 8421
7887 8783 9066
7361 7900 9628
9352 8859 7905
7780 9002 9000
9562 8551 7847
8488 9578 8185
8972 8239 8757
8643 9186 8399
8051 9535 8395
9007 9012 8220
8925 8559 8556
7824 8471 9252
7133 8394 9442
8447 9450 8317
7645 8302 9386
7313 8309 9493
8380 9585 8108
8321 8192 9095
7839 7556 9561
8333 9694 8120
8646 9519 7982
9047 9244 7917
8085 8125 9353
8720 8800 8720
8619 8106 9076
8996 8390 8612
8554 8886 8629
8422 9687 7975
7977 7591 9456
9720 8431 7715
7230 8142 9548
7477 7699 9649
8481 8288 9078
9840 8108 7434
7740 8728 9142
9724 8580 7594
9199 8691 8477
9488 8642 7965
9171 9122 7989
8664 9271 8357
9011 9251 7895
8505 8916 8747
7981 9672 8263
7877 7711 9506
7724 8689 9238
7204 8179 9504
8703 8985 8553
8308 7851 9186
8878 8133 8907
7888 8217 9223
8871 8083 8934
9109 9130 7972
9427 8386 8328
7580 8356 9317
8557 9599 7995
8776 9170 8362
9818 8185 7520
8165 9095 8711
7525 8840 9177
7987 8573 9130
7482 7803 9622
8936 9267 8047
7304 8577 9313
8216 9561 8213
9674 8445 7885
7175 9075 9020
8502 9509 8192
9302 8812 8201
9783 8423 7510
8740 8156 8945
9564 8243 8203
7897 8694 9145
8065 7745 9403
8448 8405 9024
7455 8845 9157
8475 9392 8349
7963 9486 8442
9582 8370 7912
8237 7968 9345
9020 8323 8622
7743 7847 9524
9423 8711 8167
8656 9494 7992
8040 8138 9376
7128 8594 9376
9806 8348 7439
8327 9611 8183
8970 9311 7959
8112 9235 8639
7198 8221 9558
7874 8408 9257
8868 9016 8471
7677 7546 9590
9740 8541 7607
9265 8019 8555
8967 8464 8582
7894 7595 9503
9148 7782 8617
8158 9156 8612
7405 9022 9024
8910 8537 8694
8671 9335 8167
8800 9285 8104
8017 8427 9173
8080 9467 8434
7950 8983 8899
9458 8906 7530
8961 8456 8726
7170 8066 9572
7191 8489 9420
8515 9647 8079
7543 8872 9120
9033 8129 8722
9241 8540 8467
7337 8353 9389
8291 9202 8566
7356 7915 9553
8547 9176 8532
8140 9725 8145
8940 9302 8016
7726 7613 9555
8681 8883 8632
8360 7832 9197
9498 8806 7609
8330 9373 8473
8291 7896 9178
7351 7952 9619
7752 7658 9539
8001 9803 7994
8015 8631 9074
8030 8455 9169
9071 8973 8282
9459 8872 7839
9292 8441 8417
8683 9296 8151
7967 9674 8274
7680 7903 9565
9155 9071 8003
9019 9061 8199
9523 8283 8155
8726 8663 8741
8049 8957 8998
9162 9153 7789
8874 8628 8798
8540 9098 8582
8584 9014 8609
7870 7952 9441
8420 9200 8598
8254 8627 9008
9645 8672 7705
9798 8373 7459
8895 9206 8239
7414 7732 9650
9605 8659 7750
8204 9773 8058
8116 9292 8575
7532 8803 9279
8608 8219 8996
9188 8932 8120
8670 8949 8600
8613 9415 8279
8315 8564 9009
9203 8921 8160
8247 9796 7977
8222 8843 8873
8977 9339 7822
8442 8069 9126
7934 8480 9183
8077 9733 8211
9122 8215 8623
8326 9560 8345
8644 9591 8019
8604 9052 8582
8272 7990 9199
7420 7880 9606
7952 9375 8690
9158 9009 8208
8358 9600 8128
7118 8447 9432
8068 8213 9206
8574 9203 8446
8166 9471 8364
8886 8772 8577
9081 8180 8663
9165 8971 8126
8523 9387 8434
8732 8848 8693
8067 8980 8932
8239 9606 8188
9229 9091 7805
9233 7874 8575
9208 8866 8239
8078 9609 8381
8097 7693 9346
9418 8910 7867
8678 9292 8286
7788 9248 8805
8095 9397 8543
7178 8393 9485
8749 8699 8687
8314 8384 9088
8750 9174 8317
7586 7876 9583
8907 8588 8661
8042 8563 9125
8242 8863 8863
