62283 600.066
4003 3392 3277
3707 3882 3093
3667 3314 3707
3346 3411 3823
3291 4053 3154
3178 4039 3321
3258 4041 3288
3706 3883 3132
3288 3469 3814
3337 3430 3818
3898 3336 3440
3271 3953 3488
3436 3386 3797
3733 3864 3147
3991 3410 3263
3857 3724 3173
3982 3572 3157
3716 3358 3640
3838 3404 3553
3368 3820 3583
3476 4024 3179
3545 3345 3751
3977 3476 3359
3423 3535 3780
3435 3466 3784
3352 3464 3795
3704 3347 3673
3380 4032 3302
3914 3670 3188
3332 3566 3766
3320 4047 3248
3649 3933 3204
3301 4051 3258
3426 3504 3771
3589 3394 3738
3949 3380 3392
3306 3473 3782
3362 4017 3328
3690 3365 3654
3680 3451 3675
3662 3372 3678
3856 3689 3299
3431 3691 3668
3308 3672 3722
3905 3481 3407
3714 3880 3197
3480 3520 3757
3572 3438 3739
3734 3377 3627
3863 3493 3500
3389 3885 3539
3325 3602 3746
3982 3494 3214
3716 3879 3190
3637 3949 3198
3694 3445 3651
3780 3815 3252
3443 3576 3747
3360 4007 3371
3348 4027 3311
3440 3972 3405
3375 3912 3511
3448 3867 3566
3414 3434 3797
3900 3550 3354
3850 3728 3207
3292 4020 3376
3298 3639 3733
3983 3455 3242
3969 3491 3289
3437 3592 3744
3385 3762 3635
3865 3665 3293
3717 3859 3272
3819 3740 3256
3968 3501 3259
3754 3529 3624
3927 3506 3377
3548 3744 3599
3929 3630 3269
3877 3543 3417
3871 3656 3331
3397 3723 3649
3552 3555 3715
3493 3862 3520
3438 3471 3768
3481 3751 3613
3468 4035 3283
3850 3436 3504
3560 3612 3664
3698 3490 3642
3593 3746 3558
3607 3993 3246
3566 3922 3412
3846 3703 3304
3563 3557 3687
3478 3830 3556
3812 3442 3563
3610 3369 3732
3523 3985 3339
3343 4011 3373
3470 3581 3731
3924 3560 3318
3528 3970 3345
3350 3918 3535
3464 3989 3325
3719 3781 3393
3525 3753 3597
3408 3659 3683
3961 3504 3322
3874 3584 3389
3965 3544 3317
3905 3676 3177
3738 3846 3222
3522 4017 3218
3554 3705 3622
3705 3721 3509
3466 3977 3382
3693 3903 3209
3580 3725 3588
3604 3692 3593
3557 3998 3276
3537 3526 3728
3805 3618 3465
3645 3714 3537
3542 3764 3591
3497 3475 3760
3612 3675 3602
3591 3759 3567
3522 3533 3724
3469 3895 3497
3733 3485 3637
3665 3748 3516
3924 3639 3265
3828 3702 3357
3517 3735 3615
3837 3512 3518
3609 3511 3680
3551 3607 3693
3513 3965 3367
3398 3835 3573
3727 3662 3452
3686 3799 3436
3483 3625 3698
3574 3838 3460
3473 3730 3620
3676 3788 3443
3644 3615 3639
3943 3456 3386
3907 3509 3398
3778 3679 3400
3752 3604 3517
3595 3522 3670
3385 4012 3341
3321 4020 3336
3581 3512 3682
3313 3659 3714
3955 3545 3285
3946 3570 3270
3933 3603 3244
3904 3517 3391
3840 3684 3374
3585 3700 3598
3453 3932 3429
3340 3726 3658
3317 3731 3670
3935 3443 3423
3959 3588 3236
3458 4003 3315
3468 3902 3479
3437 3623 3719
3496 3465 3763
3496 4000 3225
3384 3598 3751
3813 3462 3555
3660 3808 3444
3571 3974 3284
3397 3980 3470
3343 4015 3343
3692 3842 3340
3897 3623 3335
3626 3772 3523
3575 3540 3689
3571 3628 3661
3554 3822 3527
3827 3733 3238
3801 3667 3403
3792 3547 3529
3770 3537 3571
3695 3651 3560
3656 3454 3703
3613 3818 3507
3559 3698 3618
3687 3783 3483
3658 3574 3600
3651 3696 3548
3620 3459 3726
3597 3946 3295
3569 3920 3402
3481 3988 3337
3635 3898 3377
3944 3630 3231
3894 3682 3228
3814 3571 3491
3714 3524 3626
3697 3552 3632
3587 3853 3453
3579 3526 3691
3520 3963 3353
3502 3740 3617
3484 3804 3577
3424 3596 3721
3951 3452 3369
3896 3616 3349
3822 3587 3445
3775 3767 3343
3769 3644 3492
3736 3561 3572
3726 3869 3233
3604 3709 3549
3474 3955 3396
3410 3716 3654
3403 3646 3696
3338 3694 3679
3634 3904 3332
3615 3943 3307
3848 3655 3332
