22938 2702.37
28014 25197 25529
27824 25624 25147
27301 24729 26845
27015 26313 25458
26425 25014 27192
25922 25624 26938
27846 25581 25244
27820 25615 25200
27157 26285 25333
25952 25717 26892
27966 25239 25615
27194 26253 25319
27110 26224 25832
27515 26023 25179
26016 25617 26957
27499 24764 26634
26242 25363 27076
27198 26245 25708
25981 25605 26963
27998 25212 25384
28014 25135 25567
26925 26187 25910
26423 25023 27151
26377 26086 26437
27937 25100 25850
27157 26265 25499
26598 25151 26988
27393 24747 26764
27556 25936 25270
27300 24782 26882
26878 24900 26996
26180 25040 27174
26401 25866 26681
26501 26077 26416
27882 25131 25929
26489 25933 26558
27945 25299 25597
26426 24858 27166
27931 25443 25453
26864 24974 26955
27759 25547 25868
27587 25932 25300
26673 25751 26720
26981 25327 26693
26221 25879 26761
26270 25355 27109
27413 26034 25516
27740 25527 25954
26329 26172 26305
27098 26143 25892
27059 26095 25965
26548 25489 26852
27428 26046 25436
27226 26180 25653
27165 26268 25409
25972 25866 26784
26580 25134 27066
27572 25710 26024
26049 25929 26703
26725 25027 27009
27915 25176 25816
26840 25268 26910
27032 25254 26714
27211 26208 25508
27401 26051 25540
27979 25413 25404
26723 25112 26966
27073 25658 26518
27508 25995 25344
26085 25776 26844
26579 24834 27141
27310 26003 25764
27403 25563 26353
27887 25522 25358
26195 25412 27082
27895 25448 25418
27365 25962 25723
26030 25672 26926
27671 25034 26309
27905 25189 25879
27511 25797 25741
26468 26142 26330
26119 25746 26865
26292 25681 26813
26904 24899 26976
26529 25865 26584
26129 25703 26897
26920 25981 26237
26939 26000 26160
27218 25478 26565
27149 25471 26569
27266 24734 26896
26248 25284 27115
26853 26118 26034
27169 25633 26444
27938 25145 25848
26934 26090 26070
26868 25881 26457
26062 25828 26819
26413 25224 27124
26969 24804 26977
27434 25216 26464
27247 26163 25531
26652 25683 26748
26831 24787 27026
26686 25481 26856
26643 25082 27057
27845 25163 26075
26277 25600 26840
27329 25640 26206
26780 24958 27040
26515 25858 26585
26357 26134 26434
26102 25952 26684
27621 25061 26388
26983 25066 26911
26351 25230 27132
26345 25427 27053
27384 24851 26765
27036 24796 26963
26183 25834 26769
26428 26213 26219
27580 24892 26592
26591 25084 26991
27562 25773 25921
26715 25725 26645
26608 25527 26838
26625 25604 26803
27493 25010 26471
26313 25941 26492
26255 25681 26822
26440 25501 26861
27174 24983 26867
27041 26279 25465
27740 25007 26216
27464 25813 25833
27830 25089 26087
27433 26011 25544
27385 26117 25470
27316 26144 25382
26041 25967 26679
27638 25497 26179
27303 25969 25777
27827 24943 26114
27341 25338 26478
27812 24931 26172
27536 25833 25599
27591 25408 26300
26694 25892 26522
26567 25361 26865
27557 25466 26228
26649 26043 26243
26369 26023 26486
26458 26203 26250
27461 24910 26654
27544 25776 25862
26824 25400 26725
27842 25464 25708
27183 26193 25790
27131 25629 26507
26554 25810 26709
27280 25992 25799
27424 25675 26104
27603 24922 26502
27927 25277 25730
27457 25897 25624
27970 25195 25639
26706 25754 26658
26731 26217 25874
26065 25592 26940
27514 24882 26614
27465 24868 26668
27425 26124 25374
26953 25926 26360
26552 26070 26338
27815 25647 25297
27770 25218 26051
27449 25853 25792
26031 25948 26718
27625 25231 26323
26996 24811 26957
27375 25318 26406
26953 24823 27007
26207 25590 26874
27512 25922 25480
27918 25286 25668
26540 26092 26373
27814 25265 26027
27257 26142 25700
27554 25273 26369
26952 25944 26276
27631 25373 26253
26143 25833 26794
27499 26000 25277
27269 25074 26779
26744 25031 26948
27293 26122 25427
27881 25123 25974
27682 25887 25287
27702 24829 26294
27502 25207 26416
26765 25684 26689
27334 24815 26828
26832 25000 26918
27273 25840 26078
27617 25783 25577
26879 25763 26512
26806 25678 26598
26181 25415 27078
27878 25115 25976
27974 25134 25780
26416 26142 26334
26251 25817 26736
27009 25278 26763
27207 26035 25856
27346 25857 25825
27783 25298 25996
27441 25296 26381
27326 25037 26776
27745 24979 26197
27457 25671 26170
27025 24802 26949
27362 24929 26756
27075 25566 26607
26565 25990 26406
27907 25382 25648
27403 24950 26728
27903 25377 25750
26689 25808 26675
27183 24844 26921
27084 25056 26872
27260 26138 25815
26833 26109 26040
27146 25848 26299
26963 25311 26697
26449 26165 26253
27658 25611 26060
27004 25169 26861
27577 25621 26085
26789 25307 26944
26579 25079 27093
27396 26128 25390
27642 25902 25406
27711 25386 26138
27232 26220 25400
27677 25752 25687
27909 25392 25465
