25280 2942.81
29483 26242 25368
29293 26673 25013
27220 28218 26004
26775 24525 29003
25913 24953 29385
25737 25250 29282
26595 24568 29136
26386 24699 29205
26744 24620 29038
29225 26782 25058
28401 25513 27068
25791 25212 29305
25959 25116 29348
26730 24652 28991
26365 25486 28887
29345 26611 25084
26847 24857 28846
29411 26482 25131
28548 27371 25576
26770 24632 29024
26661 24715 29048
29457 26227 25523
29326 26591 25196
27302 27991 26170
27848 25921 27664
26651 24778 29042
28990 26414 25883
26797 25748 28554
27943 26017 27568
27172 25606 28330
29313 26668 25022
28721 27140 25832
29074 26722 25426
26407 25391 28973
28689 26154 26529
26233 25589 28956
28294 25999 27120
28495 26041 26965
27937 27171 26611
25885 25342 29195
27988 25904 27460
27864 25619 27617
28284 27429 25712
27823 26082 27392
26094 24999 29274
27349 28179 25961
26277 25555 28868
26575 24807 29101
28583 27204 25587
29115 26690 25414
26838 25842 28506
29319 26644 25088
26703 24846 28981
26262 25818 28722
27469 26061 27817
25819 25161 29295
28735 25736 26404
29179 26207 25685
28698 26315 26481
27149 25999 28215
29138 26645 25665
28363 27452 25629
26547 25125 28917
26462 25804 28537
28333 26393 26819
27425 26404 27640
27852 27486 26388
28573 25935 26718
28206 26505 26909
27074 25635 28388
27031 26838 27454
27529 27104 27149
26434 25676 28786
29422 26375 25238
26752 25643 28684
26063 25869 28745
27227 25951 28105
27043 24876 28697
27373 27924 26337
27871 26793 26935
27243 28150 26143
28919 26828 25767
27494 25891 27936
29440 26357 25384
27324 25022 28304
28413 26961 26376
29368 26090 25648
27788 27484 26443
28268 26782 26548
28063 27581 25839
25862 25078 29385
26470 26328 28230
26604 26217 28163
28843 26938 25514
26452 26474 27926
27063 26054 28248
25801 25082 29366
28248 27501 25920
27434 25649 28064
27568 27880 26228
26156 25333 29114
26305 24932 29161
26072 25222 29153
27123 26101 28125
27454 27964 26316
26964 24736 28714
27346 27982 26307
26191 25495 29014
27518 27937 26179
29286 26735 25154
28372 27075 26129
28975 26907 25353
26998 25007 28649
27782 26622 27109
26244 25503 28984
26112 25099 29223
26509 26429 28138
27333 28204 26081
27820 25539 27710
27185 28022 26200
27223 24914 28423
26899 24877 28673
27289 28129 26107
27407 28040 26142
27997 27354 26416
26583 25147 28896
27048 25560 28454
28357 26438 26755
26001 25112 29244
26719 25216 28781
25967 25239 29179
26522 24755 29161
29009 26677 25776
27860 26686 27035
26890 24962 28799
27496 25720 27986
27752 27820 25611
26868 24798 28963
27604 26108 27762
25758 25170 29353
27791 26032 27505
25930 25262 29225
27547 27912 26239
28135 25883 27298
28101 27004 26490
26942 25755 28492
29338 26321 25495
29377 26584 25181
28530 26990 26188
29209 26681 25373
27362 27988 26152
29244 26640 25292
28770 27028 25827
26874 25060 28655
26291 26025 28528
26824 25172 28758
27205 26146 27954
26628 24760 29107
28438 27277 25977
25875 25230 29253
28898 26270 26278
27709 27257 26737
28166 27285 26086
27084 27271 27135
25977 25233 29207
29233 26771 25243
27900 27154 26624
26900 26804 27524
27208 25072 28438
27862 27790 25799
26125 25368 29054
28461 27269 25788
29266 26564 25390
28934 26912 25445
28183 27120 26222
27933 27739 25986
27478 25782 28044
26859 26995 27416
27760 25305 28095
26353 25777 28606
27092 25573 28447
26908 26175 28190
26679 24742 29002
26704 26516 27877
28753 27069 25597
28660 26698 26117
27295 28084 26102
29125 26782 25406
27137 27080 27293
26207 25029 29257
27396 27565 26672
26329 26138 28266
28865 26821 25781
27642 25955 27884
27518 27398 26781
29296 26340 25545
26986 26879 27405
28001 25789 27492
27576 27116 26890
28792 27034 25678
29020 26921 25258
28515 27047 25954
28561 27323 25539
