2837 168.967
18570 17241 17686
17490 16566 19144
17235 19039 16203
17047 16757 19357
16395 19385 16789
15744 19053 17790
15783 19226 17435
17220 19029 16234
17203 19049 16270
15883 19008 17805
18299 17499 17720
15912 18880 17823
18063 17856 17577
16608 19288 16604
17965 18018 17549
16959 18046 18345
16913 17616 18723
17204 16668 19295
15807 19121 17627
16408 19363 16734
16286 18250 18304
16621 18320 18093
16805 19134 16753
16722 18264 18197
17093 16815 19314
17728 16860 18799
16553 17951 18491
16922 18063 18298
17597 17192 18570
16933 19153 16436
15853 19168 17501
17402 16806 19088
16790 19141 16859
17518 17631 18253
16986 16816 19344
17188 19055 16336
18096 17976 17301
18343 17460 17866
17825 17424 18295
17253 16873 19246
16004 19110 17483
16407 19151 17249
17125 18736 17136
16895 19195 16363
17153 18887 16626
15833 19177 17527
17183 19091 16319
17362 18214 17781
17749 17926 17969
15977 19302 17115
17397 18673 16801
18333 17150 18016
16312 18620 18006
17441 16764 19151
17466 16598 19122
18254 17311 17994
18348 17514 17599
17171 16952 19232
17648 16611 19032
17348 18184 17917
17535 16585 19122
16561 19282 16683
17573 16645 19062
18453 17379 17692
17783 17326 18356
17708 18427 16896
17020 17023 19214
17810 18195 17598
17995 16751 18562
16749 17787 18579
15952 19247 17282
16809 18899 17164
16130 19341 17068
16106 19231 17223
17522 16691 19108
17230 19027 16302
17859 18171 17189
17201 16883 19283
15940 19020 17733
16062 18818 17925
16336 19350 16845
17044 16795 19325
18558 17266 17613
15821 19145 17601
17355 18512 17014
18016 17577 17890
18440 17406 17650
17671 18031 17748
16810 19202 16448
17064 16925 19268
16579 18221 18283
17118 19075 16380
17291 17117 18937
17188 16954 19186
18313 17033 18081
17277 16836 19137
17374 16674 19170
18179 17133 18173
17784 17482 18338
16836 17557 18747
17480 16683 19112
17889 16619 18805
16263 18439 18158
16295 19194 17032
16598 18340 18190
16600 18176 18362
17251 17237 18992
17370 18839 16584
15940 18915 17808
17310 18452 17346
17900 18083 17442
17664 16797 18910
17549 16717 19019
18202 17599 17840
16423 19212 16973
17613 16880 18920
16879 19059 16742
18054 17487 18054
17140 17647 18396
16322 18448 18028
18236 17181 18125
16832 18272 18152
16258 18574 18058
17502 18526 16913
17315 17810 18243
16385 18373 18276
16279 19219 17151
17748 18358 16720
17949 18076 17108
16090 19000 17564
16571 19168 17024
18363 17494 17842
17263 18502 17363
17738 17103 18638
16041 18959 17605
16598 18568 17812
16701 17662 18786
16489 19307 16770
17873 17991 17719
17523 16700 19059
17571 17094 18791
17164 19036 16421
18408 17333 17776
16741 18988 17054
17141 18581 17233
17555 18583 16902
16152 19229 17264
18282 17471 17947
17464 18601 16880
17211 19017 16353
16673 17765 18681
17311 16743 19163
17082 16827 19302
17717 17134 18706
18240 17709 17505
16534 18656 17644
16636 19240 16710
17887 17841 17884
17998 17693 18121
16144 18151 18479
17493 18607 16837
17052 18119 18204
18043 17058 18469
17013 19124 16406
17464 18748 16554
17840 18103 17257
16940 19103 16540
16244 19010 17514
17594 16789 19005
17345 16735 19173
16359 19344 16960
17941 16732 18641
17932 17835 17833
17174 18801 16941
17331 17361 18615
16825 18552 17669
16867 19186 16572
16633 18533 17876
17432 18445 17372
17646 16907 18843
17470 16999 18990
18397 17156 17908
17589 18256 17383
17801 17538 18166
16543 17876 18645
18190 16890 18327
16473 18793 17538
18026 17171 18325
16187 19079 17447
16909 19159 16468
18117 17102 18313
17463 17277 18539
18323 17288 17963
17636 16803 18968
16925 19030 16831
16416 18938 17355
17005 18713 17536
18091 17562 17849
18228 16988 18229
18212 17763 17295
17269 18328 17561
16200 18469 18074
17622 17041 18738
16666 18388 17974
17050 17914 18380
17392 16985 19027
16169 19257 17132
15966 19221 17454
18470 17394 17522
17041 18722 17213
18545 17129 17791
16073 19139 17408
17768 18321 17038
17514 16915 18963
16209 18645 17963
16550 19293 16726
17178 18781 17060
17162 17550 18430
17151 19068 16460
18287 17203 18109
15908 18981 17770
16889 18851 17203
17411 18831 16505
