151 14.0815
27645 25861 26911
27174 26739 26437
27383 26742 26426
27485 26609 26369
27307 25931 27072
28088 25761 26408
27435 26579 26488
27282 26592 26434
27808 26374 26329
27797 26383 26375
27550 25944 26958
27015 26174 26994
27493 26137 27025
27360 26500 26676
28065 25863 26356
28062 25781 26504
27389 25897 27079
27156 26298 26987
26958 26056 27122
27937 26089 26664
27610 26372 26685
27529 26001 27009
27491 26428 26702
27137 25904 27114
27076 26669 26577
28005 26194 26401
27651 26411 26587
27460 26494 26678
27221 25903 27091
27196 26402 26854
27169 26160 27030
26967 26524 26748
27816 26367 26464
27455 26680 26385
27346 26521 26774
27293 26583 26589
27292 25946 27061
27120 26467 26861
28069 25877 26341
27794 26415 26331
27497 26539 26557
27496 26028 26975
27203 26059 27032
27860 26114 26758
27823 26296 26602
27786 26350 26576
27718 26452 26305
27579 26214 26919
27398 26159 27005
27327 25952 27034
27190 26583 26616
27052 26415 26931
27626 26536 26673
27600 25851 26962
27499 25917 27032
27416 26579 26503
27182 26295 26964
27053 26509 26776
28065 25765 26640
27721 26298 26834
27707 26567 26265
27685 26383 26602
27615 25767 26913
27548 26252 26966
27235 26563 26637
28025 25992 26419
28025 25896 26536
27721 26414 26499
27563 25847 27014
26924 26191 27023
28040 25867 26503
27787 26333 26489
27766 25811 26893
27638 26381 26631
27490 26569 26456
27305 26559 26575
27959 25999 26712
27921 26023 26770
27919 26257 26652
27797 26053 26858
27593 26208 26881
27480 26439 26676
27455 26165 26984
27206 26009 27110
27146 25805 27112
28048 25946 26411
27857 26364 26366
27744 25711 26909
27699 25888 26879
27665 25930 26895
27656 26439 26585
27601 25765 26929
27476 26437 26718
27186 26523 26700
27179 26109 27084
27056 26599 26614
28053 25778 26507
28023 26069 26617
28002 25979 26743
27976 26308 26435
27972 26201 26488
27930 26117 26545
27712 26476 26375
27585 26348 26884
27501 26390 26886
27476 26442 26678
27223 26357 26927
26783 26780 26405
28033 25914 26487
27703 26178 26868
27675 26419 26475
27598 25892 26947
27546 26378 26838
27502 26310 26915
27453 26319 26923
27442 26481 26800
27902 25964 26873
27861 26120 26732
27818 26211 26678
27813 26153 26685
27732 26248 26863
27644 26207 26871
27519 26554 26451
27330 26540 26572
27124 26143 27118
27993 26116 26554
27929 26167 26653
27867 26115 26751
27728 26365 26749
27651 26501 26443
27583 26062 26896
27572 26170 26924
26963 26165 27012
26932 26698 26522
27924 26077 26713
27873 26080 26758
27871 26072 26837
27812 26286 26839
27708 26353 26798
27624 25972 26912
27607 26371 26698
27599 26043 26878
27171 26408 26906
