315 13.6738
18140 17758 17154
18087 17776 17019
17467 18143 17267
16850 17192 18714
18117 17766 17086
17700 18058 17137
16872 17175 18693
16857 17104 18713
17911 17888 17076
18064 17807 17218
17021 17148 18677
17453 18140 17284
18082 17819 17195
17337 18118 17526
18015 17820 17248
18106 17719 17183
17429 18080 17539
17371 18066 17603
17908 17912 17175
17640 18070 17385
18038 17764 17297
18096 17738 17185
17784 17973 17399
17352 18093 17536
17459 18109 17352
17964 17886 17234
17842 17926 17257
17780 17936 17429
17613 18020 17511
18002 17849 17084
17493 18114 17343
17603 18098 17302
18006 17709 17376
17480 18047 17540
17590 18099 17406
17997 17810 17295
18090 17714 17227
17585 18067 17432
17757 17996 17346
17988 17884 17259
17515 18036 17534
18026 17617 17383
17686 18042 17150
17874 17943 17195
17872 17900 17376
17812 17920 17422
17902 17892 17314
17845 17873 17439
17826 17938 17419
17728 17955 17555
17488 18008 17632
18089 17519 17329
18018 17827 17149
17793 17895 17492
17953 17864 17292
17625 17990 17608
17655 18030 17419
17590 18030 17570
17896 17866 17416
17916 17878 17323
17722 18017 17460
17572 18050 17485
17618 18014 17515
17626 17947 17634
17944 17869 17280
17669 17978 17467
17701 18039 17346
17885 17925 17225
17644 18041 17413
17739 17991 17379
18084 17763 17274
17976 17824 17263
17729 18005 17365
17810 17885 17512
17507 18005 17585
17504 18050 17534
17604 18034 17525
17966 17789 17363
17772 17905 17542
17638 18002 17544
17948 17836 17403
17793 18031 17340
18033 17734 17322
17636 18022 17461
17840 17882 17446
17664 17977 17611
17836 17960 17335
17564 18033 17531
17950 17855 17308
17553 18096 17512
17666 17986 17464
17909 17810 17472
17905 17887 17266
17858 17887 17399
17954 17848 17262
17833 17871 17475
17873 17923 17355
17796 17906 17475
17830 17919 17371
17845 17899 17378
17953 17887 17224
17969 17838 17354
17828 17926 17380
17819 17887 17462
17951 17788 17409
17383 18069 17576
17855 17867 17403
17591 18016 17551
17539 18015 17571
17458 18038 17541
17781 17908 17541
17887 17878 17401
17774 17912 17504
17774 17914 17503
17142 17532 18505
17013 18058 17824
18118 17517 17651
17814 17855 17628
17132 17655 18426
17727 18038 17306
17278 17745 18300
16868 17459 18580
16990 17314 18683
16935 17010 18769
16911 17409 18680
16783 17424 18675
17598 17314 18381
17560 17793 18105
17466 17555 18325
17098 16935 18694
18078 17587 17300
18045 17593 17479
17498 18073 17524
17746 17816 17864
17528 17515 18345
16816 17180 18736
17921 17797 17578
17539 17096 18508
17109 17683 18405
17480 17886 18169
17390 17376 18551
17244 17394 18633
17478 17969 17754
17538 17930 17976
17593 17455 18300
17760 17954 17630
17489 17553 18331
16759 17690 18519
16852 17727 18410
18004 17754 17501
17557 17501 18355
17346 17996 17955
17728 17847 17763
17290 17928 18034
17820 17699 17870
17404 17135 18530
17814 17713 17953
16867 17466 18661
17887 17544 18037
17480 16996 18535
17526 17519 18330
17438 17066 18587
16919 17726 18501
17908 17703 17686
17590 17727 18232
17539 17743 18180
17237 17399 18584
17698 17613 18147
17609 17695 18047
17936 17678 17641
17788 17737 17874
17988 17662 17645
17740 17761 17895
17566 17504 18299
17351 17513 18457
17339 17844 18213
17749 17989 17409
17510 17831 18034
17717 17474 18210
17633 17467 18277
17234 17582 18436
17121 17382 18647
17104 17759 18353
17956 17584 17773
17641 17691 18046
17464 17705 18331
17433 17360 18461
17674 17347 18281
17445 17742 18190
17255 17811 18322
17669 17682 18088
17583 17828 18044
17314 17857 18213
17437 17740 18195
17304 17653 18430
17913 17474 17927
17820 17869 17570
17699 17345 18283
17253 17500 18479
18035 17807 17307
17525 17850 17992
17792 17793 17776
17554 17611 18274
17415 17822 18183
17739 17833 18005
17639 17919 17950
17587 17663 18238
17481 17513 18346
17312 17627 18426
17771 17903 17691
17492 17426 18451
17430 17756 18256
17679 17850 17834
17391 18059 17789
17222 17434 18562
17913 17764 17655
17555 17353 18382
17428 17550 18452
