25233 1201.08
26053 25759 25467
26060 25716 25382
25977 25697 25522
26592 24985 25899
26879 25199 25678
26810 25287 25482
26736 25258 25781
26735 25213 25841
26772 25262 25726
26513 25124 25995
26561 25180 25926
26574 25211 25920
26531 25240 25932
26538 25217 25963
26802 25202 25704
26800 25276 25483
26797 25204 25666
26786 25270 25711
26653 25251 25820
26836 25236 25599
26659 25401 25638
26784 25299 25542
26767 25329 25622
26558 25560 25632
26636 25388 25844
26570 25484 25560
26535 25563 25441
26636 25463 25519
26652 25390 25794
26835 25119 25695
26564 25485 25713
26733 25330 25748
26723 25394 25677
26449 25563 25856
26373 25486 25981
26257 25520 26004
26408 25598 25718
26548 25546 25740
26629 25439 25806
26845 25247 25406
26323 25649 25807
26482 25531 25747
26632 25410 25676
26271 25623 25856
26791 25281 25581
26475 25551 25703
26757 25282 25720
26728 25391 25553
26548 25443 25768
26365 25616 25760
26676 25445 25601
26293 25689 25703
26236 25696 25753
26465 25411 25857
26472 25533 25798
26895 25297 25395
26673 25524 25469
26426 25499 25917
26459 25530 25816
26128 25618 25891
26368 25583 25751
26335 25628 25673
26282 25583 25867
26364 25581 25796
26299 25488 25926
26326 25626 25759
26492 25610 25701
26316 25617 25847
26496 25567 25696
26442 25464 26017
26576 25465 25763
26463 25507 25862
26497 25348 25903
26544 25478 25752
26485 25443 25789
26456 25222 26051
26560 25438 25843
26555 25345 25927
26482 25469 25832
26375 25487 25969
26512 25274 25944
26503 25513 25771
26422 25574 25900
26260 25600 25959
26360 25304 26119
26545 25216 25942
26518 24895 26034
26479 25332 25931
26441 25307 26088
26438 25472 26074
26359 25384 26107
26317 25429 26084
26248 25341 26123
26646 25280 25875
26531 25404 25890
26483 25291 25980
26584 25288 25851
26483 25310 25941
26499 25284 26009
26186 24849 26153
26827 25239 25424
26680 25395 25557
26789 25225 25708
26838 25297 25419
26762 25350 25479
26737 25381 25475
26755 25415 25447
26601 25514 25482
26741 25139 25771
