5302 148.891
4032 3382 3208
3663 3086 3735
3548 4057 3014
3349 4095 3045
3269 3253 3913
3009 3822 3658
3053 3747 3704
3785 3107 3652
3646 3127 3736
3431 3112 3862
3700 3137 3713
3070 3878 3608
3502 3151 3845
3278 3255 3911
3086 3857 3625
3431 4087 3022
3444 4079 3065
3125 3715 3715
3936 3344 3460
3520 3183 3827
3058 3808 3674
3895 3263 3514
3074 3783 3697
3095 3760 3699
3102 3794 3667
3979 3512 3167
3478 4072 3035
3429 3177 3886
3493 4068 3073
3964 3446 3362
3116 3741 3704
3113 3728 3715
3288 4093 3162
3290 3213 3905
3848 3419 3556
3372 4040 3286
3486 3202 3843
4021 3412 3171
3536 4055 3081
3098 3874 3605
3128 3763 3695
3843 3568 3440
3163 3466 3837
3480 3336 3833
3726 3883 3237
3470 3249 3849
4004 3517 3060
3950 3575 3249
3865 3515 3486
3158 3506 3821
3898 3450 3430
3366 3191 3894
3654 3941 3235
3552 3292 3793
3716 3828 3383
3184 3825 3633
3589 3948 3281
3733 3272 3658
3593 3215 3778
3929 3587 3314
3082 3688 3757
3999 3468 3241
3321 4053 3201
3668 3951 3113
3748 3945 3056
3563 3896 3444
3768 3938 3048
3773 3817 3261
3758 3700 3409
3249 3404 3878
3609 3953 3184
3301 3343 3881
4012 3431 3215
3178 3631 3783
3475 3393 3790
3835 3429 3532
3656 3935 3219
3989 3385 3334
3228 3748 3676
3969 3415 3364
3720 3926 3149
3151 3867 3615
3316 3297 3897
3618 3134 3761
4025 3411 3177
3757 3693 3421
3487 3780 3561
3409 3380 3841
3882 3301 3540
3808 3770 3233
3511 4027 3178
3475 3870 3517
3341 3356 3864
3916 3633 3277
3448 3247 3852
4017 3402 3304
3860 3424 3490
3881 3592 3410
3518 3464 3763
3947 3551 3340
3877 3364 3537
3390 4065 3173
3992 3495 3127
3248 3541 3801
3438 3410 3818
3709 3277 3678
3823 3206 3588
3631 3228 3743
3385 4074 3155
4007 3372 3329
3870 3710 3186
3689 3261 3732
3211 3704 3723
3138 3578 3828
3986 3483 3198
3974 3312 3392
3166 3814 3640
3346 4077 3098
3225 3416 3882
3599 4012 3039
3953 3561 3254
3958 3388 3419
3540 3790 3505
3327 3507 3808
3824 3777 3227
3637 3855 3354
3622 3924 3326
