2430 539.696
29153 25878 26714
28837 26522 26372
28733 25495 27346
28062 26936 26796
27804 26096 27879
27450 26626 27389
27529 26860 27136
27594 26165 27856
28333 26785 26451
28840 26518 26382
28749 25523 27345
27469 26381 27696
27571 26769 27244
28743 26546 26628
27654 26796 27243
29067 25993 26684
29145 26162 26552
28778 25571 27316
28730 25633 27382
28854 25586 27275
28726 26581 26500
27912 25959 27830
29096 25868 26792
29116 25865 26752
28022 25833 27849
28324 26789 26575
27744 26903 27056
28787 25663 27312
27922 26888 26971
28029 25914 27808
28118 26918 26734
27806 26874 26989
29082 25966 26709
28760 25724 27307
27731 26814 27190
29072 25810 26881
27821 26927 26886
28980 26399 26564
28786 26582 26472
29000 25741 27037
29053 26236 26469
28841 26472 26521
28995 26361 26529
28319 25681 27639
28648 26623 26686
28970 26181 26593
29083 26026 26608
28085 26158 27636
28860 25644 27131
28938 26240 26620
29027 26067 26763
28230 25840 27716
28647 25703 27444
28039 26700 27282
27695 26256 27772
28515 26692 26868
27839 26368 27670
27934 26848 26805
28613 26051 27361
28190 25940 27709
27880 26920 26898
27827 26448 27591
27984 26832 26984
28144 26017 27734
27812 26188 27740
28652 25731 27418
28202 26349 27488
28125 26832 26912
28003 26424 27517
28163 26437 27439
29008 26104 26594
29035 25793 26918
28860 26466 26605
29045 25895 26800
28991 26250 26557
27907 26852 27168
27713 26272 27759
28824 26419 26817
28090 25900 27786
28724 25688 27393
27796 26235 27731
28112 26248 27600
27665 26583 27464
28408 26711 27022
27915 26156 27723
28881 26273 26827
27770 26473 27564
27727 26099 27802
28018 26252 27594
28100 26104 27651
27778 26355 27674
28928 26406 26725
27701 26638 27379
27955 26734 27280
28629 26688 26860
28874 25638 27156
27756 26323 27702
28123 25893 27768
28353 26113 27511
27935 26780 27055
28473 25846 27560
28043 26058 27794
28492 26119 27468
29062 25700 26924
28263 26210 27503
28900 26207 26901
29082 25936 26755
28789 26485 26782
28922 25930 26980
28705 26261 27183
27854 26133 27755
28899 25874 27026
27921 26267 27652
28606 26528 27065
27894 26345 27608
28467 26675 27016
28693 25783 27349
28643 26744 26727
27678 26572 27448
27934 26066 27795
28314 26628 27173
28992 26127 26595
28924 26041 26929
28309 25970 27584
28043 26130 27783
27717 26644 27292
27687 26133 27805
28286 25853 27633
28605 25574 27476
28720 26613 26740
28152 25824 27757
28265 25770 27687
28809 26479 26810
28449 26719 27006
28299 25947 27632
28053 26015 27743
28047 26192 27664
28218 26325 27485
28382 26717 27078
28241 26611 27330
28920 26443 26743
28349 26754 26947
27669 26484 27652
28480 26767 26786
27739 26477 27527
27783 26388 27646
28794 25859 27240
28224 26801 27031
28176 26428 27444
28919 26172 26854
28869 26033 27113
28407 25749 27576
28957 25866 26995
28323 25585 27627
28831 25881 27138
28950 25808 27013
28095 26572 27408
28645 26653 26728
28798 26002 27133
27790 26178 27747
27765 26497 27524
28570 25941 27400
28943 26092 26892
28559 25995 27409
28477 26666 26959
28129 26369 27520
28388 25755 27621
27944 26587 27359
27975 26302 27606
28811 25697 27278
27971 26240 27659
28416 26494 27221
28212 26035 27642
28424 26145 27476
28977 26138 26796
28485 26727 26895
27703 26604 27438
28332 26116 27537
27658 26362 27753
28586 25792 27520
27872 26314 27663
28929 26408 26376
28245 26619 27293
28836 26005 27128
27944 26547 27510
27845 26627 27382
28622 26549 26975
28587 26082 27377
27759 26553 27435
28342 26563 27259
28932 26108 26840
28914 26316 26803
28907 26124 26984
28035 26598 27336
27978 26221 27682
28257 26513 27367
28677 26592 26778
28788 26417 26832
28679 26432 26996
28418 26662 27117
27952 26445 27599
28781 25956 27194
28892 26343 26752
28000 26623 27346
28894 25819 27051
28684 25800 27365
27990 26312 27570
28968 26214 26753
28768 26292 27074
27961 26639 27323
28953 26142 26775
28057 26141 27661
28273 26137 27560
28893 26029 27018
28547 25829 27458
28888 25805 27059
28303 26806 26936
28656 25814 27356
27864 26361 27635
28438 26603 27202
27911 26807 27016
28339 26750 27111
28209 26150 27580
28403 26511 27262
28409 26330 27427
28379 26658 27123
28281 25953 27616
27967 26022 27806
27965 26131 27704
28296 26062 27571
28635 25917 27369
28878 25903 27048
27898 26193 27694
28646 25922 27364
28156 26394 27480
27877 26225 27685
28253 26320 27521
27680 26544 27608
28373 26478 27352
27865 26582 27424
28514 26730 26838
29056 25879 26800
28667 26198 27246
28806 25775 27290
28454 26089 27538
28283 26567 27283
28820 26205 26982
27938 26313 27608
27902 26280 27623
28798 26364 26908
28813 25763 27224
28732 26554 26771
28812 26430 26759
28179 26759 27190
28189 26722 27199
28802 25972 27188
28546 26008 27477
28139 26099 27618
28859 25800 27126
28396 26351 27348
28435 26435 27286
29062 25975 26765
28996 26101 26768
28845 26403 26887
28594 26282 27303
