18319 660.234
17504 17313 17104
17322 17625 17001
16741 16911 18277
16631 18018 17254
16552 16998 18341
16043 17860 17859
17266 17671 17019
16081 17830 17850
17394 17556 17067
16484 17042 18302
16670 17988 17287
16513 17070 18267
16647 16944 18259
16907 17078 18174
17469 17337 17126
16680 17968 17326
17005 16980 18104
17083 17816 17184
16621 17948 17446
16536 17903 17525
16865 17005 18244
16655 17981 17348
16522 17186 18240
16936 17124 18140
16694 17645 17763
16873 17095 18186
16314 17928 17701
17223 17668 17161
17343 17548 17249
16463 17115 18283
17449 17475 17098
17439 17518 17084
16176 17753 17924
17073 16956 18064
16994 16973 18127
16486 17199 18198
17010 17058 18095
16714 17792 17690
17033 17038 18080
16965 17102 18132
16802 17930 17359
16862 17541 17780
16881 17459 18023
16665 17900 17512
16518 17001 18294
16975 17022 18120
17045 17319 17952
17438 17133 17335
17070 17016 18051
16851 17911 17375
17069 17029 18049
17399 17480 17321
16297 17658 18000
16891 17947 17216
17432 17309 17283
17143 16921 17978
16253 17746 17888
16682 17915 17480
17392 17343 17560
16949 17042 18162
17389 17391 17396
17400 17203 17441
16632 17988 17308
16266 17636 18042
17356 17374 17454
16281 17568 18071
17297 17560 17261
16886 17170 18125
16213 17921 17713
16110 17774 17924
16339 17641 17968
16629 17054 18224
16985 17885 17220
17374 17278 17574
16924 17348 17967
16432 17411 18165
16572 17097 18224
17340 17374 17538
16593 17161 18207
16738 17968 17303
16996 16967 18112
16353 17853 17727
17414 17409 17387
16393 17612 17960
16620 17445 18120
17435 17523 17088
16429 17427 18150
17248 17120 17845
17440 17326 17233
17213 17722 17118
17004 17809 17418
16385 17616 17973
17314 17140 17685
16470 17214 18213
17097 16929 18040
16364 17747 17809
16318 17759 17877
17382 17563 17138
16937 16938 18193
16916 17107 18155
17233 17183 17814
17031 17283 18017
17274 17649 17207
16953 16934 18155
17009 17762 17493
16368 17231 18256
17217 17624 17311
17028 17052 18087
17420 17175 17334
16402 17856 17618
17081 17753 17492
16900 17690 17639
16654 17051 18212
17335 17356 17544
16543 17919 17478
17225 17363 17753
16287 17590 18044
16597 17406 18159
17241 17489 17589
16219 17726 17934
16956 17055 18141
16910 17887 17342
17324 17598 17072
16130 17791 17915
16824 17889 17408
17410 17508 17108
16833 17835 17566
16613 17235 18163
16735 17824 17664
16610 17101 18185
17273 17666 17193
17231 17495 17613
16983 17630 17643
16920 17394 17937
17350 17213 17658
16996 17864 17150
17289 17178 17720
16923 17893 17227
17371 17521 17242
16776 17921 17435
16746 17849 17553
16561 17552 18031
17268 17253 17689
17162 17469 17742
17258 17632 17271
17424 17296 17307
16754 17829 17638
16585 17637 17832
17273 17581 17299
17445 17445 17143
16400 17914 17662
17023 17451 17872
16770 17673 17730
16451 17488 18110
17287 17450 17533
17140 16961 17935
17420 17465 17122
16986 17817 17331
17309 17402 17484
17110 17335 17899
16446 17708 17851
17214 17192 17820
16495 17837 17767
16427 17500 18068
16520 17508 18055
17195 17329 17803
16332 17942 17581
16660 17242 18150
16753 17399 18146
16292 17713 17929
16507 17522 18037
16783 17538 17801
16838 17290 18058
17406 17308 17405
16478 17229 18193
16562 17433 18143
17168 17143 17907
16327 17939 17589
17061 17504 17818
17385 17530 17198
17137 17794 17222
17090 17318 17920
16240 17798 17803
17397 17246 17528
17252 17224 17774
17142 17420 17829
16841 17339 18034
17227 17386 17709
17317 17454 17475
16797 17167 18149
16229 17807 17816
17374 17149 17575
17283 17661 17124
17332 17242 17635
