338 36.3942
18257 17303 17292
17918 17226 17838
17692 18290 16956
17208 18605 17219
17190 17604 18289
18100 17266 17767
17319 18564 17054
17709 18271 16993
17615 18333 17006
17308 17548 18243
17106 17858 18198
17610 18344 17039
17203 18541 17252
17985 17294 17805
18244 17402 17299
17390 17468 18217
18225 17423 17223
17117 17803 18262
18193 17386 17503
18208 17415 17436
18166 17323 17602
18157 17350 17565
17119 17689 18267
18104 17366 17605
18234 17310 17432
17366 18508 17219
17241 17638 18281
18055 17385 17719
17681 18295 17065
17761 18142 17165
17270 18495 17348
18070 17336 17688
17372 18490 17096
17573 18363 17232
18207 17316 17581
17584 18377 17076
17224 18531 17261
18178 17573 17400
17298 18474 17255
17219 18552 17063
17225 17782 18203
17400 18484 17041
17448 18448 17203
18119 17311 17611
17183 18555 17257
18080 17471 17609
17578 17647 18082
18043 17394 17780
17561 18375 17209
17256 18521 17138
18092 17520 17538
17326 17483 18264
18202 17529 17191
17274 18423 17424
17238 18513 17332
17397 18410 17425
17510 18395 17306
18018 17406 17716
17189 18526 17298
17928 17302 17830
17967 17556 17758
17734 18192 17246
18003 17574 17686
17916 17355 17866
17501 18427 17060
17575 18329 17276
17294 18432 17414
18015 17362 17785
17344 18518 17140
17242 18463 17366
17946 17464 17800
17541 18416 17057
18175 17604 17299
17967 17460 17796
17910 17541 17825
17844 17488 17920
18093 17589 17532
17904 17585 17862
17555 18411 17156
17978 17487 17772
18199 17392 17478
18069 17562 17545
18057 17587 17576
18115 17492 17499
17451 18457 17080
18032 17599 17653
18123 17468 17591
18110 17492 17574
17484 18464 17056
18088 17420 17647
17940 17420 17820
17400 18470 17102
18044 17438 17693
17993 17597 17660
17265 18518 17243
17339 18368 17437
17358 18469 17224
17553 18395 17239
17296 17831 18201
18093 17507 17553
17780 17924 17718
17265 17859 18140
18066 17569 17579
18142 17490 17521
18085 17591 17521
18067 17437 17656
18044 17354 17761
17390 18488 17191
18068 17434 17683
17331 18467 17231
18045 17304 17722
17838 17466 17934
18098 17573 17520
18001 17435 17758
17936 17611 17726
18070 17453 17638
17307 18328 17596
17623 18261 17442
17660 18193 17483
17561 17909 17991
17535 18231 17648
17325 18364 17570
17873 17701 17843
17407 18079 17853
17733 17960 17759
17662 18069 17698
17431 18055 18019
17957 17829 17574
17073 18021 18072
17119 18009 18054
17707 18261 17214
17929 17779 17693
17908 17811 17645
17360 18170 17815
17131 18035 18027
17888 17556 17900
17125 18368 17717
18006 17968 17377
17645 18069 17755
17567 18201 17704
17327 17920 18121
18102 17636 17480
17959 18091 17211
17827 17923 17640
17820 17875 17664
17767 18139 17217
17767 18001 17673
17920 17870 17572
17734 17938 17781
17325 18196 17892
17836 17802 17698
18116 17539 17498
18093 17477 17588
17913 17528 17832
17822 17806 17827
17727 18210 17324
17163 18345 17633
17755 18096 17568
17757 17994 17696
17990 17704 17671
17935 17985 17527
17877 17681 17831
17677 18033 17763
17617 18210 17532
17452 18024 17912
18000 17888 17435
17720 18060 17694
17289 17767 18213
17152 18001 18084
17716 18151 17524
17572 17676 18096
17395 18093 17970
17759 18133 17330
17820 18139 17144
17775 18122 17514
17686 18016 17766
17516 17863 18052
17897 18064 17318
17716 17735 18005
17668 18120 17631
17811 18121 17412
17418 17936 18039
17869 18034 17491
17855 18056 17368
17595 18071 17752
17583 17863 17959
17377 17900 18094
17099 18173 17929
17823 17800 17815
17771 17916 17834
17487 17919 17984
17442 18462 17391
17808 17966 17637
17339 18161 17862
17702 18283 17150
17514 17868 18007
17577 17806 18069
17357 18149 17867
17805 18170 17145
17514 18319 17513
17835 18098 17032
17826 17634 17880
17708 18174 17358
17664 17623 18176
17656 17990 17919
17526 17822 18116
18017 17512 17756
17814 17862 17671
17747 18180 17241
17534 17812 18143
17533 18235 17602
17771 18183 17151
17685 18058 17699
17651 17725 18055
17554 17642 18145
17545 18225 17577
17286 18380 17494
17684 18177 17447
17652 18313 17399
17432 18165 17808
17685 17920 17940
17622 17794 18015
17615 17848 17991
17495 18002 17946
17402 18135 17884
17861 17467 17928
17698 17885 17912
17680 17988 17944
17596 18231 17508
17567 17833 18005
17555 18037 17853
17855 17888 17617
17717 18172 17422
17660 17746 17997
17613 18175 17588
17542 18220 17604
17487 18237 17619
17385 18327 17591
17135 17713 18217
17822 18068 17613
17814 17759 17831
17483 18397 17370
17216 18459 17482
17794 17914 17700
17766 17609 18123
17698 18170 17506
17662 18103 17682
17613 18001 17908
17557 18317 17568
17508 17701 18159
17358 18362 17568
17321 18367 17541
17758 17822 17906
17751 17848 17988
17691 17692 18015
17665 18142 17589
17600 18133 17625
17359 18000 18104
17823 17976 17577
17811 17688 18048
17729 17958 17838
17721 18256 17189
17548 18388 17333
17494 18124 17818
17651 18036 17737
17616 18325 17278
17576 18217 17549
17214 18322 17849
18084 17834 17194
18021 17553 17693
17949 17533 17762
17847 17856 17667
17750 17919 17758
17607 17659 18057
17496 18355 17502
18071 17777 17308
17866 17778 17811
17842 17858 17647
17814 17758 17940
17609 18325 17442
18010 17762 17609
17576 18232 17527
17340 18301 17673
18000 17563 17747
17942 17549 17792
17812 17909 17687
17790 17888 17742
18095 17723 17376
17699 18258 17368
18003 17598 17659
17821 18073 17394
17770 18131 17317
17715 18151 17555
17692 18006 17727
17504 18339 17416
17472 18304 17608
17427 18163 17815
17297 18068 18023
17222 18206 17861
17221 18005 18027
17925 17719 17802
18113 17575 17481
17634 18101 17747
18173 17681 17469
17758 18159 17359
17968 18041 17371
17839 17941 17570
17806 18021 17622
17565 18011 17844
18051 17717 17451
18048 17831 17541
17509 18423 17167
17846 18095 17356
18107 17744 17047
17628 18010 17852
17533 18301 17585
17598 18213 17580
18085 17642 17514
17962 17799 17650
17870 17801 17708
17835 18080 17358
17831 18037 17516
17599 18193 17580
17526 18029 17897
17373 18106 17939
17892 17847 17689
17865 18046 17461
17703 18250 17404
17915 18001 17376
17486 18293 17779
17822 18122 17194
17394 18156 17843
17348 18308 17594
17514 17920 17965
17738 18138 17471
17519 18231 17661
17673 18218 17438
17809 17857 17860
17757 18189 17213
17637 17732 18030
17747 18001 17740
17941 17754 17724
17594 18279 17521
17609 18215 17527
17902 17788 17669
17499 18056 17881
17532 18033 17869
17834 17919 17638
18111 17512 17543
18063 17543 17683
18017 17758 17542
18053 17706 17644
17984 17771 17713
17485 17926 17954
17921 17825 17604
17649 18049 17702
18059 17594 17530
17720 18103 17585
17561 18024 17866
17944 17919 17397
17398 17896 18134
17994 17883 17557
17904 17866 17606
17702 18086 17690
18113 17324 17642
17497 17905 18033
17833 17861 17685
17658 18164 17624
17280 17531 18294
17860 17939 17530
17521 17938 17950
17465 17774 18196
17841 17849 17696
17546 17728 18158
17533 17816 18023
17665 18173 17448
17661 18005 17831
18071 17634 17515
17438 17908 18020
17898 17661 17825
17875 17551 17913
17602 17780 18058
18070 17910 17274
17204 18207 17880
17589 18025 17801
17225 18365 17608
17957 17608 17750
17814 17886 17649
17593 18102 17696
17565 18103 17839
17698 18163 17513
17237 18330 17574
17898 17853 17615
17852 17792 17745
17769 17966 17690
17588 18190 17802
17635 18116 17678
17831 18137 17187
17391 17967 18031
17884 17911 17602
