99668 1380.15
4031 3375 3168
3421 4096 2962
3413 3166 3874
3266 3256 3929
3215 4140 2989
2938 4071 3313
3415 3190 3866
2953 3985 3493
2968 3971 3489
2980 4003 3458
3008 3914 3578
2991 3612 3797
3030 3844 3648
3241 4129 3040
2998 3646 3778
3347 4113 2978
3337 4122 2980
3570 4025 3013
3021 4010 3417
3341 3215 3899
3865 3780 3002
3263 4139 2996
3514 4064 3044
3793 3589 3455
3095 3859 3622
3135 3270 3920
3505 3884 3483
3571 3581 3647
3455 3203 3858
3536 3308 3813
3909 3696 3017
3966 3616 3070
3049 3772 3702
3469 3238 3831
3017 3484 3866
4028 3363 3188
3683 3981 3061
3593 3447 3718
3503 4058 3125
3377 3977 3376
3898 3677 3111
3142 3747 3661
3577 3380 3749
3216 4135 3064
3254 3264 3918
3423 3371 3826
3398 3200 3874
3084 4015 3415
3479 3891 3436
3686 3519 3677
3378 3266 3872
3765 3378 3611
3238 4107 3179
3124 4043 3360
3625 3638 3617
3372 3790 3606
3317 3223 3910
3401 4087 3055
3040 3814 3645
3386 3231 3885
3407 4086 3027
3738 3955 3065
3826 3829 3137
3566 4030 3101
3443 4068 3094
3234 4119 3080
3304 3623 3757
3546 4036 3150
4007 3441 3232
3678 3951 3095
3226 3836 3632
3099 3908 3603
3833 3681 3331
3674 3621 3573
3482 3876 3505
3116 4061 3315
3785 3791 3282
3639 3352 3721
4025 3402 3307
3168 4117 3135
3522 3528 3732
3214 3417 3878
3107 3979 3480
3129 3968 3522
3893 3566 3365
3487 4014 3164
3813 3699 3364
3992 3373 3358
3441 3260 3857
3430 4053 3131
3360 4105 3083
3315 3303 3892
3688 3974 2991
3294 4114 3115
3278 4117 3034
3288 3979 3423
3702 3931 3120
3772 3672 3425
3190 3468 3847
3470 3220 3844
3809 3561 3448
3619 3479 3691
3269 3740 3670
3300 3918 3496
3466 3833 3549
3195 4074 3254
3778 3706 3368
3111 3424 3886
3296 3326 3882
3132 3806 3634
3589 3752 3565
3951 3497 3338
3232 3902 3535
3163 3959 3526
3931 3494 3402
3852 3742 3176
3499 4048 3140
3149 3503 3818
3350 3839 3556
3347 3722 3629
3846 3540 3463
3335 4111 3107
3648 3901 3290
3569 3406 3762
3434 3992 3263
3225 4028 3358
3741 3651 3485
3402 4083 3165
3328 3293 3876
3286 4021 3300
3583 3821 3498
3459 3233 3840
3796 3704 3352
3417 3575 3713
3101 3783 3655
3041 3999 3452
3828 3786 3210
3732 3551 3545
3309 3757 3628
3180 3633 3748
3173 3934 3548
3890 3642 3197
3364 4091 3113
3392 3314 3862
3456 3250 3843
3181 3724 3694
3082 4076 3272
3076 4118 3103
3074 3776 3667
