20450 2704.45
18700 16980 17436
18455 16961 17878
18326 17767 17001
17716 17434 18487
17661 18234 17637
17406 18116 17969
17452 18209 17837
18224 17907 17026
18383 17711 17113
18611 16995 17689
17423 18018 18189
18562 17005 17685
18416 17680 17094
18443 17665 17052
17475 18058 18022
17466 17879 18210
18302 17837 17038
18680 17027 17475
17646 18167 17748
17433 17860 18243
17445 17875 18235
17749 17472 18420
18294 17808 17199
18564 17360 17238
18307 17782 17081
18162 17941 17182
17769 18190 17573
18656 17182 17291
17729 17455 18475
18690 17013 17409
18687 17018 17438
18407 17286 17763
18256 17842 17166
17691 17482 18454
18227 17149 18090
18674 16981 17525
17536 18173 17835
17670 18129 17698
18523 17459 17208
18637 17213 17341
18348 17745 17120
17902 17154 18335
17410 17892 18242
18192 17294 18004
18206 17221 17991
18405 17511 17319
18659 17057 17536
17880 17410 18332
18515 17469 17216
18040 17982 17284
17503 18065 18020
18669 17080 17491
17703 18182 17604
18098 17902 17306
17653 18123 17731
18666 17042 17495
17855 17911 17800
17456 18157 17953
18533 17357 17385
18195 17447 17883
18454 17533 17189
18264 17795 17231
18090 17980 17145
17557 17689 18385
18355 17653 17150
18568 17110 17642
18331 17749 17072
17692 18097 17712
17489 18028 18134
18071 18001 17171
18479 17346 17453
17697 17550 18416
17648 18202 17723
18466 17425 17393
18261 17702 17277
18696 17033 17371
17933 17915 17704
18238 17188 18044
18399 17063 17865
18011 17276 18269
18425 17305 17690
17563 18061 17966
17566 17562 18483
18386 17052 17915
18420 17637 17062
18235 17772 17270
17834 17542 18283
18333 17766 17045
18650 17124 17498
17977 17694 17926
17807 17622 18228
17456 17851 18301
17608 17997 18055
18114 17803 17542
18051 17928 17391
17744 17478 18397
18160 17975 17135
17479 17995 18183
17723 17797 18143
18188 17393 17967
17964 17606 17983
17874 17476 18274
18470 17339 17583
17442 17881 18222
17638 17827 18197
18596 17088 17636
17673 18090 17722
17613 18077 17774
17552 18036 17995
17546 18026 18073
18399 17690 17106
18415 17616 17101
18047 17686 17834
18600 17030 17619
18291 17552 17571
17529 17925 18147
18324 17416 17727
17868 17451 18314
18343 17635 17248
18463 17363 17446
18232 17784 17280
17742 17525 18366
17982 17516 18172
18112 17504 17895
17492 18152 17916
18102 17383 18066
17569 18024 18076
17522 18161 17846
18422 17614 17301
18141 17612 17741
18135 17900 17204
17913 18033 17350
18332 17629 17256
18592 17209 17549
17736 18049 17769
18045 17933 17379
17773 17402 18446
18393 17650 17192
18615 17226 17470
18389 17198 17892
18347 17676 17174
18225 17386 17788
17567 18145 17842
17586 17745 18350
18252 17099 17972
18085 17790 17581
17968 17370 18182
18489 17236 17695
18180 17228 18025
18482 17318 17594
17768 18085 17699
17846 17818 17911
18201 17512 17807
17914 17702 18013
17878 17987 17382
17596 17951 18063
17733 17526 18305
18576 17262 17484
17850 17536 18290
18625 17049 17608
17929 18037 17294
17687 17464 18466
17803 17736 18151
17898 17793 17817
17971 18017 17317
17827 17355 18370
18354 17400 17626
17726 17800 18096
17664 17603 18389
18441 17428 17372
17734 18104 17630
18242 17820 17264
17644 17599 18405
17925 18010 17336
18143 17419 17956
17702 17519 18379
17589 18183 17821
17542 18134 17878
18518 17498 17156
18165 17918 17140
17658 17671 18356
18394 17366 17668
17574 18042 17971
18573 17273 17418
17666 18202 17651
18641 17105 17577
18683 17092 17394
18358 17332 17725
18273 17213 17962
18081 17626 17782
18537 17119 17714
18149 17249 18161
17908 17967 17404
17580 18046 17904
17541 17847 18207
17495 18142 17945
17988 17966 17465
18277 17457 17663
18249 17329 17826
18375 17455 17469
