17 0.411455
8161 8656 7739
8554 7916 7920
8023 8661 7761
8553 8323 7837
8187 8602 7693
8182 8452 7995
8136 8686 7746
7953 8264 8367
8514 8176 7879
8503 8406 7858
8343 8161 8172
8316 8587 7431
7959 8660 7764
7683 8768 7817
8736 8158 7884
8562 7921 7896
8540 8414 7836
8529 7910 7990
8498 8461 7605
8489 8575 7931
8467 8100 8057
8446 8415 7973
8439 8276 8073
8384 8050 8102
8276 8258 8085
8275 8132 8240
8263 8353 8158
8164 7962 8248
8163 8610 8103
8159 8613 7936
8137 8380 8167
8130 8700 7745
8039 8294 8246
8028 8325 8330
7773 8515 8134
