1937 66.9662
16387 16924 17610
16394 16919 17541
16376 16992 17564
16254 17133 17540
16545 17181 17528
16708 17191 17456
16648 17200 17481
16483 17183 17512
16523 17264 17463
16702 17115 17478
16811 17134 17455
16663 17345 17404
16301 17398 17345
16622 17103 17513
16622 17439 17310
16623 17325 17458
16492 17358 17393
16620 17466 17240
16496 17350 17378
16643 17375 17356
16489 17373 17377
16706 17057 17503
16666 17125 17475
16377 17412 17312
16788 17318 17418
17013 17394 17246
16857 17293 17334
17080 17430 17195
16844 17334 17327
16661 17438 17222
16785 17335 17314
16751 17182 17432
16954 17459 17175
16859 17483 17204
16990 17504 17062
16868 17467 17187
16923 17268 17308
16841 17306 17338
16734 17330 17365
16807 17497 17176
16957 17326 17252
16955 17336 17257
16929 17270 17304
16860 17231 17361
16890 17312 17315
16883 17344 17260
16597 17111 17499
16848 17405 17306
16972 17482 17116
16895 17456 17198
16815 17553 17081
16788 17555 16990
16488 17564 16859
16703 17454 17213
16667 17510 17100
16826 17523 17064
16782 17365 17308
16582 17494 17194
16839 17364 17309
16838 17553 16936
16751 17507 17153
16908 17435 17223
16769 17420 17295
16852 17353 17249
17036 17438 17127
16768 17380 17350
16961 17319 17299
16922 17426 17235
17119 17420 17071
16954 17260 17343
16970 17532 16905
17176 17383 17060
16959 17489 17146
16723 17405 17320
17113 17342 17163
17063 17470 16967
17035 17442 17212
17016 17352 17231
16931 17490 17063
16922 17474 17148
17274 17286 16730
17157 17204 17296
17163 17336 17204
17057 17435 16975
17026 17451 17026
17190 17344 17155
17343 17187 17049
16858 17276 17406
16371 17059 17541
16727 17293 17455
16624 17051 17526
16794 17396 17307
16848 17269 17424
17331 17268 17064
16723 17556 17060
17234 17312 17136
17156 17420 17007
16610 17535 17104
17374 17100 16770
17250 17357 17001
17261 17275 17149
17189 17345 17003
17041 17262 17337
17275 17133 17251
17346 17194 16877
17204 17115 17318
17416 16761 16766
17063 17102 17406
17260 17307 17173
17230 17364 16965
16925 17134 17429
16891 16878 17474
16937 17145 17404
17363 17078 17228
17319 17259 17209
17376 16942 17118
17210 17291 17222
17189 17276 17286
17151 17109 17347
17064 17108 17388
17342 17082 17285
17073 17213 17380
17019 17299 17297
17165 17096 17393
17277 16983 17340
17256 17141 17246
17197 17166 17223
17185 17044 17387
17161 17045 17458
17131 17249 17360
17117 17113 17362
17092 17386 17151
17305 17142 17217
17100 17063 17453
16988 17121 17451
17368 16880 17147
17275 17131 17309
17234 17063 17313
17222 17134 17279
17221 17182 17219
17217 16929 17342
