2826 302.588
29051 26349 26001
28525 27135 25665
27603 27811 26231
27384 24838 28426
26412 25313 28857
26217 25664 28742
27651 24884 28201
27100 24904 28568
27954 27511 25896
28792 26799 25757
27594 27149 26905
27474 24938 28320
26320 25403 28843
27794 26705 27059
27698 27471 26317
26976 25685 28379
27603 27729 26299
27089 26011 28137
28353 27069 26105
29025 26360 25992
28392 26083 26839
27206 25011 28496
26395 25376 28831
28512 27060 25904
27643 27540 26536
26821 25152 28679
28573 26165 26611
28535 26306 26689
28259 25704 27020
26582 25671 28593
26306 25487 28805
26877 25037 28641
26355 25916 28522
27683 27532 26355
26659 26342 28123
26248 25694 28692
28288 27418 25718
26671 25721 28576
27229 27300 26886
27281 25060 28446
28884 26293 26281
28139 26620 26922
27485 27790 26320
27245 27255 26785
28951 26339 26068
27266 27120 27042
27914 25892 27544
28898 26599 26032
27706 27672 26181
27110 25805 28341
28664 26975 25789
28098 25973 27277
27003 24920 28610
28963 26548 25826
28382 26155 26991
27805 27556 26173
28050 26144 27230
26711 26310 28065
27288 25073 28412
26934 25257 28564
27160 27093 27225
27835 25793 27728
27715 27688 26151
27257 27623 26470
27408 26751 27373
28004 26120 27411
28371 26989 26245
29013 26386 26013
26330 25840 28563
27387 24963 28419
28152 27245 26234
27828 26525 27163
27667 27315 26645
27781 27609 26178
27917 27037 26757
26868 26443 27907
28207 26824 26582
28866 26183 26429
28734 26850 25693
26267 25661 28712
26780 26371 27925
26748 26380 27999
27548 25052 28272
28726 26829 25797
28569 26526 26459
28818 26677 25911
27150 26145 27964
27043 25863 28287
27846 25797 27623
28551 27042 25928
26623 25167 28743
27679 27500 26463
28964 26245 26203
26996 26716 27678
27525 25454 28043
28853 26572 26051
27513 27167 26870
26226 25606 28786
28452 26771 26393
26366 25435 28799
27188 26588 27584
29005 26462 26037
27672 25961 27747
28659 26992 25729
27305 25321 28362
27505 27776 26304
28805 26493 26116
28619 26914 25892
26765 25907 28399
28679 25854 26717
28182 26978 26412
28773 26668 25982
27353 25823 28093
26282 25478 28821
27353 27231 26829
28600 27102 25680
27609 27797 26236
26526 25599 28715
26427 25531 28765
27234 26946 27272
27383 27220 26740
28833 26393 26167
28281 27109 26079
28246 26034 27133
27493 27467 26633
27129 26003 28041
26916 26567 27743
28199 26890 26593
28339 27074 26110
26446 26092 28304
26642 25816 28516
27136 27324 26973
27295 26030 28006
27631 26276 27562
27677 26018 27644
27639 25359 27978
28704 25829 26625
28467 27176 25708
28424 27002 26021
27909 26400 27191
27375 25633 28188
27749 27088 26761
28494 27050 25958
27775 24923 28037
28039 26277 27188
26754 25206 28685
27616 27762 26232
28749 26808 25908
27269 25133 28456
28297 26455 26978
27605 25782 27882
28412 27175 26072
28917 26498 25950
28645 26733 26094
28225 26756 26627
27590 26154 27575
26433 25763 28598
27729 27103 26772
28331 26647 26674
27886 26149 27299
28135 27444 25884
27927 26504 27119
26795 25184 28671
28715 26839 25807
28783 26152 26499
27753 27565 26304
27106 26054 28104
28273 26868 26374
28862 26352 26189
27404 25117 28388
28906 26593 25874
26652 25507 28707
27141 26409 27808
26414 25250 28821
28765 26790 25857
29025 26238 26155
27483 25928 27892
27676 25873 27822
28338 26991 26217
28019 26129 27260
27366 26752 27315
28978 26336 26087
28482 26488 26544
27855 25247 27921
27252 25621 28211
26296 25498 28812
26606 25575 28624
27285 26256 27872
26729 25222 28708
27361 27200 26968
27180 25958 28028
26712 25678 28578
28504 26737 26267
28012 26630 26896
28682 26908 25819
27298 27161 26984
27986 26611 26939
26987 25639 28394
27337 26626 27499
26701 25226 28729
27423 26422 27604
27681 26879 27097
27965 27209 26360
28322 27355 25806
28164 26969 26418
27083 25297 28541
27756 27716 26100
27275 26722 27463
27872 25885 27609
28881 26602 25945
28545 26938 26140
28590 26960 25935
27059 26994 27326
26596 25935 28480
26243 25565 28781
26963 26232 27949
26873 26299 28159
26241 25674 28736
27241 27187 27066
28848 26776 25781
28998 26469 25847
26837 26512 27836
27885 26228 27424
27345 25003 28431
28084 27008 26482
27479 26542 27515
27331 27381 26706
28251 27179 26134
26789 25468 28604
28632 26292 26586
27171 26325 27829
27998 26090 27420
28159 26896 26510
26908 25833 28470
28241 26347 27111
28089 26263 27150
26612 25609 28621
27600 25585 28020
27316 26075 27956
26539 26407 27948
28689 26935 25767
26275 25503 28793
28579 26658 26170
26718 25114 28719
28652 26216 26571
27566 26821 27291
27551 27705 26337
27381 27128 27029
27622 27275 26682
28190 27402 25867
27701 26580 27082
27521 25262 28230
27026 25388 28525
26409 25418 28798
27320 24999 28437
26895 26109 28216
26982 25157 28626
26466 26174 28283
27056 25488 28349
26740 25274 28700
27574 25975 27854
26330 25513 28771
28022 27277 26352
28062 27455 25973
27065 26098 28082
27357 25340 28298
27016 26202 27937
27741 27652 26161
27592 25041 28188
27265 26328 27720
27900 27372 26367
26439 25754 28639
27663 26411 27395
26828 25986 28316
26683 25580 28618
27633 27635 26415
27198 26354 27780
27460 25405 28106
27328 25292 28328
27398 27712 26382
28316 26170 26950
27534 25751 27988
26945 26534 27711
27699 27745 26254
27841 26843 26863
28935 26540 25905
28121 27366 25973
27159 25198 28543
27864 27281 26447
27040 25982 28312
27938 25596 27633
27500 26701 27350
27723 25461 27901
28404 26636 26580
27187 26209 27912
28126 26924 26525
28232 26628 26818
27574 27372 26575
26490 25431 28754
26895 25210 28635
27417 26204 27774
28068 26041 27310
27990 26536 27011
28844 26766 25838
27381 25236 28283
28365 26671 26439
26956 26767 27672
