15104 900.448
27050 25469 26014
26738 26163 25626
26702 25141 26825
26002 25431 27131
25515 26525 26559
25193 26471 26744
27006 25649 26048
25933 25567 27090
26702 25229 26812
25411 26486 26630
26461 25274 26945
26743 25246 26787
25915 25619 27122
26847 25180 26680
26681 26325 25658
25211 26335 26852
26801 25151 26713
26790 26011 25684
26782 26053 25641
26781 25196 26775
26638 26041 26169
26817 25745 26092
26114 25547 27030
26301 25409 27067
26980 25616 26211
26037 25624 27077
25246 26367 26845
25869 25653 27040
26919 25688 26084
26568 25388 26860
25487 26313 26846
26867 25724 26146
26560 25353 26862
26908 25370 26399
26161 26433 26134
26222 25497 27057
26986 25624 26056
25351 26413 26714
26850 25532 26488
26933 25659 26157
25651 25863 26960
26168 26384 26192
25624 26107 26878
26274 26474 26111
25342 26092 26997
26958 25422 26292
26013 26428 26380
25430 26288 26868
26949 25521 26241
25327 26376 26793
25409 26158 26980
25943 25699 27019
26530 26459 25712
26335 26383 26032
25837 26117 26727
26720 25193 26800
25383 26463 26645
25511 26364 26753
26784 25336 26713
26625 25871 26362
26126 25793 26892
25995 25673 27011
26026 26203 26556
25271 26310 26901
26643 25398 26792
25799 26006 26775
26733 26203 25729
26467 26419 25761
25302 26398 26814
26710 25955 26264
25467 26325 26785
25661 26439 26582
26261 26232 26393
26617 25445 26832
25314 26369 26803
25881 25818 26965
26174 25768 26994
26727 26142 25865
26942 25670 26047
25446 26434 26651
26427 25900 26674
26305 26431 26062
26075 26127 26534
26888 25315 26647
26788 25297 26719
26697 26010 26203
26493 26245 25913
26894 25711 26206
25473 26405 26697
25448 26442 26619
25249 26198 26949
26678 25519 26662
26058 26312 26466
26741 25979 25887
26859 25687 26344
26441 26236 26005
26450 25541 26897
26834 25780 25798
26793 25917 25817
25779 26321 26586
26901 25503 26435
26417 26477 25704
25369 26231 26936
25676 26443 26443
26145 25818 26823
25902 25631 27059
26675 26013 25989
26294 25647 27004
26004 25942 26699
25257 26328 26884
25702 26242 26742
26689 25313 26811
26102 26025 26631
26673 25324 26811
26587 26194 25921
25714 26182 26808
26804 25850 25844
25859 26282 26624
26045 25794 26929
26278 25480 27031
26622 26164 25942
26528 25575 26833
25370 26484 26690
26779 26070 25696
25609 26118 26827
26775 25294 26751
26736 25432 26681
25284 26441 26704
26843 25585 26510
26181 25700 26987
25826 26127 26686
26621 25893 26349
26802 25753 26248
26382 25591 27014
26685 25488 26765
25806 26214 26749
25724 26395 26516
26082 25903 26773
25690 26085 26848
26522 25510 26893
26927 25660 26207
26314 26416 26038
26210 26419 26159
26689 26221 25770
26488 26329 25854
26163 25883 26765
26879 25363 26610
26098 26451 26218
26416 26278 25978
26693 25457 26711
26147 26046 26575
25768 26255 26664
26638 26294 25781
26658 25287 26885
26543 25464 26907
26238 26262 26419
26479 26250 25974
25542 26455 26614
26361 26371 25995
26653 26019 26278
26828 25761 26050
26481 26343 25852
25950 25626 27038
26256 26174 26450
26202 25994 26655
26567 25736 26731
26326 25679 26871
25850 26180 26682
25902 26355 26542
26050 25611 27022
25869 26096 26676
26787 25919 25894
26436 25713 26790
25539 26241 26880
26381 26339 25869
26822 25362 26643
26357 26240 26310
26811 25809 25877
25685 25858 26875
26624 26266 25812
25292 26364 26818
25953 26378 26477
26243 26373 26117
26904 25613 26230
25937 26134 26641
26391 26223 26289
25992 26346 26427
26247 25725 26981
26214 26167 26523
26447 25748 26687
26953 25477 26272
26232 25913 26709
25986 26437 26267
26658 26200 25790
26592 26157 25960
26544 25837 26549
26892 25722 26077
25820 26311 26589
26730 25702 26569
26650 25922 26348
26666 26212 25774
25772 26123 26767
26748 25914 26320
26499 26154 26318
26663 25542 26780
26612 26076 26192
26515 26017 26422
26490 25421 26921
26685 25286 26819
25913 26207 26617
26185 26001 26648
25980 26330 26491
25742 26457 26409
25928 26044 26735
26714 25505 26634
26594 26149 26223
25525 26369 26742
26332 26383 26070
26412 25425 26943
26688 25414 26723
26744 26009 25751
26410 25557 26994
26285 26293 26387
26349 25755 26856
26508 26283 25844
26505 26270 25909
26511 25847 26546
25877 26285 26565
26272 26208 26443
25896 25825 26894
26739 25991 25882
26582 25564 26761
25635 26219 26789
26599 26291 25806
26721 25451 26721
26385 26206 26323
26646 26176 25902
26413 25995 26501
25815 26129 26685
26439 26287 25935
26338 25831 26772
26121 25862 26778
26628 26074 26226
25578 26482 26583
25964 25776 26948
26604 26239 25862
26474 26392 25849
26374 25970 26673
25892 26280 26563
25925 26450 26416
26709 25731 26531
25558 26332 26738
25584 26303 26738
26676 25741 26595
26360 25666 26855
26454 25885 26552
26531 26078 26332
26799 25719 26512
25424 26483 26563
26548 25773 26621
25570 26374 26647
26403 25645 26841
26498 26213 25964
26738 26011 25834
26659 26031 26257
26825 25803 25831
26206 26102 26526
26401 26170 26372
25683 26195 26757
25388 26396 26717
25852 25988 26788
26807 25461 26657
25562 26355 26666
26687 26149 25926
26519 26393 25802
26471 26024 26483
26411 25905 26749
26465 25798 26675
25602 25949 26916
26224 26360 26128
26725 25499 26694
26757 25477 26626
26649 26077 25950
26403 26183 26307
25930 26415 26431
25518 26457 26610
26914 25602 26241
25752 26082 26818
26292 26253 26338
26227 26072 26540
26630 25936 26333
26193 26354 26375
25959 26228 26568
25397 26307 26852
26417 26264 25999
25525 26273 26924
26811 25761 26123
26642 26038 26222
26640 26298 25776
26360 25962 26694
25682 25949 26913
25282 26070 27000
26474 26231 26283
26554 26317 25792
26552 26388 25757
26661 25329 26829
26517 26185 26302
26601 25818 26506
26555 25557 26813
26230 25787 26792
26053 26047 26601
25597 26269 26764
26400 26179 26355
26124 26447 26252
26089 26297 26509
26743 25482 26611
26683 25952 26297
26241 25737 26874
26091 26383 26342
26614 25598 26677
26524 26362 25824
26232 26315 26384
26703 25757 26534
25656 26473 26599
25645 26243 26777
26394 25930 26637
25915 26381 26462
26546 26207 25969
26778 25975 25700
26598 26122 26235
26444 25578 26916
25605 26130 26862
26521 25897 26496
26737 25330 26795
26607 25811 26465
26561 26111 26238
26510 25934 26428
26857 25577 26403
25802 25971 26842
26653 26034 25953
26313 25927 26700
26585 25869 26473
25641 26171 26825
26717 26190 25741
26580 26101 26309
26578 25815 26513
25764 26137 26790
26765 25792 26440
26608 25840 26413
26598 25842 26382
26769 25417 26698
26458 26105 26366
26635 25806 26412
26322 26389 26012
26165 25790 26852
26838 25625 26353
26367 26333 25952
26540 26307 25827
25972 26337 26452
25922 26405 26456
26659 25333 26804
26876 25720 26125
26874 25609 26335
25391 26386 26770
26309 26050 26512
25637 26249 26743
25467 26406 26710
26288 25827 26777
25763 26254 26684
25551 26061 26934
26787 25474 26644
26636 26347 25775
25416 26444 26684
25881 26242 26570
26529 25930 26480
26237 26213 26458
26376 26290 25933
26808 25580 26519
25418 26360 26808
26501 26086 26375
26468 25634 26817
25253 26353 26846
26408 25967 26578
25547 26322 26753
26814 25600 26446
26617 25998 26340
26611 26058 26340
25566 26229 26860
26382 26476 25753
25397 26188 26940
25688 26400 26599
26551 26156 26217
26398 25642 26880
25578 26240 26820
26537 25950 26407
26010 26162 26569
26320 26271 26329
26188 26323 26396
26457 25826 26606
26341 26035 26507
26503 26240 25932
26311 26416 26076
26770 25680 26552
26771 25671 26529
26829 25325 26698
26252 26227 26440
26781 25604 26571
26625 25769 26497
25470 26318 26826
26576 26064 26401
26541 26113 26321
25898 25817 26914
26586 26022 26376
25939 26385 26454
25727 26222 26738
25590 26280 26727
25753 26265 26710
26758 26069 25708
26655 26014 26271
26814 25662 26410
26042 25986 26680
25916 26277 26544
25776 26327 26645
26904 25581 26290
26825 25470 26532
26732 25638 26555
26187 26302 26445
26542 26278 25899
25393 26192 26989
26822 25460 26537
26809 25466 26579
26549 25966 26406
25975 26309 26513
26436 25993 26505
26453 25801 26650
26318 26150 26443
25590 26457 26604
26219 26370 26323
26396 25973 26553
26371 25977 26551
26778 25966 25735
26616 26207 25822
26323 26028 26627
25393 26321 26850
25345 26339 26845
26717 25783 26468
26559 25468 26808
26346 26029 26473
26038 26418 26398
25276 26217 26940
26857 25730 26240
25969 26155 26586
26614 26067 26251
26440 25639 26939
26223 26159 26475
