11883 1303.86
18422 17497 17263
18149 17969 17106
17803 17177 18538
17424 17337 18724
17007 18213 17768
16850 18213 17830
17102 17921 18493
17903 17237 18445
17773 17191 18584
17312 17501 18723
18416 17552 17204
17644 17292 18674
17235 17624 18697
18288 17711 17182
17848 17256 18493
18422 17492 17301
17431 18152 17982
17149 17934 18449
17113 17780 18561
17341 17447 18681
18123 17679 17853
18341 17692 17365
18281 17604 17569
18285 17558 17489
18197 17757 17273
18315 17588 17394
18275 17718 17227
18389 17461 17330
18356 17593 17327
17165 17757 18588
17820 17308 18492
18206 17508 17650
17220 17691 18669
18279 17710 17356
17402 17682 18560
18298 17522 17437
17205 17747 18611
17290 17700 18578
17486 18188 17787
18160 17751 17555
18179 17737 17748
17747 18134 17692
18234 17247 17701
18382 17480 17379
17360 17634 18596
17339 18204 18029
17323 17593 18633
18203 17451 17886
17252 18187 18048
17834 18110 17335
17553 18170 17977
17597 18199 17762
18363 17555 17412
18312 17446 17543
18347 17571 17394
18192 17636 17636
18256 17657 17441
18226 17761 17156
17332 17536 18641
18183 17707 17522
18068 17837 17713
18134 17477 17925
18245 17608 17505
18098 17709 17799
18048 17320 18246
18210 17323 17731
17811 17512 18480
18113 17788 17664
17553 18181 17786
17421 18033 18340
17181 17762 18531
17814 18065 17873
18053 17524 18066
18142 17743 17606
17191 17759 18558
18368 17376 17447
17764 17345 18510
18216 17670 17474
18232 17656 17589
17267 17876 18487
18250 17485 17613
17763 17353 18560
17893 17190 18505
18222 17578 17623
18241 17490 17589
18073 17796 17835
18384 17367 17450
18152 17884 17249
18364 17597 17243
18191 17866 17506
18088 17776 17675
18306 17377 17554
18236 17661 17459
17367 17628 18605
17391 17660 18590
18420 17547 17127
18315 17361 17531
17562 17422 18619
18097 17974 17119
18153 17430 17917
17593 17695 18515
17992 17296 18407
17274 17640 18649
18365 17566 17209
17707 18173 17659
18089 17981 17107
17455 17634 18595
18238 17481 17685
17622 18127 17909
17860 18025 17812
17814 18098 17384
17994 17534 18275
17747 18079 17848
18223 17714 17426
17518 17432 18654
17644 18119 17823
17281 17692 18581
17894 17328 18461
18062 17338 18059
17516 17475 18647
18300 17537 17433
17503 18132 18012
18268 17700 17432
17568 17470 18567
17239 17717 18575
18140 17674 17779
17553 17413 18623
17377 17489 18654
17919 18037 17726
17926 17335 18377
17831 17396 18490
18352 17617 17209
17535 17471 18652
17324 17698 18571
17249 17556 18675
18038 17823 17949
18009 17883 17552
18040 17968 17533
18314 17443 17474
17681 17426 18544
17220 17723 18583
18076 17738 17933
17996 17857 17898
