12064 840.467
16660 17239 16954
17183 16621 17093
16799 17172 17129
16949 17114 17099
16768 17174 17043
16652 17243 17226
16549 17266 17169
16748 17213 17248
16696 17203 17272
16619 17214 17241
16679 16747 17706
16641 16768 17693
16510 16671 17728
16769 17202 16944
16814 17135 17488
16800 17014 17552
16755 17080 17582
16866 17137 17411
16732 17095 17556
16772 17012 17564
16885 17098 17292
16776 17146 17399
16820 17084 17528
16761 17160 17471
16816 17140 17339
16807 17145 17374
16768 17159 17442
16757 17217 17195
16806 17006 17546
16864 17054 17480
16553 16597 17718
16633 16990 17624
16761 17001 17569
16855 17055 17533
16722 16920 17654
16733 16999 17598
16966 16998 17513
16982 17081 17314
16909 17108 17263
16884 17119 17374
17054 16989 17297
17036 17011 17201
17024 17018 17067
17087 16966 17093
16932 17047 17467
17059 17006 16947
16980 17022 17367
16921 17076 17469
17119 16964 17221
17144 16834 17197
17115 16914 17231
17117 16853 17469
16993 17014 17385
16952 16632 17645
16791 16535 17696
16839 17139 17453
16962 16772 17639
16923 17110 17260
16848 17137 17483
16905 17092 17455
16693 17176 17487
17043 16942 17407
16988 16975 17423
16745 17166 17332
16964 17068 17361
17133 16656 17420
16991 16839 17612
16961 17027 17436
17008 16963 17438
17134 16749 17382
17007 16673 17615
16948 16734 17653
17061 16971 17380
16777 17117 17527
17149 16812 17145
17098 16886 17246
16975 16921 17524
17168 16739 17152
17151 16784 16934
16995 17053 17118
17067 16912 17553
16980 16954 17500
17076 16957 17394
16998 16910 17570
16949 16940 17577
16796 17169 17310
16877 17159 17314
17132 16869 17383
17004 16771 17565
17033 16802 17563
16961 16934 17640
16872 17118 17452
16983 17004 17464
16934 17014 17542
16889 16945 17545
17014 16948 17505
16883 16984 17602
17018 17040 17343
17132 16751 17442
17011 16971 17425
16929 17048 17534
16914 16812 17686
17088 16925 17442
16943 16988 17535
17087 16914 17446
17017 16957 17467
17137 16822 17304
17089 16878 17393
16884 16989 17600
16906 16880 17664
17044 16928 17504
16976 16863 17589
16980 16913 17514
16987 16898 17574
17079 16850 17500
16995 17009 17409
16850 17005 17557
17000 16795 17565
16975 16875 17575
