13361 1412.59
27815 25508 25559
27678 24956 26604
27320 26685 25251
26731 26901 25908
26272 25937 27263
26000 26762 26654
27772 25715 25788
27728 25866 25655
27742 25783 25627
27708 25970 25586
27736 25805 25827
27805 25522 25525
26251 26095 27227
26041 26704 26678
26497 25819 27138
27381 25299 26798
27060 26778 25861
27646 25844 26268
26964 25678 26970
27793 25619 25555
27570 26428 25956
27052 25752 26875
27451 26462 25499
26075 26162 27198
26995 24984 27148
27790 25862 25448
27757 25899 25463
27572 25698 26418
27773 25658 25883
26796 25321 27095
27637 25798 26296
27800 25564 25471
26860 26673 26278
27752 25850 25560
26845 26698 26408
26503 25203 27208
26943 26601 26384
27150 25108 27072
27206 25486 26987
26801 26894 25910
27764 25904 25376
27054 25255 27037
27749 25888 25520
27311 25241 26889
26083 26175 27186
27718 26261 25418
27542 25086 26647
27337 26516 25929
26766 25468 27057
26428 26072 27144
27415 26616 25358
27168 26214 26564
27282 26534 26010
26815 25540 27043
27384 26116 26411
27535 26567 25302
27593 26035 26242
27391 26632 25345
27187 26683 25326
26517 25959 27137
27052 26188 26773
27551 26277 26166
27429 26453 25835
26605 25368 27126
26290 26087 27222
26781 26845 26081
26779 26475 26742
27612 25759 26357
26665 25366 27111
26372 25355 27155
27004 26765 25875
27509 26329 25990
27228 26663 25309
27305 25224 26911
27010 25136 27113
27387 25590 26748
27749 25773 25901
27652 25881 26201
26927 25662 26979
27557 25487 26607
26762 26497 26723
27629 26320 25408
27085 26147 26758
26803 26882 25971
26361 26734 26468
27256 25333 26901
27075 25631 26915
27690 25038 26493
27243 26594 26129
26380 26502 26920
26709 26807 26117
27803 25552 25489
27438 25186 26770
26657 25405 27102
26653 26021 27014
26875 26875 25924
27707 26119 25484
27093 26012 26680
26264 26283 27088
27672 25004 26519
26435 26766 26446
27507 25580 26582
26467 26713 26462
26302 26787 26471
27545 25063 26704
26462 26728 26458
27699 25518 26426
26418 26338 27041
27414 25276 26751
27538 26519 25392
26411 26473 26965
26882 26133 26834
26227 26636 26827
27491 25660 26646
26629 26644 26614
27656 25607 26498
27622 24999 26543
27579 26045 26250
27724 24994 26474
26395 26677 26655
26347 26622 26752
26481 26710 26476
27026 25273 27099
27140 26241 26587
26521 25983 27135
26833 26288 26857
27221 25405 26938
27750 25914 25404
26313 26696 26611
27460 26235 26218
26162 26825 26553
27545 26186 26293
27606 26410 25899
27108 25203 27084
26997 25642 26970
26726 25932 27002
27301 25180 26949
27410 26039 26550
26130 26831 26477
27099 25641 26809
27259 25154 26991
26751 25346 27103
26484 26548 26788
27731 25938 25435
27218 26535 26209
27601 26002 26204
26903 26853 26043
26891 26469 26689
26973 25574 26989
26342 26758 26480
27721 26080 25405
27414 26311 26228
27324 25021 26944
27162 26411 26371
27519 25196 26746
27234 25387 26921
27760 25514 26313
27159 25428 27010
27405 26651 25295
27520 25117 26668
27587 25124 26621
26928 26743 26111
27687 25072 26497
26278 26660 26764
27616 26414 25427
27474 26583 25263
27265 25443 26881
26551 26707 26305
26119 26718 26656
27424 25343 26743
27356 26373 26159
27297 26488 25971
26579 25998 27093
27126 25215 27060
27404 25384 26769
26976 25161 27162
26196 26613 26846
27040 26748 26031
26558 26550 26772
26955 26163 26777
27194 26141 26662
26049 26748 26654
27395 25167 26820
27270 26690 25283
27565 25561 26540
26949 25018 27170
27739 25905 25415
26446 26467 26993
26185 26584 26914
26219 26543 26914
26063 26343 27116
27011 26604 26191
26753 26564 26691
26881 26795 26089
26144 26560 26941
26321 26054 27173
27346 26294 26322
27374 25175 26863
26895 26783 26078
27362 25458 26879
26740 26812 26100
26610 26642 26626
26319 26356 27061
27574 26429 25386
26691 25992 27021
27425 26051 26451
26810 26446 26731
27148 26437 26332
27277 26642 25332
26532 26634 26705
26951 26014 26815
26935 26809 25891
27385 26404 26142
26598 26164 27035
26089 26772 26588
26535 26492 26936
26328 26346 27043
26399 26226 27119
27169 26360 26349
26884 26128 26852
27620 25007 26589
27706 25854 26266
26698 26641 26554
26547 25214 27152
26640 26853 26048
27149 25454 26997
27469 26580 25442
26099 26769 26631
26591 26248 26976
26983 26464 26592
26769 26811 26098
26643 26472 26893
26203 26612 26857
26910 25870 26994
27456 25777 26551
26572 26512 26896
27515 26576 25330
26565 26063 27098
27341 26156 26354
27157 25584 26861
27402 25949 26564
27486 26027 26489
27199 26639 26015
27034 26442 26575
27088 26737 25883
27246 26218 26486
26704 26006 27007
27281 25031 26972
26096 26217 27177
26115 26861 26445
26938 26602 26365
27295 26537 25831
27221 25922 26670
27413 26360 26146
27472 25201 26714
26969 26801 26020
26623 26691 26580
27219 26271 26437
26159 26509 26956
26233 26343 27067
27561 25860 26511
26137 26566 26928
27347 26650 25299
26369 26249 27077
27595 25073 26579
27357 25049 26936
27121 25218 27066
27328 25129 26905
26243 26311 27168
27047 25078 27120
26638 26066 27053
27238 26069 26633
26946 26794 26069
27465 26383 26055
27101 26527 26340
26110 26755 26644
27381 26372 26154
26285 26489 26958
27316 26180 26486
26674 26294 26953
27178 26451 26259
27368 25957 26594
26992 26297 26763
26825 26573 26623
26720 25945 27011
27443 26597 25388
27432 26292 26176
26785 26507 26711
27701 26237 26182
27002 25611 26924
26582 26269 26973
26920 26648 26416
27363 26452 25987
26122 26803 26563
26899 26126 26848
27038 25052 27132
26060 26399 27043
27159 26682 25967
26167 26327 27095
26839 26175 26843
27678 25128 26486
27669 25058 26524
27418 26413 26073
26239 26668 26753
26941 26377 26713
26923 26603 26358
27663 25550 26502
26467 26420 27008
27243 26255 26552
26115 26390 27042
27104 26357 26440
27428 25120 26799
27232 25928 26659
26868 26867 25968
27221 25116 27025
27561 26130 26297
27177 25873 26761
27416 25134 26784
27100 26512 26430
27662 26300 25980
26403 26374 27029
26792 25989 26959
26452 26155 27117
26334 26802 26468
26299 26706 26536
26737 25989 26986
26634 26670 26572
26584 26494 26891
27484 25578 26673
27116 25629 26788
27021 25129 27122
26213 26432 27032
26682 26247 26975
26316 26170 27176
27192 25956 26672
26878 26857 25927
26759 26871 26018
26917 26732 26179
26378 26630 26737
26694 25911 27030
26676 26762 26213
27045 26582 26247
27293 26508 26065
27326 26679 25273
26899 26545 26569
26876 26626 26506
26824 26786 26095
26744 26457 26872
26373 26829 26421
26546 26753 26371
26969 26755 26037
26212 26672 26748
26180 26588 26882
27063 26649 26171
26866 25543 26995
26199 26753 26495
27274 26030 26589
27030 26236 26639
27346 26058 26553
27557 25053 26639
27462 25626 26666
26843 25442 27070
26331 26151 27153
26251 26383 27056
26604 25439 27102
27051 26438 26455
26654 26532 26708
26145 26340 27082
26757 26741 26187
27466 26599 25271
27431 26630 25278
27662 25057 26528
27069 26383 26496
27403 26395 26102
26149 26748 26572
27560 26467 25289
27478 26367 26017
27250 26598 25975
26979 26573 26536
26748 26448 26807
27228 26089 26655
27117 26321 26625
26869 26667 26262
27443 26370 26056
27617 26366 25975
27728 25513 26465
26954 26591 26370
26687 26607 26585
26742 26799 26185
27475 26127 26334
26241 26493 26929
26947 26524 26621
26579 26544 26841
26249 26611 26804
27472 26330 26060
27405 25155 26793
26291 26661 26736
26713 26586 26646
26664 26374 26919
26125 26769 26600
27290 26305 26257
27177 25160 27053
26810 26170 26861
26568 26688 26628
27333 25943 26646
26258 26314 27096
27015 26397 26661
27546 26455 25327
27198 25165 27033
26706 26523 26751
27240 25157 26961
26174 26334 27074
27276 25433 26890
26689 26004 27017
26343 26707 26532
27393 25172 26901
27336 25221 26888
26785 26406 26823
26781 26225 26868
27281 26335 26274
27145 25173 27060
26093 26702 26736
27223 26327 26408
27660 25133 26523
26256 26592 26860
26819 26804 26099
26263 26417 27034
26968 25984 26921
26874 26809 26072
26623 26700 26276
27124 26177 26601
26176 26599 26885
27024 26154 26806
26686 26307 26940
27140 26491 26263
26112 26706 26674
27460 25978 26500
27231 26402 26343
27042 26395 26464
27048 26561 26307
27015 25610 26951
26148 26730 26652
27654 25629 26343
27235 25214 26985
27560 26443 25978
26951 26623 26352
27394 25884 26591
26534 26763 26309
26928 26315 26735
26914 26463 26679
26171 26693 26627
27261 25627 26652
27254 25129 26999
26374 26518 26922
26463 26580 26878
26745 26784 26144
26756 26564 26643
27102 25615 26916
27334 26470 26174
26934 26224 26826
27663 25060 26508
26559 26414 27010
26717 26592 26630
26934 26066 26883
26500 26431 26961
26451 26616 26752
26248 26746 26498
27057 26698 25927
26680 26600 26624
26132 26707 26657
27579 25544 26541
26821 26737 26258
26729 26594 26602
27107 25616 26883
27764 25428 26356
27564 25159 26599
26815 26312 26824
27309 25034 26960
27026 26305 26648
27308 25036 26943
26369 26399 27027
27731 25551 26254
27192 26332 26523
27041 26693 26170
26995 26745 26047
26131 26368 27078
26273 26700 26551
27373 25937 26586
26602 26587 26766
26696 26578 26666
26329 26418 27016
27158 25546 26770
26869 25978 26961
27571 25049 26664
27308 26304 26255
27219 25431 26918
26782 26454 26765
27320 26236 26457
26992 26587 26490
27508 25948 26542
