268596 2940.39
4023 3390 3228
3877 3275 3544
3846 3819 3069
3599 3938 3246
3561 3464 3748
3396 3672 3655
3906 3721 3072
3869 3764 3104
3406 3651 3663
3945 3308 3465
3872 3285 3546
3533 3466 3733
3960 3336 3449
3417 3627 3678
4017 3503 3186
3866 3318 3564
3855 3295 3570
3990 3354 3376
3921 3297 3510
3894 3344 3535
3756 3363 3662
3467 3758 3598
3420 3656 3658
3690 3917 3188
3767 3329 3634
3790 3846 3180
3601 3400 3726
3460 3752 3610
3426 3825 3549
4012 3429 3230
3547 3737 3601
3660 3804 3486
3589 3419 3723
3456 3620 3683
3788 3856 3107
3926 3669 3164
3504 3614 3697
3471 3728 3625
3483 3903 3420
3624 3496 3704
3998 3505 3286
3554 3488 3719
3976 3349 3381
3634 3462 3715
3885 3398 3516
3581 3935 3308
3487 3629 3669
4010 3436 3212
3476 3812 3529
3454 3636 3667
3995 3417 3302
3537 3530 3708
3490 3750 3622
3428 3815 3555
3448 3852 3508
3531 3867 3445
3572 3813 3524
3506 3895 3451
3984 3373 3370
3699 3922 3132
3535 3533 3720
3521 3485 3730
3991 3438 3312
3962 3407 3395
3678 3635 3584
4005 3414 3302
3825 3470 3552
3721 3509 3635
3687 3886 3273
3641 3695 3591
3696 3876 3309
3597 3930 3261
3963 3581 3146
3859 3766 3149
3761 3891 3222
3921 3394 3490
3911 3699 3112
3886 3727 3174
3973 3573 3158
3518 3606 3681
3515 3758 3578
3450 3753 3599
3540 3906 3385
3644 3836 3410
3473 3659 3657
3443 3836 3526
3499 3831 3506
4004 3392 3328
3988 3474 3301
3436 3909 3396
3895 3690 3237
3852 3368 3572
3774 3546 3560
3746 3526 3572
3935 3608 3340
3831 3375 3605
3709 3688 3520
3607 3707 3574
3585 3680 3615
3577 3667 3628
3492 3782 3550
3816 3492 3537
3968 3559 3224
3908 3693 3233
3725 3591 3581
3642 3517 3692
3614 3473 3717
3558 3465 3729
3509 3589 3687
3958 3378 3424
3939 3370 3473
3893 3386 3518
3610 3928 3275
3593 3890 3397
3639 3911 3246
3851 3456 3514
3806 3794 3256
3621 3642 3621
3600 3919 3355
3884 3713 3234
3819 3791 3280
3764 3863 3216
3667 3441 3702
3975 3564 3118
3965 3544 3317
3912 3564 3342
3835 3802 3191
3783 3896 3114
3952 3566 3268
3766 3879 3124
3525 3872 3416
3479 3788 3593
4006 3434 3261
3636 3610 3655
3663 3859 3366
3631 3800 3495
3586 3884 3409
3458 3855 3472
3440 3860 3462
3431 3632 3673
3657 3570 3651
3575 3710 3607
3970 3445 3373
3864 3390 3569
3706 3481 3664
3659 3923 3199
3567 3501 3709
3496 3848 3500
3981 3406 3371
3917 3668 3252
3785 3785 3305
3772 3765 3374
3674 3786 3455
3654 3590 3640
3629 3899 3333
3511 3724 3624
3909 3673 3266
3802 3849 3138
3694 3529 3619
3550 3901 3368
3932 3539 3357
3899 3655 3284
3889 3717 3166
3880 3626 3364
3861 3735 3207
3858 3548 3453
3848 3797 3128
3834 3755 3295
3817 3823 3154
3778 3783 3321
3776 3858 3168
3771 3327 3637
3750 3861 3263
3735 3541 3603
3675 3483 3680
3606 3561 3665
3543 3569 3696
3432 3771 3596
3928 3408 3480
3892 3751 3130
3870 3760 3134
3842 3778 3214
3797 3810 3226
3749 3429 3674
3748 3438 3645
3717 3899 3259
3711 3662 3533
3613 3537 3694
3611 3918 3291
3528 3538 3707
3938 3366 3501
3986 3556 3193
3792 3760 3345
3602 3549 3690
3867 3325 3553
3832 3443 3558
3669 3596 3638
3978 3420 3350
3952 3409 3438
3818 3838 3144
3795 3720 3361
3748 3447 3643
3740 3881 3254
3701 3874 3320
3628 3478 3712
4004 3549 3170
3891 3730 3151
3832 3832 3121
3815 3607 3435
3616 3885 3347
3923 3418 3482
3827 3814 3140
4000 3436 3248
3512 3746 3598
3993 3431 3330
3569 3764 3560
3433 3831 3537
3727 3716 3468
3652 3646 3612
3627 3749 3535
3919 3521 3413
3844 3602 3441
3692 3584 3608
3650 3742 3528
3595 3601 3663
3937 3552 3327
3931 3494 3402
3873 3693 3251
3829 3799 3228
3672 3770 3498
3671 3543 3633
3619 3682 3597
3609 3773 3536
3542 3753 3579
3499 3542 3700
3496 3715 3627
3493 3731 3604
3445 3644 3668
3929 3484 3411
3916 3544 3377
3973 3381 3407
3891 3578 3382
3738 3653 3512
3944 3487 3399
3933 3422 3442
3922 3453 3447
3920 3670 3144
3913 3405 3495
3889 3384 3542
3876 3412 3545
3857 3460 3503
3847 3640 3384
3807 3440 3577
3803 3551 3509
3801 3472 3559
3769 3612 3467
3759 3480 3617
3744 3687 3429
3743 3897 3181
3741 3791 3338
3700 3467 3671
3695 3843 3334
3688 3834 3376
3681 3904 3243
3622 3883 3339
3597 3705 3614
3566 3685 3630
3551 3604 3669
3527 3768 3576
3986 3525 3241
3966 3518 3288
3941 3557 3292
3925 3622 3265
3901 3459 3443
3867 3747 3204
3863 3708 3270
3856 3714 3300
3850 3510 3488
3810 3817 3218
3794 3588 3477
3787 3449 3594
3782 3426 3632
3770 3555 3562
3763 3748 3400
3737 3853 3314
3724 3631 3538
3714 3476 3641
3713 3873 3315
3703 3514 3650
3649 3496 3687
3564 3818 3497
3805 3403 3627
3760 3352 3647
3527 3925 3386
3980 3524 3278
3977 3476 3359
3948 3633 3127
3946 3644 3157
3903 3710 3196
3869 3633 3391
3820 3814 3173
3686 3519 3677
3923 3321 3502
3883 3586 3439
3795 3698 3369
3761 3676 3448
3753 3762 3398
3894 3725 3106
3826 3535 3522
3801 3822 3206
3701 3744 3478
3576 3562 3698
3887 3519 3474
3826 3829 3137
3898 3559 3385
3579 3734 3568
3544 3775 3569
3521 3825 3504
3482 3617 3681
3556 3636 3659
3983 3458 3326
3971 3558 3212
3955 3599 3239
3854 3435 3507
3840 3769 3246
3733 3774 3368
3707 3723 3510
3529 3805 3528
3799 3738 3353
3779 3672 3422
3752 3619 3513
3719 3734 3441
3697 3843 3323
3680 3853 3351
3647 3872 3408
3639 3467 3700
3633 3665 3619
3603 3801 3521
3563 3484 3711
3508 3630 3660
3446 3753 3613
3439 3628 3671
3605 3855 3426
3979 3382 3379
3967 3423 3382
3957 3411 3416
3951 3498 3335
3902 3513 3432
3900 3376 3507
3882 3624 3325
3849 3425 3593
3766 3511 3608
3730 3658 3531
3640 3878 3381
3998 3536 3238
3974 3385 3380
3959 3448 3379
3954 3432 3422
3940 3516 3366
3905 3700 3104
3838 3809 3182
