879 194.64
36442 34719 33714
35303 33594 35586
35133 36573 32618
34494 34010 36001
34264 37050 33098
33204 36616 34159
33289 36515 34451
35712 36016 32706
34925 33888 35752
35156 36555 32642
33326 36507 34484
34959 33850 35799
35667 34794 34517
35043 36694 32673
36323 34912 33728
34975 34165 35505
35564 36170 32667
36355 34873 33641
36079 34622 34091
34668 34036 35859
35204 33616 35692
33803 36107 34740
35261 33682 35523
36385 34773 33739
35651 35831 33150
35998 34690 34134
34269 35888 34494
33694 36092 34844
35934 35094 33871
33894 35939 34659
34730 36888 32783
35013 33696 35784
34240 37036 33272
36044 35343 33565
34675 36452 33508
33919 35857 34985
33910 35899 34752
33970 36223 34282
33530 36209 34757
35788 35419 33622
35199 33728 35578
34250 34328 35913
33858 35567 35060
35112 36672 32844
33753 36876 33767
34449 36926 33251
33343 36497 34553
33448 36075 34896
34562 34287 35654
35334 36345 32820
34551 33858 35951
35922 35270 33734
34443 35971 34422
35772 34565 34473
34637 36910 33076
36031 35182 33666
35468 33686 35425
33387 36447 34567
35177 35874 33862
33492 35909 35096
35704 34409 34596
35477 36240 32730
35485 35842 33486
35214 36406 32856
33434 35297 35480
34921 35534 34175
35523 33822 35336
34903 33956 35833
34412 34181 35960
33726 36485 34349
36310 34897 33735
33358 36513 34477
36337 34733 33930
35147 33657 35620
34456 35190 34900
35510 35274 34010
36132 35325 33536
35241 35202 34315
34317 35792 34544
34992 33764 35802
34567 35800 34436
34076 35951 34618
33538 36790 33971
36111 34804 34057
34502 34460 35740
35130 34594 34947
33478 36259 34795
33931 36339 34409
34907 36368 33431
33743 36749 34046
35628 33630 35306
34518 36949 33130
35328 36388 32807
34785 36814 33215
33706 36584 34245
34697 36646 33375
33843 36681 33995
33601 35880 35016
35533 35446 33891
33939 36666 34007
34279 35046 35293
34408 34842 35437
34256 35463 35002
34109 36334 34064
33631 36194 34790
35073 36600 32939
34086 36894 33471
33662 35822 35031
35759 34111 34705
33573 36437 34489
36268 35055 33508
36339 34786 33745
35745 34235 34621
35598 35869 33080
33413 36309 34811
35100 36072 33461
34392 34045 35981
33877 36541 34109
35415 35437 34000
35620 35075 34046
33548 35848 35048
36302 34970 33686
36394 34668 33897
35454 36153 33196
34587 34244 35926
35426 35998 33383
34399 35658 34639
35270 33649 35567
35330 34193 35163
33780 36433 34389
34049 35222 35400
35321 33829 35488
33681 36717 34084
