2281 685.346
37021 34584 33183
36969 34607 33164
35803 34344 34821
35504 35714 34061
35015 34796 35113
34890 35095 34945
35536 35644 33976
36025 34369 34612
36968 34556 33197
35414 34430 34967
36855 34725 33325
35072 34979 35060
34936 35141 34884
36872 34838 33237
35313 34533 34998
35294 34866 35044
36940 34610 33268
35548 35625 33804
36877 34636 33296
36806 34755 33394
36800 34554 33495
36787 34784 33359
35164 35312 34668
36626 34495 33876
36922 34573 33280
36884 34766 33278
35123 34937 34966
34974 35381 34741
34896 35165 34913
35031 35317 34786
35059 35182 34881
36729 34940 33344
35541 35608 33997
36766 34474 33689
35336 35553 34202
36441 34452 34160
35456 34539 34962
35633 35591 33873
36024 35535 33734
35575 35605 33979
36590 34463 33931
35973 34439 34608
36586 35051 33261
35924 35478 33802
36915 34723 33280
35173 34934 34983
35853 35502 33794
35830 35510 33972
36741 34808 33327
36445 34573 34129
35743 35306 34306
35523 35493 34168
35364 34773 34977
36769 34587 33626
36746 34726 33586
35462 34632 34940
36154 34362 34508
35756 34861 34631
35487 35521 34258
35385 35074 34731
35510 35354 34497
35867 35457 33982
35841 34640 34751
35775 35112 34521
35601 35244 34541
36657 34949 33474
36627 35048 33510
35445 35267 34603
36249 35343 33529
36916 34801 33178
35392 35060 34770
36074 34362 34595
35570 35166 34574
35121 35151 34833
35354 35044 34856
36783 34608 33455
36666 34904 33445
36154 35262 34002
36449 35185 33570
35730 35584 33816
35740 35154 34444
36554 34976 33710
35454 35563 34103
35093 35440 34627
35718 34908 34649
35304 35375 34460
35191 35421 34563
36733 34525 33698
35874 34512 34682
35078 35504 34378
35272 35310 34599
35221 35253 34715
35109 35289 34743
36054 34650 34481
36677 34825 33616
35952 35367 33917
35725 35447 34196
35344 35187 34667
36301 34721 34248
35237 35416 34551
35478 34520 34918
35005 35568 34473
35524 35277 34526
36057 35191 34173
35848 35087 34424
36542 35053 33517
36623 34928 33535
35209 35042 34867
35582 35301 34452
36020 35453 33863
35500 34601 34909
36720 34685 33591
34982 35046 34951
36191 35331 33702
36038 35163 34182
35327 35232 34706
35816 35045 34434
36426 35249 33426
35673 35579 34058
36762 34780 33488
36715 34820 33400
35619 35496 34132
36577 35110 33373
35183 35461 34428
36466 35116 33621
35564 34959 34700
36678 35002 33184
36437 34737 34034
35900 35394 34140
35593 35121 34587
36454 35082 33765
36177 34594 34406
36547 35076 33389
35289 35473 34418
36599 34818 33693
35331 34838 34903
36696 34839 33415
35380 35360 34472
35894 35405 33928
35790 34855 34634
35780 35065 34478
36635 34761 33822
35763 34790 34662
35426 35526 34184
36252 34435 34391
35666 35062 34554
35768 35527 33737
35531 35566 34100
36731 34812 33442
36736 34802 33454
35555 34889 34748
36285 34621 34286
35411 35446 34314
35987 34715 34562
36518 34745 33882
36431 34668 34124
35372 35053 34826
35258 35554 34302
35627 35401 34221
35286 35280 34620
36499 35114 33540
35281 35110 34782
