13260 900.903
18625 17460 17256
18342 17919 17073
18262 17212 17934
17744 17616 18470
17481 18347 17832
17415 18287 17970
18350 17249 17847
17606 17663 18459
18421 17802 17108
18261 18026 17097
17698 18301 17587
18609 17426 17298
18380 17295 17806
17539 18316 17750
18187 17417 17987
17425 18052 18238
17467 17925 18353
17606 18332 17748
17799 18107 17727
18560 17381 17443
17444 18050 18255
18165 17279 18099
18264 17942 17213
17665 17618 18445
18592 17395 17379
18573 17258 17527
17992 18120 17416
18175 18061 17136
17436 18068 18191
17629 18291 17705
18567 17467 17396
18196 17794 17537
18146 17326 18140
18474 17406 17566
17670 18130 17935
18529 17565 17346
18316 17915 17147
17692 18079 17927
17574 17682 18443
18541 17278 17553
18014 17775 17857
18285 17307 17920
18339 17856 17190
18598 17375 17375
18387 17820 17168
18547 17300 17541
17460 18264 17952
17914 18195 17430
17563 17990 18223
17804 18090 17746
18334 17960 17122
17894 18064 17711
17451 18220 18019
17938 18214 17226
18088 17486 18091
18538 17400 17440
17552 18255 17805
18268 17736 17549
18296 17978 17183
18370 17316 17783
18039 18103 17461
17731 17862 18248
18607 17346 17359
17961 17686 18145
18447 17725 17313
18533 17552 17398
17473 18047 18199
17588 17691 18435
18493 17596 17339
17473 18328 17862
18586 17350 17394
18125 17580 17957
17519 18248 17934
17438 18191 18031
17480 17848 18366
18210 17604 17772
18424 17499 17621
17625 18322 17658
18001 17965 17694
17883 17431 18409
17787 17591 18423
17850 17504 18348
17495 18167 18044
18484 17359 17602
18117 17340 18153
17772 18112 17818
17459 18019 18296
18442 17732 17138
17474 18180 18047
17582 17993 18215
18582 17267 17515
18575 17373 17427
18082 17553 18011
18548 17269 17558
18596 17421 17354
17569 17874 18331
17502 18295 17778
18519 17444 17495
17537 17923 18290
17812 17987 18003
17491 18241 18007
17578 17936 18271
18571 17440 17438
18544 17363 17506
18023 17841 17784
17416 18225 18024
18230 17334 18008
17532 18276 17867
17807 17687 18277
18408 17815 17164
17956 17970 17783
18065 18007 17479
18419 17718 17333
18107 17636 17963
18133 18043 17157
17714 17690 18392
18579 17434 17341
17964 17632 18106
18234 18026 17123
17526 17937 18285
18360 17303 17830
17558 18272 17793
17696 18199 17799
17753 17652 18322
17815 17624 18327
18520 17260 17594
18252 17931 17228
18553 17387 17464
17601 18263 17789
17541 18205 18026
18400 17784 17177
17931 18172 17281
18343 17875 17101
17793 17704 18233
17510 18156 18043
17983 17621 18029
18099 17389 18060
17633 18118 17999
17972 17681 18035
18486 17392 17580
17885 18115 17635
17644 18015 17982
18364 17425 17766
18218 17968 17247
17905 17741 18056
18073 17651 17967
18202 17767 17608
18121 17836 17643
18056 18001 17534
17898 17853 17950
17857 18139 17630
17638 17934 18212
17516 18024 18257
18412 17782 17249
18182 17658 17801
17688 18186 17873
18240 17476 17868
18397 17745 17289
18379 17446 17681
18129 18094 17266
17591 17749 18420
17826 17716 18226
18308 17863 17239
18003 17582 18175
17818 18179 17522
17612 17761 18383
18502 17645 17160
18394 17639 17466
18274 17892 17326
17499 17846 18360
18248 17637 17739
18074 17330 18243
17530 17788 18400
18550 17487 17321
18232 17534 17807
17948 18082 17590
18070 17577 18005
17791 18022 17943
17684 18110 17903
18454 17717 17204
18250 17974 17195
18126 17484 18023
17483 18127 18142
18111 17789 17751
17721 17749 18265
18328 17695 17524
