943 23.4477
9440 8589 7978
9436 8642 7950
9042 8299 8702
8744 8472 8904
8743 9239 8379
8488 8843 8829
8825 8423 8825
9197 8304 8578
9407 8793 8031
8549 8828 8857
9379 8787 8087
8584 9165 8615
9378 8805 8116
8565 9173 8647
9372 8463 8332
8520 8713 8880
9386 8798 8061
9429 8625 7957
8614 9010 8707
8521 9006 8757
9302 8825 8049
9105 8443 8646
8996 8489 8739
8692 8764 8836
8669 8705 8883
9422 8650 7970
9069 9093 8064
9355 8737 8180
9326 8504 8419
9012 8453 8716
9101 8558 8642
9095 8578 8671
9162 9018 8135
9319 8540 8352
8844 9090 8583
8699 8510 8870
8740 9202 8493
8916 9207 8417
9265 8813 8373
8655 8835 8800
8813 9158 8500
9353 8478 8382
9400 8475 8305
8769 9192 8437
9414 8675 8195
9062 8611 8691
8687 9222 8550
8645 9229 8548
9154 9042 8161
8638 8904 8819
8626 8968 8733
8862 8625 8784
8665 8899 8773
9231 8930 8152
9254 8658 8408
8681 8966 8765
9182 8968 8231
9028 8666 8686
9279 8849 8221
9338 8532 8348
8775 9188 8498
8737 9215 8438
8918 9181 8259
9290 8556 8405
8746 8746 8809
9315 8795 8144
8781 9138 8563
9304 8798 8203
8690 8824 8860
8759 8959 8709
8799 8549 8815
9307 8681 8366
9346 8526 8382
9233 8801 8431
9331 8693 8215
9136 8803 8594
9418 8598 8211
9354 8599 8260
9166 8519 8577
9401 8549 8275
9098 9027 8300
8824 9218 8320
9259 8839 8354
9209 8776 8469
9009 9085 8441
8937 9052 8504
9312 8811 8143
8788 8781 8791
9221 8913 8235
8884 9108 8479
8707 8991 8701
9274 8875 8292
8769 8630 8831
9082 8632 8672
9181 8641 8560
9021 8674 8683
9273 8515 8465
8902 9144 8420
8729 8690 8819
9116 8789 8621
8623 8835 8823
8871 8655 8778
9243 8759 8393
9296 8705 8361
9217 8959 8191
9269 8878 8187
9250 8804 8384
8672 8854 8789
8726 8684 8833
8973 9166 8275
8713 9233 8461
9150 8934 8400
9090 8617 8688
8969 9048 8598
9321 8773 8170
8722 8780 8833
9161 9016 8176
8743 8893 8746
9178 8978 8182
8646 9114 8615
9300 8474 8472
8699 8958 8721
9343 8644 8216
9015 9141 8166
8912 8881 8723
9420 8698 8137
9120 8676 8603
9000 8770 8679
8688 9129 8579
9277 8847 8255
8777 8944 8729
9171 8970 8194
