24166 2582.83
27180 24905 25432
26996 25339 24991
26278 25205 26551
26085 25654 25932
26440 25246 26482
26215 25293 26507
26854 25711 25017
26287 25296 26437
26911 25022 25854
27034 24988 25644
26870 24700 25970
26987 24726 25811
26312 25272 26432
26994 25366 25047
27157 24775 25474
25743 25721 26073
26983 24798 25859
27139 25089 25300
26778 25709 25341
27122 24782 25538
27162 24820 25434
26980 24831 25795
26990 24748 25796
26752 25496 25675
26798 25781 25181
25625 25630 26100
26879 25706 25073
26144 25574 26093
26847 24848 26028
26457 25606 25828
26858 24809 25972
26806 25679 25261
27083 24893 25610
27082 24951 25491
27150 25062 25398
26591 25748 25574
27061 25030 25502
26767 24921 26105
26652 25739 25385
27034 25131 25462
27016 24820 25785
27130 24733 25533
26946 24973 25783
25755 25781 25875
26369 25572 25988
26851 25619 25158
27099 24820 25570
26953 24944 25869
26477 25178 26372
26366 25375 26290
26749 25405 25827
26711 25699 25450
26391 25316 26376
26710 25124 26097
27093 25183 25273
26995 25343 25056
26240 25454 26234
27050 24987 25638
26987 25469 25204
26506 25322 26202
27032 25320 25122
26309 25350 26396
26474 25460 26138
27039 25321 25083
26500 25335 26242
26864 25043 25938
27066 24830 25736
26416 25625 25760
26429 25513 26097
27054 24921 25665
26993 25342 25135
26793 25506 25603
26928 25361 25504
26897 24892 25923
27041 25293 25143
26905 25467 25370
27061 25041 25478
27003 24882 25749
27127 25234 25100
26991 24937 25745
26675 25381 25998
26843 25677 25200
26536 25595 25713
27063 24962 25550
25698 25594 26123
25655 25732 26023
26696 25421 25818
26827 25437 25616
27049 24978 25641
26802 25239 25949
26623 25332 26043
27122 24770 25553
26988 24737 25808
26662 25279 26152
25967 25661 25971
26554 25172 26309
26485 25221 26353
26686 25097 26141
26718 25443 25740
26960 25079 25754
26214 25602 26049
25878 25715 25932
26463 25286 26401
26628 25488 25886
26425 25628 25733
27071 24867 25710
26838 25711 25107
26910 25557 25353
27043 25113 25412
26790 25789 25168
27003 25260 25306
26979 25051 25711
26933 24904 25886
26357 25425 26268
27019 25245 25320
26485 25321 26299
25776 25682 26018
25639 25614 26093
26322 25669 25900
26380 25560 25986
26754 25391 25880
26542 25510 25911
27053 25258 25224
25676 25744 25969
27063 25145 25356
26563 25496 25849
26702 25199 26063
26900 24960 25895
26282 25370 26384
26622 25417 26034
26591 25232 26233
26734 25116 26040
25864 25597 26055
26892 25413 25538
25848 25641 26032
26543 25517 25845
26398 25320 26333
26931 25315 25533
26497 25754 25496
26631 25100 26258
26341 25489 26114
26979 24929 25753
26612 25357 26105
26772 25813 25186
26338 25379 26340
26680 25207 26166
26808 25598 25315
26550 25168 26319
26597 25547 25841
26740 25296 25970
26631 25536 25761
26409 25603 25834
26858 25520 25481
26673 25534 25697
26578 25411 26060
26352 25665 25862
26732 25228 25982
26299 25341 26414
26967 24892 25897
26489 25552 25838
25806 25576 26119
26852 24851 26013
26381 25353 26388
26780 24875 26086
27003 24911 25732
25767 25686 26071
26514 25304 26205
26652 25583 25563
26507 25187 26339
26896 24876 25957
26690 25155 26087
27027 25055 25499
26501 25208 26345
26526 25572 25804
27005 25334 25053
26404 25643 25805
26627 25072 26263
26665 25578 25582
27021 24864 25749
26563 25432 25926
26722 25812 25315
26631 25626 25516
26985 24931 25751
26633 25208 26254
26818 25519 25557
26480 25770 25456
26327 25578 25952
26616 25660 25514
26718 25690 25438
26583 25560 25684
26743 25203 25956
27017 25196 25386
26383 25436 26237
26754 24858 26167
26820 25711 25252
26545 25736 25618
26476 25435 26082
26951 25092 25643
26740 25788 25297
26293 25523 26181
26493 25630 25706
26833 24945 26066
25812 25589 26109
26552 25341 26172
25906 25673 25853
26885 25287 25815
26344 25533 26000
26846 25652 25165
26959 25240 25415
26883 25475 25431
26816 25757 25163
26336 25361 26382
27069 24949 25547
26464 25768 25500
26303 25434 26270
26836 25592 25410
26537 25431 25966
26505 25288 26206
26642 25453 25778
26824 25137 25930
26523 25543 25866
26608 25586 25614
26482 25586 25773
26618 25348 26043
27023 24854 25752
26663 25452 25857
