914 788.161
18729 17256 17055
17816 16608 18866
17658 18733 16456
16944 16824 19381
16796 19029 17181
16369 18689 18021
17616 18826 16540
18050 16644 18664
17875 18568 16588
16975 16986 19345
17112 16663 19278
17546 18748 16619
18481 16771 17984
18021 16728 18710
17428 16745 19194
16419 18561 18173
16450 18904 17590
16394 18677 18023
16392 18569 18135
16510 18650 18080
17827 18573 16568
16428 18509 18274
16490 18660 18070
17800 18649 16558
17901 18512 16646
16529 18888 17593
18696 17437 16812
17074 16857 19287
17699 16710 18986
17042 16890 19324
18379 16693 18173
17939 16741 18787
17408 18887 16730
17854 16681 18850
17878 16673 18865
16631 18958 17390
18719 17243 17344
16459 18422 18338
18685 17550 16989
17804 16709 18940
17005 16963 19316
16981 16994 19334
17059 17044 19304
17053 17216 19239
18707 17429 16981
17070 19015 16946
17600 18740 16662
16520 18364 18436
17638 18686 16675
17865 18547 16635
18675 17168 17382
16818 18959 17338
18690 17523 17028
17013 19005 16998
16453 18400 18345
17049 18996 16993
17712 18729 16671
17991 16691 18742
16750 18947 17341
17501 16928 19070
16852 19001 17163
18165 18247 16710
17935 18558 16626
17310 18932 16895
18664 17352 17387
18616 17365 17516
18708 17361 16935
16643 18513 18203
16468 18457 18309
16755 19015 17241
17349 18910 16722
17397 16808 19180
17150 18870 17111
16763 18808 17840
16665 18442 18295
16601 18250 18552
17599 18740 16688
18177 18172 16975
16989 16840 19341
16901 17005 19311
17622 18671 16757
16657 18747 17856
17155 17066 19253
17846 18531 16740
17131 17330 19151
16538 18553 18181
17737 16794 18917
17011 16956 19340
16586 18210 18554
16751 18978 17318
17565 17035 19014
16563 18387 18339
16835 18966 17277
16624 17783 18950
16686 18940 17470
17932 16815 18785
16757 18104 18618
16545 18468 18291
18104 16880 18572
17899 16784 18798
18041 18322 16907
18523 17574 17492
17935 16833 18734
17144 17094 19221
18159 18263 16746
16749 18461 18212
18306 16975 18334
18200 18176 16884
17857 18530 16752
18724 17355 17076
18493 17315 17673
16478 18823 17760
17437 18794 16930
16548 18898 17573
17691 16935 18962
16679 18988 17384
16669 17959 18822
17913 17931 17788
17417 18867 16816
16606 18816 17799
18484 17739 17256
18260 17088 18198
18110 16776 18626
18249 18139 16779
17586 18604 17118
18048 16818 18660
16742 18281 18401
16722 18445 18268
16637 18893 17589
16716 17531 19086
18610 17725 16891
18500 17461 17557
17354 18899 16663
18235 18077 17076
18028 16835 18677
17402 17029 19116
17560 16789 19130
17727 18041 17940
17962 18343 17053
17559 16949 19067
17289 18842 17031
17089 18800 17356
18077 18318 16878
17918 18419 16985
16649 17882 18866
16484 18336 18442
17194 17755 18681
18628 17520 17143
17535 18259 17793
18222 17499 17972
16813 18992 17274
17055 18710 17601
16874 18787 17673
17979 16829 18715
16922 16996 19305
17646 18744 16629
17512 18768 16873
17492 17670 18580
17674 18598 17020
17480 17022 19084
16761 18846 17622
17822 18036 17778
16553 18819 17780
17162 18633 17517
17964 16969 18629
17268 18971 16837
17355 18893 16792
17578 18589 17198
17125 18698 17474
17253 17152 19145
16697 17863 18839
17553 18734 16865
18594 17436 17401
18548 16878 17841
18455 17819 16966
16836 18659 17875
16717 18235 18450
16635 18780 17855
16582 18760 17874
18253 17763 17639
16831 19005 17236
17411 18563 17482
16884 18860 17546
17498 17016 19065
17013 17169 19259
18542 17469 17503
18213 18005 17308
17983 17915 17724
17088 18767 17443
17840 16776 18863
17443 18778 16871
17874 18463 16940
17386 18704 17298
16841 18754 17737
18149 18243 16889
17806 18574 16633
17112 17102 19229
17339 18305 17937
17575 17047 19006
18622 17479 17386
17025 17219 19254
16768 18423 18249
16595 18418 18311
16571 17973 18775
18240 17173 18169
16425 18774 17954
16807 18926 17472
17253 18833 17222
16865 17751 18861
17675 16873 19010
17074 18922 17108
17829 18492 16912
17369 18823 17050
18516 17760 16827
16620 18286 18470
16516 18813 17838
17711 18655 16836
17232 17125 19163
18660 17433 17226
18121 18221 17005
17958 17342 18394
16569 18644 18014
18559 17370 17529
16822 18552 18085
18289 17336 18037
18160 17529 17943
17812 16856 18853
17505 18545 17383
17300 18525 17609
16692 18883 17567
17642 16886 18989
17610 18736 16724
17172 17051 19273
18172 17132 18305
16598 18694 17917
18031 18169 17201
16812 18373 18341
16553 18738 17997
18182 17042 18444
17047 18830 17487
16611 18820 17723
17893 16898 18767
17719 18637 16787
17634 18711 16702
17365 17185 19097
17246 17149 19160
18411 17490 17658
17405 17022 19109
18432 17929 16849
17257 17195 19138
16735 18853 17661
18320 17525 17825
17626 17116 18952
17561 16877 19093
17323 18805 17104
17095 17130 19269
17452 17210 18994
16581 18351 18427
16660 18628 17954
18284 18009 17095
18000 18443 16826
17537 17224 18899
17292 17194 19062
17100 17108 19265
16876 17465 19169
18129 18244 16839
17397 16980 19173
18645 17516 17125
18653 17507 17129
18071 18257 16920
16740 17556 19079
17635 18673 16742
17051 18205 18391
18528 17613 17380
16629 18686 17972
16576 18494 18249
18092 18310 16859
17779 18458 17026
17531 18825 16714
18546 17048 17946
18474 17553 17567
16701 17897 18816
18632 17408 17495
16694 18295 18405
16559 18390 18361
17190 18875 17105
16972 18890 17281
16645 18623 18044
17270 18164 18205
18444 16900 18055
17542 16905 19078
17626 18583 17077
16843 18918 17427
18131 18276 16830
17944 17176 18596
18302 17995 17043
18105 18031 17507
16997 17438 19093
18624 17311 17575
18506 17697 17340
16422 18475 18275
16884 18994 17039
18309 17064 18116
18054 17113 18479
17961 17085 18666
17103 18784 17333
18282 18071 16889
17948 16744 18765
17896 16825 18772
16726 18912 17479
17887 16837 18809
17491 18763 16936
18338 16844 18366
18269 17009 18289
17851 16983 18761
17684 18518 17192
17529 18753 16765
18201 18142 16799
18198 18212 16763
18068 18368 16717
18634 17323 17486
18596 17511 17285
17687 18123 17910
17431 18354 17894
17423 18227 18046
17379 18361 17878
16648 18865 17702
18080 17175 18405
17746 17731 18297
17663 17240 18800
17329 16919 19203
17110 17966 18616
17031 17532 19011
17016 17238 19216
18633 17633 17041
18045 17003 18564
17295 18567 17704
17235 18942 16900
18345 16851 18165
17611 17248 18855
17334 17012 19179
17166 17180 19194
16924 18906 17446
18081 17440 18152
16957 17501 19074
18496 17810 16903
17118 17485 18984
18447 17805 17208
18189 17678 17884
17480 18840 16811
17336 18540 17538
17164 17958 18530
17081 18075 18475
16782 18664 17872
16688 17604 19030
16614 18159 18600
17844 18556 16857
17782 18121 17772
17630 18713 16711
17336 18179 18139
17291 17096 19182
17026 18155 18426
17575 18118 17989
17319 18773 17203
16939 18981 17158
16960 18324 18300
17585 17662 18509
17265 16861 19248
18064 18308 17063
17862 18474 16955
17662 17746 18431
17519 18678 17167
17219 18043 18352
17134 18582 17763
16871 17869 18782
17716 16944 18909
17675 16921 18980
17329 17996 18368
17312 17011 19208
17005 18429 18090
16948 17267 19213
18055 18270 17139
17909 18383 17014
18461 17722 17346
18708 17329 17084
18021 18312 16914
17607 18739 16805
17279 17105 19148
16715 18717 17844
18642 17505 17323
18577 17321 17652
18426 17744 17232
16889 18213 18465
16617 17885 18859
16558 18694 17986
16540 18541 18212
18606 17480 17355
18372 17100 18066
18368 17372 17923
16808 18084 18649
16774 18501 18125
16591 18356 18396
18639 17272 17478
18395 17522 17709
18050 18116 17368
17838 17473 18514
16476 18626 18134
16474 18872 17721
16470 18413 18328
18082 17345 18253
17251 18447 17866
18092 17201 18328
17836 18265 17453
17817 16804 18842
17813 16787 18892
17558 17264 18851
17151 17456 18956
16983 18946 17198
16958 18863 17346
16546 18679 18000
18314 16869 18209
18019 18129 17325
17473 17055 19078
17293 17445 18932
16931 18983 17170
17706 16850 18922
17976 18368 16843
17720 18668 16692
17535 18677 17009
18532 17733 17244
18488 17504 17586
16709 18166 18556
18567 17749 16942
18503 17177 17732
17915 17981 17721
17258 18762 17277
16965 18990 17007
16877 18375 18252
16565 18692 17964
16472 18810 17868
18539 17106 17742
18408 17660 17421
18202 17431 18012
18077 18333 16858
17374 18718 17364
17242 18642 17500
17093 18059 18471
17000 18507 17969
16897 18486 18102
16828 18478 18160
18430 17843 17086
16998 18300 18254
18325 17059 18142
17723 16801 18962
16891 18837 17584
17336 18520 17563
18599 17626 17257
18525 17471 17527
18097 17883 17668
17401 18085 18207
17398 17979 18331
17107 17211 19187
18677 17500 17125
18652 17368 17372
18563 17587 17300
18415 17861 17149
18415 17621 17464
18354 17229 18016
18118 17338 18260
17810 18411 17187
17694 17290 18728
17511 17780 18477
17331 17576 18784
17097 17172 19244
17045 18657 17622
16912 18720 17618
16426 18335 18453
18185 17964 17321
18089 17178 18393
17764 18496 16969
16986 17789 18791
16970 17905 18631
17989 17672 18007
