55209 1560.41
19131 16793 15967
18344 18128 14933
17165 15152 19116
15608 19443 16583
15153 15739 20037
14584 16758 19737
17842 18402 15023
16729 15460 19501
16453 15345 19619
17084 15201 19285
18416 18039 15064
14615 16788 19720
16893 15398 19464
16897 15229 19398
16146 15267 19794
18657 16273 17312
17653 18481 16116
14730 16755 19724
15635 16102 19871
18531 17929 15434
16093 15299 19799
15036 16083 19991
14777 17608 19137
18443 18011 15294
14655 17121 19527
16051 15509 19835
16734 16942 18843
15441 15666 19982
16479 19215 16730
14705 16638 19750
17394 18807 15592
18424 16159 17718
19021 16697 16276
14934 16850 19685
18494 17965 15401
17615 16541 18680
16349 15639 19733
15759 15953 19891
15336 15702 20011
18598 17595 15724
14969 17590 18948
15781 18423 18408
17327 15336 19050
18356 18103 15151
16281 19340 16492
17454 16952 18468
17208 18778 16197
19104 16908 15800
16601 19225 16329
15400 17216 19318
15594 16186 19862
19050 16987 16170
17304 15972 19006
15891 19048 17460
14681 16985 19619
16275 18901 17593
15282 15988 19975
15810 18653 18195
16536 19202 16884
18557 17990 15182
15016 17979 18818
18206 18105 16093
18034 16018 18378
17781 18324 16252
17375 18734 16086
18131 18304 15268
18224 18090 16165
18051 18391 15312
17077 18842 16751
18718 17294 16008
18410 18094 15201
16704 18885 17045
18468 17569 16225
15422 18022 18627
18683 17692 15581
17104 15869 19174
16058 19382 16702
17148 15556 19142
17601 15428 18752
14905 17243 19413
16572 18695 17612
15098 17475 19211
15556 16239 19821
16629 15916 19449
14803 17048 19554
14993 17286 19376
16199 19021 17200
18818 17482 15632
18010 17580 16828
18956 17342 15597
18989 17149 15683
18302 15843 17775
16827 15939 19343
17671 18658 15652
14923 16726 19710
15451 16836 19487
18900 16890 16800
15210 17291 19194
17136 15748 19223
16787 19062 15833
15854 19405 16495
16490 18117 18179
17745 18527 15112
16678 18823 17297
15177 15921 20017
15824 18763 17803
19001 17091 16151
18642 17859 15342
17578 18641 15985
16612 17174 18786
16715 15605 19533
15919 15677 19818
15655 15545 19962
17746 15718 18641
15767 19104 17350
16589 18217 18109
18804 16645 16837
16692 16413 19067
17962 18245 16313
16185 16434 19368
19064 16920 15860
15477 19168 17251
15964 18369 18141
16134 19353 16771
15664 18204 18570
16852 18564 17400
15060 17040 19607
18146 18145 15563
17783 18514 15500
18315 18171 15234
17421 15710 18982
16298 17397 18961
16887 18789 17073
18268 16404 17835
16467 18631 17740
15712 15535 19944
16424 19298 16210
18707 16305 16885
18761 16912 16860
17584 17227 18276
17499 18419 16535
16644 19186 16345
18834 17520 15557
17545 17319 18048
15294 16882 19636
18627 17778 15376
16935 15839 19239
15686 16375 19773
17180 18299 17378
16166 18916 17572
16942 17453 18610
18196 17351 17160
16233 17544 18767
15564 19128 17438
16750 17940 18158
19067 17129 15805
16172 19079 17180
16040 15726 19761
17890 17197 18031
18942 17241 15765
15912 17797 18885
18953 17164 16125
17527 17613 17858
15234 17002 19551
16872 18949 16942
15386 17948 18778
16111 19365 16453
18517 17861 15768
18179 17059 17449
15303 16470 19850
14889 17285 19404
17235 17632 18242
18547 17407 16679
15129 17508 19095
16912 18813 16964
18744 17068 16447
17267 18723 17019
17360 16866 18510
14816 17464 19321
15846 19316 16916
16208 19301 16712
17594 18581 16472
16802 15442 19580
15266 17653 18915
17277 16656 18899
16668 18744 17503
17859 16063 18551
16435 19241 16463
15522 16618 19547
19054 16456 16418
15589 15789 19936
16311 18447 18047
18373 16602 17484
16811 18351 17934
17061 18961 15721
18101 18336 15788
18006 16139 18167
17012 15418 19277
18905 16744 16529
15378 18476 18324
16361 19145 16985
16083 18535 18081
18085 16500 18127
18696 17073 16553
18930 16719 16626
16654 19084 16786
17879 17560 17533
18974 17104 15912
18058 18336 15883
15076 17402 19216
17126 18852 15470
17929 16399 18205
15678 16578 19577
17946 18046 16604
16258 18771 17630
18780 17357 15901
14828 17642 19047
16500 16003 19523
15740 18475 18229
15869 16995 19434
18380 16477 17480
17870 18187 16864
18315 18155 15361
17993 17897 16527
18407 17969 15526
17626 18291 16431
17722 16047 18727
17091 16262 19111
17149 15889 19102
15933 18560 17966
17826 18392 15703
18676 16685 17113
16031 16359 19674
17480 17792 17645
18070 18388 15610
16334 16425 19587
16550 17390 18851
17769 17794 17214
15575 17432 19078
17945 17877 16904
16023 17306 19162
14957 17491 19218
16370 18308 18386
17038 16354 18910
15246 18524 18351
18789 17680 15695
15937 19399 16573
18888 17268 15747
19087 16822 15817
17809 17378 17854
18281 18191 15144
18075 18233 16030
15318 16556 19659
16920 18959 16595
15462 16035 19953
15753 16217 19700
18438 17914 15543
17699 16517 18445
18300 16323 17680
17434 18565 16568
18187 18295 15487
17819 16106 18501
15989 18553 17979
15148 17096 19390
16836 19034 16051
17021 18951 16362
17366 17517 17936
16137 18595 17822
15912 15827 19911
16430 18748 17667
17048 15587 19271
15663 15574 19925
18113 18166 15603
19122 16804 15850
16982 15804 19289
18330 17533 16995
16996 15621 19248
16009 19184 17122
18169 17421 17009
18767 17435 15905
18649 17534 16227
17103 18275 17559
16562 19265 16424
18822 17203 16015
19078 16879 15926
15539 17909 18716
15692 18878 17689
18255 18225 15453
16377 19254 16651
14868 17607 19189
18395 17738 16072
15108 17831 18924
16394 17573 18591
17788 18257 15933
17470 15761 18933
16156 18935 17345
16321 18981 17027
16392 15909 19660
16986 16673 18906
17714 18398 15944
18092 16506 18092
16837 15779 19291
16514 17047 18865
15257 16798 19649
15358 18306 18526
17504 17947 17143
16144 19324 16509
15927 18641 17762
18481 17667 16040
18576 17616 15955
15534 16200 19839
16100 17527 18803
18162 16959 17519
17242 17417 18311
17228 17851 17791
17855 17279 17782
15518 17176 19350
18921 17189 15823
18872 17267 15960
17595 17756 17433
17162 17866 17698
16246 18909 17499
15351 15979 19999
18341 18122 15125
16953 17849 17902
16243 18714 17734
18238 17715 16317
18244 16336 17875
16643 16252 19328
16860 16396 18992
16940 16805 18701
17910 16752 18436
17257 18194 17277
17288 18576 16696
16769 16250 19435
16837 18056 18018
15996 18609 17748
17216 17013 18425
15727 16445 19597
15498 17220 19257
18487 16120 17623
16974 18132 17708
17247 17420 18294
17348 18440 17101
16797 18618 17183
17938 16776 18057
17625 15966 18733
15837 17987 18398
17536 17490 17984
15492 18855 17808
15167 16483 19810
18989 16526 16399
15481 15893 19932
15369 17015 19519
17422 18671 16404
17074 18363 17236
15700 16152 19791
16014 19120 17260
18231 18069 15527
18689 17211 16067
16067 17838 18432
17678 16772 18582
17116 18927 15841
16181 16661 19423
15902 19270 17092
15533 16598 19566
15706 16975 19475
15998 19004 17434
18640 16968 17067
16337 18381 18092
17807 17749 17135
18786 17037 16617
16592 16570 19187
18569 16866 17367
17687 17634 17532
16393 18179 18259
16843 18709 17153
18374 18022 15232
15345 17501 19055
16441 16590 19082
16960 18995 16381
18992 16871 16259
17195 16010 19062
15905 18685 18003
16116 18943 17389
15952 15821 19698
18856 17119 16256
16406 19155 16973
16135 19285 16894
15719 16766 19459
15512 17814 18911
17051 18403 17189
16781 16705 19044
17487 18501 16670
15685 19109 17290
18439 17706 15869
16874 18017 18115
17897 17676 17149
18498 18000 15363
15959 18866 17627
16122 17255 18996
17197 18809 16142
18736 17099 16385
15510 18271 18490
17471 15624 18808
18248 17618 16816
15734 18029 18460
17786 16126 18557
16946 17924 18365
14857 16383 19860
17750 18475 15647
15811 17826 18492
18618 17841 15460
16966 16049 19174
18612 16447 17264
16220 18660 17747
17109 17759 17819
18261 16486 17550
15549 17317 19132
18124 16626 18048
18886 17302 15875
18081 17154 17328
16409 18428 18070
16089 15515 19735
17702 18457 16378
16529 18696 17544
17246 16250 19039
17570 16145 18744
15979 16551 19429
16096 16074 19669
18702 16306 17079
17464 16714 18618
18393 17366 16816
15008 16560 19792
16131 18981 17336
18667 17019 16657
17975 18140 16287
15616 16397 19804
18132 17725 16392
17309 15716 18972
15656 17890 18857
15858 19276 16989
16047 16317 19609
18258 16831 17586
16759 19147 16304
15974 18559 18000
15948 16039 19691
15465 17371 19083
15187 17269 19267
18037 16961 17657
17984 17410 17242
15183 17025 19470
15119 18038 18616
17308 17731 17914
18501 16521 17459
17802 18466 15118
17344 18769 16503
15510 16328 19920
16521 17990 18347
16144 19156 16924
16127 18541 17874
17742 18469 15823
15543 18436 18270
18974 16634 16498
17328 17477 18009
14850 16541 19847
16113 18492 17924
17119 17151 18540
15198 16695 19700
17288 18066 17211
18804 17010 16663
16825 19043 16390
17005 18540 17230
18482 17979 15381
18156 18127 15533
15738 17936 18691
17024 18495 17271
16905 18342 17275
14845 16796 19710
16412 17512 18368
17793 16821 18055
16143 18504 17888
17703 18288 16308
17921 17071 17885
16131 19089 17034
18079 17083 17653
14859 17661 18968
18562 17310 16288
15839 18832 17745
17427 16216 18851
16207 19252 16794
17990 15768 18461
17001 15602 19280
18853 17309 15824
17568 18290 17032
18278 17546 16403
17163 18571 17056
17058 19026 16283
16758 18961 16641
17792 17772 17117
