20605 441.214
4066 3274 3215
3747 3088 3686
3597 4006 2955
3235 3244 3931
3234 4119 3080
2985 3857 3623
3009 3822 3658
3611 3994 2975
3673 3105 3714
3688 3974 2991
3865 3780 3002
3251 3602 3776
3946 3649 2978
3066 3982 3488
3901 3162 3533
3647 3889 3285
3094 3654 3753
3187 4071 3281
3181 3356 3875
3266 3256 3929
3106 3834 3618
3885 3744 3050
4018 3484 3058
3921 3567 3267
3494 3121 3829
3269 3931 3494
3809 3128 3623
3825 3829 3073
3078 3718 3714
3392 3692 3661
3297 4111 3069
3657 3234 3731
3161 4102 3207
3987 3398 3335
3020 3999 3454
3281 3200 3919
3958 3647 3030
3521 3094 3821
3703 3310 3710
3978 3268 3417
4056 3359 3211
3534 3157 3817
3413 3683 3647
4061 3386 3176
3146 3609 3746
3794 3797 3291
3174 3996 3427
3049 3879 3600
3309 3191 3922
3966 3613 3026
3911 3723 3066
3438 4040 3173
3783 3514 3527
3477 4024 3245
3798 3868 3007
3539 3985 3163
3318 3402 3833
3839 3786 3201
4012 3217 3382
3517 3925 3405
3435 3584 3721
4039 3374 3234
3192 3849 3581
3723 3498 3589
3043 3868 3619
3992 3557 3159
3786 3734 3384
3208 3577 3783
3324 3259 3896
3305 4048 3362
3399 3524 3765
3924 3510 3343
3847 3751 3133
3775 3432 3550
3431 4053 3167
3508 3362 3772
3168 3904 3584
3730 3166 3692
3763 3137 3655
3881 3720 3127
3833 3280 3602
3258 4014 3385
3529 3220 3814
3625 3920 3328
3895 3263 3514
3856 3472 3442
3223 3774 3615
3118 4084 3252
4052 3230 3300
3953 3563 3278
3155 3876 3598
3945 3658 3014
3114 3651 3744
3852 3670 3368
3487 3959 3339
3376 3198 3899
3982 3526 3181
3573 3619 3609
3197 3295 3911
3890 3135 3559
3689 3622 3522
3262 4100 3104
3947 3409 3429
3457 4031 3198
3244 4098 3131
3462 3183 3843
3443 3240 3845
3292 3244 3903
3666 3761 3395
3812 3578 3439
3028 3988 3471
3950 3572 3235
3819 3815 3124
3410 3242 3850
3081 4083 3270
4023 3445 3178
4007 3389 3282
3817 3345 3580
3491 3668 3646
3652 3715 3447
3342 3756 3653
4045 3369 3205
3024 3993 3441
3134 4087 3223
3311 3215 3914
3400 3190 3888
3795 3844 3042
3422 4002 3302
3288 4075 3257
3442 3176 3863
3766 3562 3479
3999 3468 3241
3785 3590 3432
3553 3304 3795
3737 3620 3504
4004 3549 3170
3979 3576 3184
3697 3830 3298
3521 3366 3756
3265 3492 3819
4005 3452 3273
3755 3149 3658
3698 3946 3100
3206 3779 3683
4042 3373 3230
3407 3290 3857
3035 4060 3331
3909 3688 3121
3601 3700 3558
3543 3824 3460
3922 3168 3512
3484 3153 3829
3916 3636 3249
3670 3956 3146
3969 3327 3425
3658 3883 3289
3609 3767 3463
3122 3962 3534
3685 3807 3373
3109 3788 3657
3216 4116 3142
3641 3763 3423
3040 3800 3649
3720 3846 3248
3054 3729 3726
3931 3658 3177
3274 3725 3701
3530 3428 3735
3748 3945 3056
3472 4055 3020
3484 3545 3680
3209 4062 3318
3703 3332 3697
3456 3480 3749
3551 3847 3415
3267 3998 3411
3872 3747 3046
3731 3838 3252
3384 3518 3810
3549 3952 3264
3854 3715 3322
3974 3441 3352
3754 3093 3674
3744 3192 3670
3279 3605 3713
3536 3190 3803
3973 3478 3305
3963 3506 3292
3941 3455 3374
3828 3324 3592
3451 4019 3277
3425 3184 3861
3936 3503 3389
3631 3698 3544
3352 3965 3469
3345 4092 3129
3197 4110 3187
3672 3884 3224
3774 3204 3644
3242 3342 3893
4014 3429 3243
3802 3431 3546
3467 3989 3349
3221 3349 3907
3615 3530 3715
3599 3561 3638
3586 3894 3353
3453 3197 3839
3363 3661 3701
3333 4044 3296
3322 4012 3346
3983 3208 3424
3809 3448 3510
3894 3251 3552
3509 3143 3825
3741 3484 3578
3683 3975 3036
3515 3413 3759
3416 3227 3855
3218 3914 3538
3841 3793 3150
3837 3743 3214
3380 3404 3816
3228 3362 3872
3915 3614 3258
3662 3770 3399
3619 3821 3370
3229 3863 3568
3112 3710 3707
3772 3226 3648
3031 4090 3238
3861 3626 3406
3622 3457 3641
3709 3265 3658
3604 4000 3009
3763 3865 3138
3834 3423 3524
3637 3758 3509
3959 3611 3094
3447 4054 3108
3615 3860 3403
3369 3736 3634
3888 3678 3161
3330 3292 3887
3961 3539 3226
3584 3942 3275
3503 4017 3156
3675 3947 3194
3845 3803 3115
3449 3339 3812
3373 3329 3851
3327 3490 3830
3307 3418 3835
4044 3284 3246
3531 3828 3466
3879 3359 3474
3394 3285 3877
3943 3475 3348
3680 3954 3159
3542 3469 3729
3479 3892 3474
3316 3632 3708
3126 3978 3491
3434 3306 3826
3213 3973 3433
4001 3495 3185
3202 4076 3260
3364 3811 3537
3238 4066 3309
3617 3300 3759
4034 3383 3263
3715 3877 3287
3260 3428 3867
3278 4117 3034
3675 3526 3630
3322 4106 3019
3279 3393 3871
3677 3969 3092
3500 3799 3530
3451 4045 3112
3170 3866 3587
3938 3613 3152
3061 3919 3572
3732 3749 3377
3475 3870 3517
3473 3642 3693
3440 3370 3807
3299 4107 3045
3250 4038 3397
3249 3288 3905
3687 3903 3216
3929 3495 3420
3835 3804 3085
3780 3859 3103
3603 3587 3628
3510 3987 3155
3337 3330 3865
3677 3405 3617
3423 4036 3262
3606 3980 3145
