316582 3120.31
25944 24158 23889
25453 24393 24759
25860 24001 24551
25894 24564 24488
25436 23239 25179
25561 24575 24686
25317 24033 25138
25647 24015 25071
25306 24457 24975
25516 24167 25030
25614 24327 24585
24481 24408 25203
25448 24780 24423
25275 24825 24418
25916 24202 23940
25595 24200 24799
25872 23526 24623
25411 24598 24664
25452 24006 25133
25533 24204 24715
24802 24134 25236
24470 24878 24655
24699 24087 25513
24775 24872 24388
25000 24755 24954
25681 24586 24435
25430 24642 24647
25099 24633 24935
24901 24856 24984
24649 24911 24307
25553 24596 24346
24862 24863 24591
24914 23563 25452
25482 24226 24805
25189 24338 25128
24921 23984 25346
26051 23952 24601
25674 23906 24732
25580 23449 25094
25712 23597 24671
25063 24258 25153
25362 24988 24233
25227 24191 25234
24130 23290 25527
25736 23610 24649
24654 24563 25145
25406 24799 24931
24952 24502 24986
25697 23363 24884
24804 24457 24988
25311 24170 24961
25290 24387 25099
