1500 180.303
25267 24934 25426
25351 24796 25566
25389 24749 25570
25419 24829 25506
25545 24965 25389
25471 25098 25157
25219 25160 25129
25537 25075 25212
25555 25068 25214
25807 24596 25423
25721 24912 25428
25806 24623 25373
25760 24884 25314
25509 25040 25222
25593 24861 25461
25503 25049 25229
25712 24928 25326
25643 25044 25193
25434 25080 25284
25869 24842 25340
25722 24725 25400
25742 24628 25380
25684 24963 25214
25763 24871 25176
25657 24960 25269
25829 24936 25146
25654 24997 25291
25627 24945 25410
25904 24734 25191
25571 25029 25271
25751 25015 25157
25342 24968 25360
25399 24748 25545
25653 24825 25513
25545 24579 25549
25741 24724 25456
25620 24963 25349
25667 24833 25504
25373 24761 25561
25538 24858 25487
25816 24843 25150
25574 24758 25517
25745 24837 25346
25468 24967 25316
25457 24918 25498
25397 24668 25587
24948 24423 25639
25573 24716 25527
25568 24762 25540
25306 24613 25602
25439 24421 25643
