116560 3120.71
9774 8089 7846
9659 8605 7587
8982 7707 8962
8054 9757 8100
7865 8309 9408
7545 8828 9236
9703 8456 7676
7607 8927 9167
9209 7738 8824
9200 7779 8807
7642 8994 9063
9540 8756 7709
9351 8949 7727
7720 8831 9217
9588 8727 7684
9495 7970 8391
9377 8932 7884
7656 8968 9157
9166 7791 8854
8964 9262 7911
7780 8697 9266
7689 9054 9001
7710 8819 9226
7825 8692 9317
8255 9729 8142
9208 7810 8782
9420 8904 7742
7769 8523 9340
8441 9561 8302
7740 8573 9346
8940 9246 8064
9035 8856 8495
7763 8900 9197
8799 9101 8432
7883 8527 9330
7849 8311 9398
9173 7952 8783
8608 9506 8118
9162 8120 8700
9426 7992 8459
8082 9384 8634
9105 9127 7923
9420 7829 8585
8504 9372 8400
7679 9160 8912
8866 9141 8245
9717 8368 7768
8517 8337 9096
7796 8922 9102
8912 7802 8989
9525 8730 7821
9665 8023 8075
8844 9355 8094
8880 8725 8673
9533 8783 7749
8619 8786 8794
9729 8214 7873
7815 8738 9252
9413 7884 8545
8036 8794 9122
8489 9480 8319
9619 8612 7943
8183 9080 8836
9257 8115 8707
9393 7900 8559
8424 9634 8138
8142 8822 9075
9242 8034 8716
9056 9199 8026
9431 8231 8429
8318 9642 8256
7979 8944 9100
9622 8537 8034
9294 7986 8657
7930 8439 9348
9073 7850 8921
7955 8964 9007
9045 9228 7985
9678 8294 7934
8987 8429 8737
8948 9069 8205
9192 7834 8818
8547 8517 9024
8792 9135 8353
8250 8446 9174
9118 9031 7947
9302 8639 8312
8474 9584 8222
8199 8708 9084
8777 9408 8055
8640 8221 9049
8041 8500 9308
7672 8920 9162
8169 9497 8544
9606 8647 7811
8397 9489 8423
9088 7847 8883
8412 8999 8904
8238 9682 8202
8732 9351 8133
9723 8356 7784
7966 8685 9209
7911 8376 9390
8149 9242 8770
9767 8107 7807
8123 8599 9191
9568 7910 8335
9734 8290 7830
9343 7893 8607
9688 8380 7869
7971 8565 9295
8533 8747 8863
9406 8945 7860
7918 8652 9257
8579 8868 8775
8346 9439 8474
7732 8578 9335
9466 7858 8489
9214 8006 8751
8235 9672 8240
9232 8551 8519
