118664 1080.15
3981 3479 3245
3849 3298 3520
3622 3975 3042
3465 3480 3772
3390 3991 3277
3263 3838 3571
3756 3360 3620
3590 3961 3069
3295 3845 3546
3272 3877 3511
3913 3377 3440
3601 3962 3043
3313 3703 3680
3343 3658 3696
3396 3550 3755
3328 3796 3599
3303 3840 3538
3634 3935 3091
3326 3750 3615
3383 3894 3480
3903 3672 3134
3897 3688 3082
3616 3957 3078
3480 3989 3110
3852 3758 3107
3973 3450 3266
3474 3970 3289
3434 3989 3231
3468 3982 3122
3347 3803 3583
3482 3411 3754
3493 3434 3748
3813 3824 3120
3489 3676 3648
3510 3506 3723
3500 3981 3143
3856 3752 3096
3583 3966 3169
3427 3532 3734
3380 3862 3514
3591 3383 3719
3715 3544 3630
3895 3415 3462
3887 3710 3149
3791 3831 3130
3883 3701 3179
3480 3501 3743
3941 3625 3157
3911 3477 3410
3937 3403 3369
3595 3953 3194
3712 3783 3390
3550 3811 3552
3703 3726 3466
3516 3977 3280
3360 3787 3585
3267 3911 3438
3966 3444 3283
3416 3732 3634
3483 3808 3554
3827 3814 3140
3760 3884 3173
3880 3452 3474
3537 3536 3703
3452 3800 3557
3569 3498 3700
3762 3456 3617
3655 3867 3358
3454 3606 3686
3833 3764 3188
3777 3696 3441
3689 3913 3211
3970 3510 3282
3420 3680 3672
3376 3780 3598
3897 3457 3452
3877 3471 3457
3751 3715 3430
3557 3904 3403
3412 3588 3713
3823 3440 3534
3553 3529 3706
3497 3671 3640
3402 3590 3720
3374 3594 3735
3511 3789 3568
3365 3686 3655
3763 3859 3096
3747 3840 3202
3677 3933 3166
3584 3955 3125
3875 3690 3255
3929 3638 3160
3566 3469 3726
3847 3422 3511
3908 3418 3450
3739 3391 3631
3525 3548 3692
3422 3942 3355
3676 3437 3663
3593 3938 3316
3841 3386 3531
3537 3947 3286
3859 3503 3470
3797 3508 3551
3691 3891 3303
3544 3486 3708
3403 3978 3261
3945 3576 3221
3857 3566 3435
3693 3806 3395
3645 3915 3309
3899 3553 3429
3956 3383 3328
3837 3656 3353
3665 3847 3357
3440 3932 3388
3398 3643 3683
3630 3880 3361
3541 3892 3458
3646 3926 3203
3534 3488 3729
3958 3530 3237
3774 3653 3460
3748 3640 3487
3672 3698 3522
3659 3825 3418
3637 3555 3643
3560 3766 3545
3463 3648 3673
3415 3691 3645
3934 3602 3181
3864 3748 3155
3816 3775 3206
3814 3541 3492
3670 3512 3659
3586 3597 3651
3555 3481 3716
3801 3815 3197
3736 3887 3127
3631 3857 3385
3502 3584 3689
3392 3982 3240
3785 3556 3528
3839 3562 3475
3592 3494 3692
3868 3620 3373
3606 3865 3372
3518 3963 3213
3935 3428 3391
3886 3393 3514
3805 3490 3550
3770 3798 3326
3683 3740 3471
3656 3870 3350
3607 3910 3367
3368 3873 3509
3963 3400 3296
3953 3408 3340
3811 3663 3407
3649 3399 3681
3608 3928 3301
3508 3483 3732
3492 3951 3322
3430 3650 3658
3425 3861 3535
3920 3473 3394
3901 3609 3298
3661 3882 3324
3643 3742 3555
3572 3538 3666
3548 3678 3629
3494 3669 3642
3459 3665 3657
3369 3759 3605
3890 3616 3313
3826 3424 3537
3789 3835 3152
3769 3819 3317
3761 3853 3172
3644 3410 3671
3613 3405 3687
3599 3630 3632
3588 3416 3701
3456 3618 3675
3521 3833 3518
3870 3461 3497
3932 3583 3214
3717 3707 3516
3667 3911 3304
3579 3883 3436
3507 3687 3611
3409 3611 3697
3371 3754 3601
3352 3771 3600
3972 3468 3256
3819 3430 3547
3772 3539 3539
3699 3822 3386
3686 3917 3163
3624 3751 3526
3603 3871 3397
3570 3523 3685
3565 3554 3667
3563 3608 3653
3536 3527 3715
3530 3755 3563
3448 3852 3508
3446 3781 3581
3443 3834 3560
3442 3730 3636
3433 3733 3628
3406 3959 3299
3394 3795 3562
3916 3515 3344
3869 3652 3341
3845 3744 3233
3786 3807 3235
3741 3745 3406
3708 3736 3426
3496 3447 3738
3891 3705 3141
3349 3899 3487
3721 3818 3381
3679 3917 3248
3553 3667 3623
3918 3558 3319
3532 3977 3209
3697 3748 3464
3445 3612 3678
3794 3808 3218
3723 3894 3269
3366 3595 3739
3782 3837 3191
3804 3388 3578
3795 3693 3421
3947 3460 3346
3731 3574 3565
3563 3930 3333
3858 3603 3421
3840 3578 3456
3789 3443 3569
3921 3448 3385
3908 3517 3325
3831 3723 3291
3808 3778 3202
3719 3724 3454
3681 3406 3642
3657 3830 3376
3952 3426 3330
3946 3432 3351
3900 3564 3374
3888 3592 3431
3885 3682 3276
3865 3714 3258
3729 3907 3142
3701 3898 3274
3685 3641 3559
3647 3720 3535
3598 3855 3494
3575 3903 3392
3542 3586 3656
3449 3922 3403
3830 3761 3279
3788 3644 3448
3730 3474 3587
3590 3440 3693
3961 3465 3324
3939 3563 3289
3923 3601 3264
3779 3837 3197
3524 3946 3333
3461 3849 3510
3965 3520 3184
3948 3511 3308
3943 3572 3264
3866 3697 3273
3842 3560 3437
3757 3712 3380
3725 3790 3347
3641 3788 3517
3634 3524 3646
3626 3925 3208
3618 3878 3364
3578 3959 3226
3529 3920 3388
3491 3727 3615
3477 3782 3577
3476 3940 3368
3373 3817 3575
3962 3570 3164
3884 3712 3158
3851 3769 3150
3799 3668 3411
3767 3706 3416
3764 3425 3602
3746 3838 3228
3737 3858 3286
3732 3757 3409
3728 3762 3378
3695 3647 3541
3662 3823 3414
3597 3746 3549
3554 3666 3625
3527 3921 3420
3456 3875 3490
3654 3815 3441
3504 3681 3631
3800 3791 3216
3589 3519 3662
3492 3561 3710
3403 3772 3591
3710 3549 3612
3628 3875 3365
3582 3718 3576
3437 3901 3468
3400 3871 3501
3359 3762 3613
3353 3705 3647
3817 3817 3196
3783 3774 3363
3744 3692 3481
3640 3513 3649
3519 3562 3704
3356 3612 3712
3895 3681 3224
3781 3614 3503
3753 3730 3398
3692 3611 3573
3650 3894 3314
3841 3549 3444
3684 3899 3252
3804 3396 3575
3684 3786 3425
3625 3945 3291
3621 3888 3334
3612 3843 3421
3951 3463 3337
3825 3492 3516
3611 3809 3510
3545 3924 3358
3471 3896 3461
3880 3628 3305
3721 3828 3311
3649 3435 3669
3925 3587 3282
3897 3659 3271
3950 3518 3292
3872 3639 3282
3861 3502 3468
3810 3718 3325
3776 3635 3501
3759 3515 3558
3669 3776 3433
3605 3886 3375
3576 3527 3663
3479 3591 3665
3423 3631 3693
3944 3542 3321
3930 3569 3297
3907 3626 3207
3906 3634 3258
3904 3581 3311
3889 3445 3490
3881 3619 3366
3855 3699 3293
3824 3768 3226
3792 3767 3306
3768 3827 3241
3766 3543 3556
3765 3708 3438
3726 3649 3521
3722 3467 3610
3720 3821 3320
3708 3813 3393
3700 3470 3637
3696 3844 3327
3680 3850 3349
3675 3773 3454
3648 3777 3499
3638 3522 3654
3615 3661 3584
3602 3654 3608
3600 3951 3262
3596 3895 3424
3594 3709 3579
3585 3464 3699
3574 3753 3570
3573 3812 3519
3559 3433 3730
3538 3961 3212
3473 3572 3731
3472 3615 3665
3467 3597 3698
3411 3876 3469
3367 3756 3606
3858 3738 3183
3852 3493 3472
3820 3525 3495
3787 3580 3483
3781 3848 3188
3701 3595 3531
3693 3559 3588
3683 3900 3260
3679 3826 3371
3625 3568 3638
3612 3599 3626
3606 3479 3691
3542 3531 3676
3953 3570 3281
3914 3599 3272
3873 3500 3433
3755 3752 3376
3742 3879 3263
3735 3499 3580
3733 3677 3502
3688 3627 3595
3567 3474 3708
3458 3747 3607
3450 3907 3449
3438 3620 3683
3431 3792 3567
3406 3735 3614
3927 3614 3229
3927 3500 3338
3882 3690 3242
3821 3692 3335
3807 3655 3423
3609 3857 3401
3534 3962 3244
3410 3879 3485
3899 3652 3250
3839 3794 3185
3821 3520 3525
3723 3701 3446
3589 3700 3592
3842 3522 3506
3798 3728 3289
3828 3395 3518
3616 3906 3351
3839 3721 3277
3963 3540 3221
3941 3482 3355
3916 3513 3353
3898 3636 3292
3853 3734 3213
3803 3466 3558
3771 3832 3214
3745 3637 3512
3617 3430 3672
3614 3851 3410
3547 3940 3307
3546 3935 3346
3527 3737 3598
3508 3956 3307
3395 3684 3648
3930 3487 3379
3847 3607 3417
3840 3661 3345
3835 3731 3275
3820 3704 3329
3802 3613 3474
3787 3793 3290
3782 3584 3512
3756 3558 3543
3695 3901 3170
3638 3446 3669
3608 3885 3356
3559 3717 3609
3467 3856 3484
3625 3919 3294
3612 3600 3618
3845 3632 3375
3705 3743 3450
3674 3769 3461
3663 3919 3170
3620 3743 3543
3539 3771 3557
3499 3824 3522
3470 3627 3658
3356 3783 3588
3936 3499 3348
3905 3522 3361
3854 3677 3302
3848 3717 3237
3835 3738 3266
3834 3580 3432
3830 3646 3401
3828 3685 3332
3812 3655 3354
3806 3525 3499
3793 3735 3315
3753 3792 3331
3740 3568 3566
3727 3774 3413
3610 3700 3565
3802 3821 3153
3788 3794 3222
3621 3632 3597
3588 3685 3604
