4787 184.242
25694 24790 25413
25702 24758 25431
25750 24709 25398
25877 24773 25296
25871 24800 25157
25862 24645 25348
25822 24665 25396
25779 24644 25435
25541 24811 25604
25628 24737 25585
25603 24451 25602
25767 24417 25612
25573 24333 25727
25514 25062 25533
25478 25181 25445
25613 25118 25412
25302 25273 25383
25504 25199 25368
25471 25073 25597
25427 25251 25337
25689 24800 25452
25519 25220 25302
25491 25105 25550
25504 24940 25666
25781 24716 25323
25336 24836 25731
25718 24727 25539
25639 24890 25499
25349 25027 25641
25454 24765 25762
25261 25057 25643
25358 24965 25637
25434 24891 25694
25463 24734 25790
25378 24807 25830
25481 24778 25689
25528 24827 25673
25485 24709 25701
25331 24871 25781
25462 24753 25693
25423 24809 25727
25565 24795 25668
25489 24706 25739
25388 25005 25631
25494 24622 25691
25312 24903 25809
25422 24855 25717
25517 24912 25672
25460 24846 25680
25593 24894 25569
25339 24822 25798
25317 24666 25863
25303 24813 25866
25268 24630 25874
25163 24798 25879
25418 24981 25632
25661 24730 25584
25185 25223 25476
25661 24856 25531
25479 25000 25610
25603 24833 25597
25488 24960 25663
25754 24665 25468
25162 24826 25882
25136 24829 25889
25441 24951 25678
25361 24922 25709
25233 24748 25896
25319 24887 25767
25380 24784 25804
25294 25205 25424
25193 24714 25942
25393 24832 25779
25638 25042 25506
25625 25136 25289
25509 25252 25334
25484 25183 25413
25414 25177 25550
25754 25111 25374
25587 25141 25466
25397 25160 25586
25382 25193 25394
25436 25215 25369
25605 25122 25432
25644 24988 25487
25662 25061 25476
25408 25266 25252
25663 24894 25482
25511 25092 25507
25516 25134 25481
25521 25155 25412
25631 25113 25422
25475 25120 25507
25330 24992 25729
25596 25153 25450
25365 25042 25636
25536 25154 25343
25417 25196 25380
25852 24947 25319
25615 25143 25224
25629 24871 25551
25721 24985 25389
25567 25037 25541
25562 25044 25595
25423 25095 25624
25511 25183 25402
25537 25083 25532
25529 25171 25331
25574 24965 25554
25753 24785 25383
25464 25162 25452
25443 25132 25494
25328 25076 25638
25383 25190 25583
25760 24995 25289
25206 25036 25647
25298 24980 25773
25663 24915 25437
25702 24979 25407
25597 25087 25446
25548 25213 25225
25693 25089 25429
25748 24866 25408
25603 25162 25338
25592 24908 25517
25358 24893 25729
25753 24859 25381
25705 25019 25402
25574 24873 25578
