30 0.304177
3575 3509 2914
3447 3466 3120
3555 3107 3237
3386 3255 3427
3422 3499 3059
3593 3359 3043
3432 3570 2834
3671 3032 2887
3376 3570 3253
3194 3349 3428
3315 3639 3172
3216 3667 2983
3489 3227 3162
3347 3495 3323
3596 3328 3083
3425 3360 3237
3315 3626 3206
3186 3574 3286
3129 3686 3211
3645 3383 2890
3636 3347 2910
3497 3435 2932
3277 3497 3281
3524 3393 3110
3481 3507 3016
3357 3351 3269
3305 3607 3213
3650 3381 2718
3628 3227 3073
3616 3230 2992
3506 3432 3155
3461 3410 3204
3459 3445 3187
3378 3549 3193
3184 3669 2959
3652 3223 3062
3094 3403 3326
