65369 480.026
9760 8395 7554
9739 8492 7432
8138 9754 7949
8071 7281 9446
7110 7696 9677
6989 8825 9222
8140 7382 9418
9748 8470 7458
8036 7413 9412
7860 7449 9511
8224 7499 9339
7915 7537 9476
7033 8739 9290
9547 8766 7489
9688 8610 7579
7070 8418 9503
7358 7885 9623
9190 9155 7525
9361 9054 7545
8942 9339 7767
7128 8598 9353
7935 7938 9427
9659 8492 7770
7386 8633 9227
7490 7543 9612
8574 9124 8494
8408 9602 8176
8968 7771 8899
7263 8047 9615
7292 7681 9666
8245 7477 9344
7522 7992 9561
8727 9502 7749
7097 8542 9422
9643 8524 7717
8615 9263 8304
7413 8019 9621
9320 9068 7497
9611 8570 7698
9710 8555 7512
7179 8174 9526
7149 8261 9514
9452 7760 8248
8825 9414 7909
8490 9609 8107
7214 8010 9646
8162 9736 8020
7620 8325 9343
9092 7786 8807
7568 7647 9592
9576 8755 7613
8254 9538 8258
7191 8400 9473
8249 9659 8200
8431 9191 8467
7558 7556 9605
7766 7488 9532
7686 9357 8634
7748 7958 9481
7166 8481 9465
9650 8629 7596
8537 9578 7691
8061 9556 8327
9339 9059 7643
7698 9405 8620
9716 8586 7509
9025 8590 8507
8773 8789 8481
7277 7860 9630
7602 7980 9544
8229 9714 7915
9445 8436 8023
8075 8271 9208
9370 8921 7832
8003 7958 9375
8333 7627 9273
8980 7835 8864
8642 7575 9095
8188 9215 8663
9049 8179 8674
8346 9391 8421
7669 8164 9436
8324 9000 8758
9695 8579 7576
9729 8496 7560
9638 8667 7664
8721 9485 7808
8709 9324 8172
8499 9046 8643
8012 9668 8225
8940 9236 8008
8990 9229 7996
8309 7823 9287
8106 9244 8724
9207 8072 8552
7724 9180 8784
7768 8889 9079
9592 8568 7709
9280 8950 7847
9459 8131 8036
7756 8032 9468
8865 8147 8835
7350 7732 9653
7876 8963 8933
7581 7628 9585
7808 9393 8568
9539 8834 7758
8583 9522 7898
8119 9724 8041
8624 9434 8070
8800 8138 8857
7799 8457 9311
7969 8500 9197
8274 7601 9299
8093 9630 8305
8668 8295 8879
8745 7613 8957
8462 9281 8396
9221 8533 8343
9179 9100 7954
9247 9103 7594
8676 8898 8608
8861 8938 8370
8466 9445 8308
8608 7849 9041
9624 8443 7943
8387 9296 8525
8957 8062 8824
9523 8718 7879
8819 9288 8011
7420 8545 9331
9038 8701 8363
7297 7804 9649
8151 9639 8260
7884 9253 8719
9245 9084 7796
7891 7924 9488
7487 7858 9598
8418 8202 9021
9228 8780 8116
7336 7795 9635
7999 8682 9002
9140 8910 8263
8889 9158 8181
7513 8476 9338
8262 8130 9167
7841 9514 8441
8298 9424 8561
8650 8856 8714
9063 9062 8209
7305 7842 9637
8843 9369 7753
9096 7867 8753
8688 8970 8576
7658 9197 8736
8201 8037 9247
9402 8985 7627
9145 8827 8214
8743 8489 8706
9021 8706 8340
8899 9384 7684
9583 8680 7589
8435 9469 8188
9278 9018 7811
9123 8799 8268
9387 8604 8068
7848 8841 9034
7642 8208 9425
8379 8339 8993
8256 9690 8101
7888 7562 9496
8834 8812 8410
7538 7665 9583
7974 8120 9277
9425 8603 8083
7219 7741 9658
7322 8363 9450
8819 8332 8774
7041 8687 9353
7719 8814 9114
9014 8418 8534
7988 8292 9180
8783 7999 8928
8513 9565 7967
8691 9025 8320
9278 9134 7568
9498 8845 7691
9300 9007 7819
8290 7568 9318
9373 8871 7861
9571 8733 7634
9275 8355 8393
8203 9626 8291
9235 8997 7942
9287 9036 7763
7611 8055 9522
8704 8305 8801
9083 8483 8486
8133 8005 9256
9114 7916 8650
7465 9194 8763
7425 8089 9610
7257 8154 9571
8269 9528 8367
8551 8218 8907
7338 8651 9233
7856 8635 9102
8963 9080 8275
8751 9313 8077
7814 8900 8986
7925 9456 8562
7739 8718 9119
7607 7657 9576
9417 8958 7584
9105 8280 8542
9468 8760 7870
9307 8287 8447
7471 7874 9602
8907 8443 8604
8238 9673 8139
8697 8091 8942
8762 7745 8951
7396 7815 9626
8217 7639 9365
9000 8427 8548
8949 8697 8553
9034 8227 8730
7702 8559 9329
8644 9207 8222
7450 8748 9175
9298 8299 8397
9126 8662 8430
9600 8494 7739
8851 8819 8396
7954 8187 9284
7632 9089 8968
7225 7709 9674
7899 8990 8843
9634 8537 7704
7229 7896 9632
8929 8807 8454
7985 8096 9389
8769 8674 8630
8291 9649 8169
8873 9095 8312
9513 8272 7999
9058 8218 8655
8305 9652 8091
7346 8147 9544
9383 8581 8119
9564 8740 7741
8384 9633 7961
8996 7934 8821
8369 7704 9238
8390 8237 9029
9556 7910 8045
9264 8396 8352
8563 8198 9121
9088 8415 8579
8131 7699 9402
8767 9451 7732
9110 8345 8529
8989 8373 8690
8603 7652 9193
8485 8377 8866
7906 9150 8796
8527 7688 9161
7456 8222 9492
9579 8674 7648
7945 9557 8389
