1489 46.9074
16643 17593 17441
16778 17562 17341
17023 17338 17791
17143 17295 17690
17111 17440 17639
17098 17490 17588
17110 17355 17682
17037 17436 17744
16917 17324 17814
17095 17434 17733
17199 17358 17576
17182 17314 17593
17076 17251 17764
17183 17372 17572
16913 17371 17772
17094 17448 17626
17222 17298 17593
17105 17297 17690
17089 17449 17645
17173 17388 17561
16981 17399 17762
17128 17386 17672
16983 17285 17832
17178 17373 17665
17075 17542 17628
16943 17529 17648
17170 17461 17597
17067 17376 17746
17111 17438 17661
17057 17225 17766
17002 17481 17689
17091 17453 17639
17066 17556 17641
17182 17477 17550
17163 17402 17622
17158 17462 17584
17146 17532 17540
17080 17465 17649
17064 17450 17702
17092 17393 17742
17070 17477 17633
17149 17420 17625
17128 17509 17575
17233 17432 17513
17045 17476 17698
17111 17406 17670
17097 17458 17618
17052 17342 17769
17071 17457 17657
17151 17442 17621
17096 17534 17607
17106 17474 17604
16994 17367 17769
17177 17396 17555
17156 17414 17666
16887 17346 17798
17082 17465 17633
17055 17371 17765
17127 17501 17587
17083 17456 17677
17057 17420 17760
16965 17458 17721
