75944 3541.46
25331 23888 24337
24981 24223 24074
23845 23289 24998
24998 24266 23888
25120 24100 24198
25042 24004 24639
25286 23884 24437
24374 24266 24470
24260 23174 25164
23631 23367 24956
23985 24489 23582
24194 24218 24516
25045 23608 24476
24730 24293 23984
24232 24086 24578
24605 24360 24311
24946 23789 24885
23695 24287 24480
23945 23438 24931
24864 24027 24916
25365 23888 24047
23396 24396 24033
24608 24095 24357
25146 23976 24206
25063 23185 24569
24661 24083 24546
24363 24303 24362
25232 23911 23362
24391 24217 24455
