136480 2400.42
9246 8196 8138
8568 9289 7931
8401 9351 8125
8255 8144 8951
8212 8664 8843
8926 9066 8034
8619 8260 8901
9161 8611 8218
8387 8196 8943
8817 8316 8766
8277 8701 8808
8402 9330 8062
8304 8943 8728
8768 8375 8796
8492 8346 8925
8230 8722 8815
8415 8355 8921
8826 8411 8739
8238 8918 8744
8483 9338 8052
8369 8518 8914
8757 8425 8840
8613 8466 8888
8326 8948 8719
8263 8626 8892
8442 8606 8827
8993 8446 8560
8849 8329 8720
8894 8745 8554
8868 8491 8678
8922 9046 8076
9098 8869 8094
9095 8875 8052
8694 8391 8884
8733 8337 8841
8350 9339 8129
8498 9318 8128
8533 8481 8884
8753 8646 8787
8723 8541 8832
8467 8751 8762
8633 9252 8173
9033 8924 8146
8531 8434 8909
9152 8433 8233
9106 8741 8223
8271 8620 8842
9057 8903 8119
9042 8733 8331
8523 8499 8877
8876 8457 8716
8357 8579 8862
8638 8479 8856
8957 8554 8571
8339 8767 8807
8401 8583 8850
8378 8843 8748
8961 8617 8446
8777 8449 8770
9063 8612 8379
8604 9173 8374
8540 9306 8136
8792 8977 8379
9046 8988 8084
8418 8726 8779
9070 8435 8431
8987 8592 8463
8897 8574 8670
8349 8846 8747
9150 8685 8234
8674 9150 8312
9136 8629 8308
8313 8694 8811
8756 8914 8420
8717 8714 8727
8906 9063 8100
8518 9040 8510
8556 9100 8457
8680 9210 8261
8583 8719 8755
8588 9248 8306
9015 8569 8468
8543 8497 8871
8389 8666 8833
9095 8602 8337
8800 8575 8745
9082 8403 8435
9118 8580 8340
8638 9261 8108
9122 8652 8258
8712 8773 8661
8649 9258 8126
8998 8786 8342
9021 8642 8393
8458 9106 8579
8946 8539 8584
8686 8712 8734
8259 8693 8825
8546 9282 8143
8453 9323 8084
8264 8697 8818
8665 8817 8652
8655 8394 8873
9129 8699 8245
8625 8504 8852
8881 8953 8264
8473 9321 8111
8853 8871 8405
9081 8510 8409
8656 9219 8249
8500 8881 8725
8943 9021 8139
8937 8730 8502
8924 8740 8487
8360 8940 8712
8529 9136 8412
