1312 2563.28
29467 26212 26091
28508 27598 25469
28301 24579 28256
27212 28187 26285
26372 25646 29026
26067 26772 28424
28288 24642 28257
28670 27504 25511
28245 24582 28307
28300 24687 28229
26125 27263 27965
26086 26820 28378
28245 27805 25536
28676 27444 25556
26431 25448 29007
26430 25647 29014
28578 27572 25577
28277 27776 25595
27249 28116 26545
28229 24711 28279
28131 27933 25574
26529 25483 28989
27428 28131 26181
27032 28168 26562
28202 24729 28293
26715 25369 28946
27147 28101 26638
28042 24695 28434
27260 28176 26215
28462 24879 28011
28381 24860 28111
28383 24896 28070
29462 25963 26392
29449 25993 26277
28666 27447 25641
26167 27156 28075
28387 27673 25693
27259 25754 28572
28703 27358 25630
27309 28091 26372
27217 28157 26340
28162 24783 28287
26135 26762 28390
26595 25598 28967
26515 25980 28803
29404 26393 26048
26189 27559 27549
26077 26855 28380
26568 26021 28766
26420 25758 28958
28638 27414 25873
28586 27543 25548
28221 24922 28245
27005 28110 26619
26304 27517 27583
26710 25924 28758
28559 25087 27844
27183 27630 27058
27293 28071 26486
28647 27448 25543
26875 27942 26862
28269 26627 27303
28737 27297 25685
27169 28154 26537
26888 25480 28882
28352 24736 28202
28273 24771 28223
28285 24758 28221
27997 24771 28399
26313 26560 28544
26262 26876 28274
29352 26217 26348
26180 26912 28277
26145 26653 28460
29303 26512 25821
26202 26899 28256
29224 26640 25812
26579 25844 28835
28749 27382 25612
26544 25726 28923
28788 27285 25679
28830 27112 25938
28345 24812 28174
28038 25343 28232
28135 24948 28288
28346 24969 28116
27966 24961 28384
28429 24744 28124
28240 24869 28213
26605 26913 28053
26271 26911 28243
26285 26260 28713
26195 27084 28122
26075 26786 28422
26130 26836 28369
29442 26228 26062
29232 26183 26541
29399 26276 26250
29344 26327 26242
29123 26605 26156
27051 27587 27204
26291 26822 28285
26361 27338 27841
29413 26233 26264
26336 26315 28680
29229 26604 25922
26598 25749 28900
28576 25172 27824
28118 25363 28101
27237 25202 28772
26814 25672 28876
28144 27034 26963
28736 27442 25608
28580 25295 27717
28121 25261 28185
27474 27527 26990
27059 25218 28846
26873 25850 28810
28306 25255 28036
26665 27931 27054
27361 28137 26284
27269 27991 26555
27497 28095 26152
28746 27340 25673
27436 28008 26374
26842 27580 27422
27267 27985 26601
28103 24704 28325
28468 25095 27967
27410 24914 28710
27266 28081 26393
28273 24831 28208
29382 25901 26462
26317 27285 27960
26234 26827 28344
29337 26078 26505
26354 26529 28480
29412 26119 26305
29172 26456 26244
29356 26162 26328
26257 27561 27493
27114 26165 28388
26752 27917 26996
27178 25539 28774
29437 26297 26102
26535 26527 28470
27033 27763 27083
26590 26098 28707
27298 27779 26821
26720 25650 28908
26626 26818 28162
28991 26643 26247
28440 27473 25982
26657 25975 28797
29065 25441 27169
26882 25532 28865
27457 26886 27561
27111 25706 28664
26899 25310 28871
28729 27218 25918
27227 25327 28743
26794 25542 28904
26877 27230 27690
26698 25923 28829
27283 27947 26689
28861 25707 27308
28500 27569 25617
28068 27068 26931
27070 25349 28836
28494 27566 25698
27862 27209 26982
27305 25460 28635
27151 25330 28792
27083 25199 28795
28757 26227 27065
27243 27844 26847
26471 26049 28768
28807 26371 26842
27918 27555 26569
26753 25697 28889
28227 24839 28229
27850 27852 26112
27545 27859 26519
27422 28046 26237
27161 28064 26598
28166 27689 25964
26602 25644 28927
27426 27741 26725
26159 26958 28306
29144 26153 26776
26329 27188 28016
29420 26065 26325
26277 27201 27973
29363 26451 26004
26574 27043 28014
26866 27487 27469
26214 26920 28244
29138 26719 26055
29446 26039 26302
29387 25884 26526
29343 25967 26539
26415 26609 28369
29079 26874 25853
28571 27350 25974
29392 25812 26492
29160 26799 25750
26229 26844 28313
26929 25909 28687
26940 25600 28849
26559 26267 28673
29466 26180 26121
29193 26309 26544
28452 25817 27626
27519 27091 27400
26891 26164 28468
27798 25583 28241
26547 26606 28320
28734 27349 25659
27302 27735 26935
26493 25771 28918
29330 26419 26087
29258 25815 26743
27416 27387 27192
26885 27920 26953
26399 27820 27130
28954 26486 26470
28826 26564 26577
28210 27217 26642
26474 25563 28982
26444 25747 28978
29179 26562 26098
28360 27703 25734
27985 27157 26945
26537 25867 28863
26636 25687 28915
28482 24924 28001
27555 25676 28351
26996 28036 26767
29182 26593 25999
27913 27609 26333
27393 25155 28715
28472 26217 27240
26935 27972 26858
27896 26869 27288
26858 27832 27081
29364 26405 25930
29210 26245 26418
26730 25625 28933
28355 25167 28053
27106 27937 26818
26529 25486 28988
28310 25013 28099
26839 25452 28909
27960 25010 28408
27763 25162 28428
29029 27053 25738
28425 24732 28129
28079 27793 25988
27937 27721 26257
27501 25306 28583
27950 24807 28438
29282 26572 25866
27494 27128 27389
29115 25667 26962
28040 24821 28336
27958 27716 26291
27286 28143 26229
28473 24853 28010
27991 25103 28307
26613 26497 28384
26921 27197 27740
26085 26755 28422
26424 26937 28201
26746 27215 27729
26323 26460 28600
26174 26881 28292
29395 25692 26501
26735 25759 28823
28714 27400 25624
29118 26268 26633
27377 27616 27049
26587 27412 27633
26563 26175 28695
29253 26472 26066
29238 25798 26878
29061 25674 27042
28812 27222 25891
28751 27174 26050
27558 27362 27134
27255 27997 26658
26409 27475 27672
28948 26714 26300
27490 25876 28364
29133 26702 26094
28491 26901 26584
27145 27625 27113
26782 27323 27581
28999 26651 26216
28003 27150 26920
26731 27634 27342
27141 26715 27950
27275 25321 28718
26679 27663 27458
26496 26176 28749
28612 27465 25766
28601 26858 26596
28530 26620 26897
27332 27702 26893
26904 27525 27370
26668 26575 28295
28775 27243 25816
27607 27948 26354
27323 28059 26403
27230 27840 26901
27062 27567 27219
26350 26314 28677
27982 24985 28355
27781 26980 27277
27580 27863 26477
26501 26188 28702
28503 27484 25847
26621 26062 28737
28325 27471 26162
28055 25900 27839
28359 24844 28119
29011 25826 27038
28865 27048 25887
27431 27642 26851
27218 27196 27404
29275 26344 26357
28911 26147 26914
28879 25868 27156
28659 26325 26970
27915 25420 28259
27567 27618 26738
27525 28026 26259
29066 26694 26145
26835 25975 28659
29188 26332 26391
28793 25749 27214
28100 26086 27788
27326 25229 28703
27266 25403 28655
26855 27748 27086
29214 26041 26564
29068 26851 25950
28892 26067 26957
28389 26299 27234
27712 27558 26721
27400 27995 26424
27165 25160 28780
26890 27595 27320
28841 27057 26096
28623 25018 27867
27677 25301 28450
27617 25426 28456
27535 27910 26442
26827 27404 27554
29289 26467 26158
28982 26948 25959
28824 27171 25827
27191 25823 28585
27124 25773 28615
26602 25418 28974
28297 26412 27324
27975 27825 26035
27809 27814 26208
27250 25763 28552
28276 27765 25648
28594 25092 27827
28586 25323 27714
28066 26377 27589
27369 25796 28501
28766 25969 27188
28744 24904 27769
28071 27847 25716
28014 25590 28113
27989 25289 28235
27395 28096 26228
28864 27082 25832
28330 27550 26082
26465 25634 28940
28083 24799 28301
27843 25213 28341
28189 25041 28190
28957 25317 27397
28123 27654 26175
26837 25951 28754
28823 27328 25655
28340 25499 27831
28243 24847 28218
28130 24802 28297
28885 24956 27537
29428 26264 26110
29177 26523 26194
29073 25983 26815
27649 26186 27975
26208 27413 27737
29244 26236 26462
29097 25416 27201
28757 25898 27257
28195 27783 25848
27057 25881 28618
27038 25372 28793
26790 27314 27639
26571 27833 27088
26531 26205 28696
26394 25837 28961
26242 27392 27740
26151 27025 28226
29298 26491 26020
29083 26384 26612
26777 26544 28262
26507 26563 28406
26295 26596 28502
26287 27427 27705
26251 26973 28199
26816 27021 27887
27644 27165 27243
26377 27315 27815
29155 26797 25854
28978 25642 27141
28437 26842 26904
27654 26745 27601
26555 27305 27745
26525 27313 27759
26476 25941 28827
26251 26773 28371
27158 28076 26574
27022 25357 28813
26686 27956 26976
26593 26858 28191
26925 27407 27491
26863 26537 28300
29220 26615 25971
29043 27023 25643
27707 25232 28539
26798 26307 28481
26396 26787 28306
29045 25807 27072
28689 25396 27603
28406 26621 27099
27631 27884 26277
27319 27389 27216
26847 26961 27902
28724 25688 27438
28617 26753 26747
28584 27462 25821
28582 25953 27385
28518 25509 27767
28342 27476 26117
27895 27863 26024
27699 25313 28430
27642 27127 27274
27000 26474 28237
26832 26539 28290
26803 27631 27355
26366 26751 28384
29094 25631 26968
28995 26697 26220
28852 25188 27569
28541 25553 27687
28520 27225 26209
27955 27019 27095
27349 27756 26814
27030 26009 28523
26566 26503 28489
28920 26848 26106
28478 27571 25622
27192 27204 27529
28092 24991 28261
29283 26114 26450
29259 26072 26515
28742 27105 26191
28694 27320 25805
27952 26426 27608
27916 27971 25667
27813 27573 26581
27288 25538 28639
26774 27378 27586
26696 27895 27003
26226 26650 28508
29147 26151 26644
28444 26940 26551
28315 26568 27228
28271 27607 26015
28230 25435 27970
27869 27193 27001
27761 27804 26329
27429 27293 27179
27421 27290 27232
27321 26671 27896
27176 27117 27612
27122 27708 27153
27085 25192 28815
26861 27518 27377
26676 26471 28416
29291 26424 26141
29289 26204 26400
29006 26978 25835
28883 26700 26380
28791 25743 27286
28662 25724 27395
28128 25210 28194
27857 25004 28452
27841 25121 28367
27732 25278 28478
27704 27009 27313
27459 25397 28569
27282 28146 26339
27273 26102 28340
27161 25860 28536
26757 26957 28022
26615 26192 28666
26553 26110 28757
29067 26881 25968
28263 27702 25862
28035 27833 25773
26641 25835 28894
29422 25765 26499
28706 25536 27532
28187 24827 28278
27910 25147 28349
27790 26999 27186
27401 28042 26302
28715 27318 25719
28699 27298 25809
28402 27526 25913
28178 27315 26465
26988 25437 28858
26706 26553 28330
26421 26229 28724
27921 25335 28251
27822 25411 28315
27783 25446 28394
29168 26492 26239
28945 25353 27432
28615 27516 25646
28553 27500 25783
28385 26866 26911
26856 26155 28548
27609 27855 26438
29212 26100 26588
28880 27167 25776
28380 25180 27986
27873 27868 26032
27778 26288 27859
27640 26294 27931
27625 25699 28333
27492 25203 28589
27474 25355 28648
27045 25761 28644
28718 27302 25787
28675 27308 25841
28759 25223 27624
28748 25442 27472
28524 24841 28047
28287 27551 26070
28041 26691 27345
27538 27881 26498
27074 25655 28781
26948 27975 26788
26663 26838 28135
26404 26287 28705
28650 27443 25655
27154 25177 28789
29029 26895 25901
28925 26499 26621
28214 26917 26940
28138 24942 28275
28075 24944 28305
28062 25055 28296
28030 24850 28392
27939 25077 28378
27570 28030 26064
27390 28004 26438
26786 27960 26921
28606 25486 27653
27722 26415 27794
27635 27537 26768
26579 26365 28577
29413 26106 26313
29181 26748 25868
28045 27183 26887
27366 26421 28042
29278 25918 26603
28385 25464 27822
28262 27336 26446
26774 25671 28891
28961 25347 27359
28457 24980 28008
28382 25379 27917
28086 27816 25793
27690 27735 26502
27460 24902 28656
27210 27233 27511
28570 24909 27967
27316 27925 26701
28987 25504 27223
28709 25513 27480
29433 26076 26291
29204 26263 26501
28620 27084 26370
26454 27197 27955
26246 27408 27719
29209 25639 26922
29164 25771 26954
26447 26319 28629
26178 27119 28071
26146 26967 28252
28555 27465 25799
28726 27198 26026
28709 25804 27270
28590 27039 26462
27647 27471 26813
27549 27708 26649
27511 27063 27468
27338 25875 28398
27126 26724 27883
