6799 600.634
18727 17105 17330
18508 17015 17846
18496 17689 16988
18106 17313 18389
17971 18163 17483
17771 17997 17933
17821 18129 17766
18575 17048 17786
18463 17706 17012
18446 17073 17991
17853 18134 17493
18014 18099 17437
17973 18161 17461
18450 17746 17053
18711 17146 17326
18467 17053 17914
18435 17838 16992
17870 17787 18137
18362 17868 17031
18721 17233 17301
17993 18085 17523
17992 18117 17417
18495 17114 17847
18070 17328 18371
18447 17767 17028
17885 18044 17780
18412 17091 18017
17860 17818 18124
18045 17399 18352
18532 17589 17265
18074 18035 17401
17924 17901 17983
17842 17935 17946
18080 17385 18298
18290 17949 17083
18020 17447 18341
18297 17907 17070
18669 17169 17468
18482 17103 17906
18369 17863 17086
18504 17086 17876
18139 17806 17742
18528 17601 17106
17946 18006 17746
17913 18112 17644
18052 17356 18364
18204 17676 17777
18092 18051 17353
18257 17179 18203
18562 17228 17636
17893 17980 17861
18677 17319 17229
18015 17882 17799
18662 17389 17206
18190 17308 18160
18213 17875 17475
17827 17872 18104
18063 17995 17604
18210 17944 17322
18681 17311 17211
17954 17891 17830
17917 17709 18148
18597 17184 17609
18634 17342 17356
17943 18076 17681
18659 17267 17448
17931 17902 17909
17986 17973 17707
18486 17682 17120
18485 17124 17853
17835 18034 17804
18297 17827 17280
17852 17930 17878
17830 17921 17978
18703 17159 17395
18615 17440 17258
17896 17696 18218
17934 17847 17933
18381 17823 17063
17914 17588 18275
18149 17534 18015
18035 17479 18269
18140 18070 17295
18233 17686 17719
17979 18060 17609
18154 17219 18325
18547 17164 17693
18363 17822 17225
18127 17928 17544
18331 17879 17197
18552 17349 17509
17904 17774 18165
17982 17594 18215
18160 17849 17550
18004 17554 18281
18287 17895 17129
18685 17088 17413
18007 17814 17834
18700 17218 17321
18695 17315 17188
18196 18017 17179
18109 17278 18321
18517 17541 17361
18269 17295 18095
18163 17200 18306
17921 17926 17851
18617 17494 17057
18461 17649 17289
18401 17755 17133
18010 17463 18332
18220 17416 18005
18414 17561 17622
18122 17536 18110
18039 17666 17987
18125 18084 17310
17963 18064 17614
17937 17763 18091
18308 17131 18133
18133 18079 17220
18377 17655 17519
18328 17251 18023
18588 17492 17161
18540 17448 17388
18093 17415 18292
18493 17520 17371
18663 17136 17515
18265 17624 17687
17876 17871 18083
17856 17776 18218
18185 17957 17237
18040 17454 18336
17912 17648 18209
17890 18079 17771
18194 17842 17601
18652 17134 17560
18283 17194 18178
18460 17434 17629
18071 17563 18173
18641 17338 17363
18603 17387 17401
18454 17202 17915
18693 17225 17369
17989 17909 17788
18425 17290 17852
18083 17461 18225
18636 17438 17145
18437 17484 17538
18422 17793 17069
18252 17970 17110
18373 17425 17764
17901 17782 18068
18115 17832 17727
17962 17932 17812
18568 17572 17170
18689 17322 17184
18330 17142 18073
18340 17409 17843
18686 17240 17333
17966 17739 17953
18279 17213 18151
17963 17497 18357
18129 17505 18196
18600 17533 17137
18226 17275 18168
18216 17326 18113
18674 17211 17449
18317 17778 17391
17883 17798 18068
18090 17510 18112
18222 17273 18189
18525 17612 17098
18656 17407 17142
18235 17631 17820
18186 17255 18285
18036 17614 18121
18589 17430 17337
17827 18046 17804
18244 17943 17188
18054 17914 17704
17971 17639 18250
18031 17465 18314
18434 17365 17716
18520 17258 17689
18477 17373 17598
18223 17865 17488
18081 17713 17898
18555 17272 17595
18645 17208 17501
18151 17728 17732
18031 17819 17823
18606 17456 17254
18395 17740 17316
18418 17300 17839
17892 17568 18331
18398 17681 17306
18362 17140 18031
18104 18002 17477
18107 18011 17370
18347 17749 17381
18291 17888 17157
18251 17545 17924
18051 17421 18310
18182 17922 17444
18624 17307 17420
18147 17640 17936
18239 17791 17514
18086 18008 17469
18324 17144 18118
18281 17394 17942
18230 17464 17926
18059 17492 18231
18420 17483 17654
18120 17616 18027
18441 17724 17267
18131 17810 17663
18564 17566 17200
18443 17748 17173
18028 17555 18235
17831 18018 17871
18315 17381 17938
18237 17214 18229
18310 17853 17271
18005 18114 17496
17998 17960 17678
17877 18025 17811
18206 17898 17398
18289 17531 17737
18269 17605 17698
17979 17642 18186
18649 17332 17327
18581 17128 17756
18255 17769 17617
17981 17884 17890
18475 17347 17676
18639 17151 17572
18549 17237 17651
17971 17559 18257
17844 17993 17930
18457 17575 17397
18193 17716 17728
18026 17903 17769
17847 18003 17877
18100 17983 17529
18446 17741 17095
18333 17196 18038
18162 17793 17658
18445 17753 17113
18378 17204 17970
18199 17781 17712
18626 17391 17290
18490 17529 17455
18404 17603 17498
18336 17760 17367
18311 17634 17615
17996 17965 17724
18084 17913 17588
18584 17175 17662
18501 17610 17293
18301 17163 18086
18180 17325 18162
18102 17672 17966
18607 17153 17582
18585 17419 17393
18198 17264 18258
18024 17990 17627
18558 17427 17462
17907 17542 18304
18593 17470 17299
18143 17468 18112
18052 17582 18129
18399 17318 17863
18387 17125 18101
18156 17383 18171
17938 17552 18288
18522 17190 17783
18281 17798 17407
17986 18032 17668
18613 17368 17423
18587 17546 17150
18391 17785 17153
18368 17260 17918
18356 17784 17242
18124 17543 17993
18116 17375 18303
17942 17558 18265
18617 17049 17648
18323 17834 17238
18275 17298 18062
17974 17997 17702
18111 17896 17646
18096 17546 18079
18067 17601 18080
18241 17570 17830
18018 17942 17669
17958 17992 17757
17898 18020 17706
18537 17279 17613
18138 17333 18241
18166 17361 18140
18275 17876 17214
18543 17188 17709
18249 17173 18238
18572 17331 17503
18262 17832 17299
18248 17745 17642
17949 17817 18046
18631 17244 17534
18385 17702 17339
18189 17370 18102
18099 17580 18057
17982 17705 18086
17976 17549 18287
17918 17837 17999
18497 17518 17429
18487 17630 17117
18444 17411 17672
18289 17254 18053
18141 17744 17794
18325 17150 18097
18305 17292 18042
18628 17424 17191
18569 17393 17440
18513 17441 17537
18429 17550 17518
18218 17366 18055
18619 17302 17552
18612 17451 17268
18526 17352 17500
18423 17732 17249
18334 17698 17428
18137 17659 17899
18057 17443 18240
18427 17284 17841
18293 17360 17978
18249 17427 17973
18044 17600 18144
17880 17738 18183
18320 17673 17576
18228 17815 17572
18135 17456 18125
18610 17377 17441
18519 17235 17743
18366 17222 17951
18184 17950 17325
17952 17788 17914
18483 17644 17151
18148 18073 17270
18001 17857 17910
18690 17319 17192
18673 17277 17340
18260 17330 18058
18202 17756 17634
18173 17584 17949
18541 17167 17722
18412 17637 17365
18406 17653 17347
18177 17968 17309
18304 17514 17805
18171 17987 17437
18051 18026 17478
18630 17347 17217
18579 17221 17583
18566 17274 17579
18299 17523 17773
18069 17625 18063
18577 17337 17480
18536 17506 17303
18475 17446 17594
18442 17662 17318
18405 17490 17625
18383 17759 17380
18349 17766 17250
18142 17502 18022
18408 17252 17876
18169 17585 17855
18032 17670 17998
17956 18016 17669
18522 17403 17505
18506 17619 17275
18478 17436 17590
18172 17449 18076
18543 17305 17564
18282 17737 17433
18655 17129 17547
18591 17412 17408
18535 17522 17345
18510 17556 17278
18371 17660 17410
18360 17573 17666
18313 17247 18083
18157 17939 17457
18503 17270 17769
17987 17953 17765
18200 17369 18048
18175 17313 18254
18320 17497 17807
18290 17727 17453
18393 17402 17730
18358 17237 17954
18598 17405 17353
18456 17358 17759
18416 17206 17858
18055 17664 18002
18022 17937 17784
17881 17824 18004
17957 17719 17959
18473 17701 17188
18343 17772 17299
17975 17888 17884
18680 17159 17511
18346 17380 17905
18304 17397 17894
18578 17156 17724
18259 17859 17411
18220 17538 17959
18176 17578 17859
18082 18021 17430
18058 18133 17244
18609 17194 17559
18431 17321 17760
18307 17363 17957
17996 17609 18201
18438 17480 17534
18431 17247 17815
18349 17161 18044
18322 17283 18028
18258 17693 17562
18023 17854 17817
18194 17488 18001
18470 17511 17515
18166 17599 17914
18275 17472 17866
18325 17505 17751
18286 17176 18212
18440 17618 17344
18417 17586 17530
18366 17351 17873
18201 17940 17426
18182 17887 17487
18053 17718 17962
18671 17323 17395
18499 17158 17841
17940 17960 17792
18567 17220 17640
18300 17816 17405
18130 17899 17555
18461 17607 17376
18223 17216 18198
18138 17527 18018
18355 17328 17886
18297 17307 17964
18341 17458 17816
18178 17692 17849
18321 17252 18034
18132 17363 18261
18352 17334 17894
18397 17334 17790
18379 17460 17752
18351 17763 17245
18284 17422 17918
18048 17770 17766
18278 17621 17652
18620 17262 17534
18481 17320 17754
18273 17524 17910
18635 17243 17458
18576 17341 17493
18509 17668 17097
18439 17196 17931
18407 17628 17400
18279 17751 17528
18084 17955 17553
17911 18018 17733
18545 17588 17139
18469 17506 17526
18524 17176 17733
18489 17565 17376
18390 17414 17699
18389 17742 17247
18305 17474 17833
18106 17733 17856
18254 17501 17914
18544 17437 17349
18488 17397 17567
18646 17136 17634
18466 17261 17789
18272 17896 17277
18336 17609 17686
18175 17525 17997
18118 17899 17602
18319 17401 17849
17999 18003 17608
18542 17475 17277
18388 17231 17930
18483 17471 17469
18514 17347 17607
18479 17571 17432
18043 17858 17720
17951 18112 17567
18574 17555 17129
