71554 2400.71
29295 25683 25399
27668 23714 28150
27438 28155 24202
26221 28574 25214
25498 24143 29279
24333 26203 28484
24482 26215 28420
24614 27453 27345
26600 23865 28814
24392 26107 28503
26863 23957 28707
27054 28346 24300
24761 26423 28377
28622 26727 25721
27839 27845 24337
27503 28123 24230
24795 26682 28140
24696 26424 28324
28647 25634 26943
28882 26275 26196
26014 24480 29030
25326 24646 29199
26682 23885 28764
27094 28240 25068
26445 24210 28856
25953 24018 29102
25511 24514 29190
27311 28215 24640
27473 28093 24653
28787 26668 25472
25864 24557 29091
25722 24303 29143
24715 26746 28150
25430 26024 28648
27491 28014 24529
26780 28491 24830
26159 24991 28710
28582 26646 25866
25021 25479 28961
25978 28074 25890
25230 27627 27027
27412 27896 25289
27263 28250 24706
26207 27643 26875
26383 28520 25137
26799 28468 24890
25252 26611 28208
27655 23909 28182
28823 25311 27199
27319 28284 24434
24826 25548 28834
28723 25093 27228
25307 28166 25858
28972 25021 26966
27364 24580 28164
26457 26869 27242
28711 25127 27261
25222 24822 29129
26400 27756 26493
27432 28061 24717
27126 28330 24482
29090 25808 26223
27813 27131 26227
27182 28045 25092
27631 27885 24765
28240 24722 27707
26630 24192 28798
26045 25928 28276
27705 27803 24872
25376 24959 29048
25692 27941 26424
27376 28146 24386
25949 28267 25797
25497 24380 29264
25886 25440 28605
29171 25772 26251
26551 24528 28741
27108 25373 28090
26583 28540 24988
29265 25820 25963
26717 28378 25005
25295 27245 27550
29188 26042 25647
28387 26489 26179
25040 26256 28382
25915 25653 28533
25669 25729 28566
27026 25093 28189
27292 27724 25826
27957 24229 28029
26335 24921 28613
29026 25205 26771
27607 27481 26354
27171 27782 25591
26229 24084 28950
26054 28435 25551
24968 26769 28072
27563 28112 24500
27334 27945 25054
28477 27065 25233
27525 27615 25846
29141 25994 25954
28573 26832 25316
26078 24854 28740
27578 24333 28140
27044 24150 28550
26242 28529 25354
26993 25782 27785
24700 26794 28115
28755 26309 26145
26020 26878 27493
25911 24767 29015
25787 24936 29033
24947 26180 28466
25062 26526 28239
25195 26189 28403
26434 28358 25410
25607 24291 29242
28440 26461 26075
25549 27352 27405
28335 26559 26410
29241 25041 26475
27229 27209 26521
27275 24076 28388
26125 28459 25394
28063 27095 26000
27566 27777 25509
25658 24736 29066
26954 26956 26889
26147 28276 25634
25612 24268 29229
26820 26391 27752
26294 26543 27616
26950 24362 28668
25554 25609 28663
26986 28411 24844
27210 26470 27482
25161 26888 27774
26744 28504 24801
29130 25770 26565
29235 25717 26037
24995 26613 28114
26883 28341 25036
28954 26624 25419
27823 27841 24600
26117 27303 27011
27674 24702 28088
26610 28562 24850
25592 27110 27591
26279 28394 25199
26980 28463 24794
29279 25571 25577
25746 24978 28910
29199 25957 25808
27360 26159 27378
27602 26936 26594
26169 24674 28917
25179 25914 28779
26768 27261 26904
28502 25691 27151
25456 26191 28364
28082 25972 27045
27990 25037 27812
27067 28312 24545
28145 27413 24560
26493 24112 28886
27536 24810 28058
25278 26821 28059
27692 25461 27746
27860 24447 28032
25534 25153 28997
26904 26300 27581
26102 24337 29079
28486 26917 25378
26636 26359 27769
26507 25255 28517
24972 26550 28292
25564 25361 28881
26416 27737 26487
28299 25756 27130
28415 26069 26720
26655 28369 25156
26570 25197 28583
26070 26737 27665
28771 26086 26434
28019 27654 24815
25383 26566 28008
26283 24054 28977
27051 28303 24605
28515 25338 27288
26403 24907 28652
28035 24177 27944
26789 28185 25167
27830 25663 27538
28674 26629 25483
26532 25983 28048
27344 28225 24396
25131 25162 29004
25117 26390 28262
26586 28203 25768
28287 26242 26743
26257 27394 26981
27759 25418 27797
26767 27911 25740
28027 24461 27835
29223 25262 26247
25709 25513 28636
25676 24787 29056
25769 24662 29103
28397 26287 26380
27733 27492 25516
25703 27511 26998
25896 24892 28976
27784 26372 26819
26720 28026 25609
28312 26218 26564
28867 25537 26861
29107 26154 25462
29052 25176 26806
27172 28107 24914
28691 26854 25266
28450 26646 25942
28494 27038 24690
24915 27530 27314
25472 25570 28687
28248 27341 24746
27654 27906 24575
28278 25135 27609
26303 24536 28898
29211 25679 26183
27792 25830 27443
29004 26246 25549
25995 25752 28396
24933 26980 27883
25632 24375 29158
26267 25743 28305
27744 24611 27956
28526 26902 25493
27219 25012 28221
24855 26906 27914
26771 27424 26383
27972 25998 27200
25808 25403 28865
25787 24121 29234
27186 25589 27983
28546 25107 27294
25918 26406 27838
27902 26061 27324
26624 27571 26614
25622 26994 27673
27801 26785 26692
26844 24874 28353
27938 27792 24969
28733 25477 27056
27140 28139 24919
28101 27502 25237
27516 28002 24857
28536 27033 24939
27547 28010 24677
28262 26618 26647
26492 25291 28348
27197 28314 24412
25089 27152 27727
28909 26346 26120
26964 27287 26637
26354 26534 27698
25359 25579 28820
28983 26280 25851
26916 26399 27573
24886 26871 28066
26030 27359 27302
28428 27159 24664
27929 27047 26131
25143 27384 27142
25264 27467 27098
27775 27232 26121
27626 27997 24228
27424 27892 25537
24864 26562 28255
25983 28195 25774
26093 28019 26288
28924 25064 26971
26730 25224 28456
28114 27074 25984
25512 26335 28020
25575 28322 25691
27877 27534 25211
27389 24866 28108
27242 26106 27645
28237 27338 24962
27555 27084 26549
26391 27084 27201
26132 24838 28952
26471 28424 25171
25828 25876 28423
29165 25700 26453
27462 24277 28313
25848 27860 26609
28165 25397 27267
26699 24042 28752
27721 27730 25326
26838 24930 28448
26568 26075 27927
28453 25079 27456
27843 26928 26663
27889 27432 25432
28135 24852 27692
27982 25328 27563
26647 28152 25560
25603 24413 29174
28227 26110 26836
25644 24631 29124
29042 25845 26339
27302 27662 25614
26179 25387 28507
28212 27327 24967
28465 27008 25443
25957 25045 28683
27999 25184 27738
26317 24748 28787
27588 27742 25345
28669 26321 26236
28657 26593 25811
28197 26965 25667
28942 25972 26514
28335 27288 25029
29013 25854 26455
26868 24690 28432
27151 27576 26023
25081 27294 27601
25403 28117 25973
27642 27526 25907
26755 27581 26157
26576 25801 27971
27189 24253 28326
26934 27829 25911
29067 26232 25923
26968 27554 26031
26305 23932 28987
28190 27370 25057
27619 26094 27474
27894 25491 27467
25736 27877 26682
26359 25559 28287
28125 26720 26292
27918 27804 24752
27251 25500 27873
