17973 2343.76
18700 16980 17436
18455 16961 17878
18326 17767 17001
17716 17434 18487
17661 18234 17637
17406 18116 17969
18333 17766 17045
17452 18209 17837
18690 16986 17406
17763 18165 17525
17589 18183 17821
17720 18147 17562
18611 16995 17689
17466 17879 18210
18071 18001 17171
17456 17851 18301
17423 18018 18189
18562 17005 17685
17648 18202 17723
18331 17749 17072
18212 17107 18041
18570 17184 17579
18518 17498 17156
17433 17860 18243
17639 18115 17800
18307 17782 17081
17479 17995 18183
17489 18028 18134
18557 17247 17516
17596 17951 18063
17586 17916 18092
18523 17459 17208
18416 17680 17094
17595 18174 17767
17770 17454 18436
18310 17739 17162
18637 17213 17341
17629 17851 18196
18114 17166 18126
17793 17626 18292
17622 17648 18442
18162 17941 17182
17475 18058 18022
17529 18068 17994
17687 17464 18466
18696 17033 17371
18348 17745 17120
18064 17972 17328
18042 17348 18161
18011 17276 18269
18001 17486 18179
17577 17919 18118
17610 17547 18461
18443 17665 17052
18399 17690 17106
18360 17200 17881
17815 17514 18363
17749 17472 18420
17786 17376 18401
18135 17900 17204
17552 18036 17995
17565 18078 17938
18607 17083 17615
17834 17542 18283
18508 17096 17772
18086 17936 17361
18661 17087 17459
18235 17772 17270
17800 17684 18194
17880 17410 18332
18027 17854 17568
17875 17491 18263
18644 17157 17425
18273 17269 17907
17837 17505 18286
17569 18024 18076
18333 17259 17898
17542 18134 17878
18110 17329 18086
18045 17140 18210
18603 17112 17600
17691 17482 18454
18546 17016 17734
17699 17453 18483
18377 17195 17838
18249 17373 17856
17937 17986 17551
18530 17396 17412
18447 17053 17844
18218 17832 17296
17872 17468 18369
17990 17722 17861
17743 17510 18428
17734 18104 17630
17510 17819 18318
17720 18096 17640
17617 17943 18025
17982 17516 18172
18393 17650 17192
17825 17520 18324
18680 17027 17475
18497 17338 17518
18659 17057 17536
18591 17074 17681
17410 17892 18242
18576 17114 17610
17819 18055 17448
17727 17816 18111
18623 17195 17469
17739 18025 17760
17954 17955 17573
18397 17205 17816
18578 17170 17592
18184 17467 17893
18383 17711 17113
17512 18039 18047
18512 17484 17235
18670 17023 17547
17744 17478 18397
17656 17887 18131
18372 17221 17800
18432 17548 17243
18583 17241 17480
17678 17780 18213
17802 17959 17912
17560 17551 18474
18238 17864 17064
17673 18090 17722
17612 17651 18383
18367 17671 17150
18615 17226 17470
18639 17163 17452
17682 17629 18346
18192 17640 17642
18354 17066 17888
17789 17776 18097
17495 18142 17945
18293 17300 17860
18049 17798 17672
17575 18112 17936
18130 17448 18005
17902 17154 18335
18573 17273 17418
17988 17966 17465
18170 17174 17998
18174 17489 17850
18158 17910 17199
18675 17048 17421
18143 17333 18003
17988 17495 18068
17442 17881 18222
18418 17532 17365
17729 17455 18475
17882 17619 18104
17477 17681 18374
18092 17882 17387
17697 17550 18416
18122 17888 17338
18503 17475 17306
18422 17614 17301
18264 17795 17231
18165 17918 17140
17765 18050 17637
17692 17659 18248
18551 17282 17566
18480 17100 17753
17506 18047 18025
17810 17752 18012
18006 17522 18019
17652 17907 18117
17646 18167 17748
18618 17102 17587
17753 17727 18154
17666 18202 17651
18553 17229 17665
18214 17537 17819
18062 17406 18148
18487 17266 17607
18053 17806 17662
17933 17774 17824
17556 17863 18203
18057 17860 17507
17894 17947 17679
17756 18011 17851
18588 17160 17543
18404 17130 17793
17574 18042 17971
18255 17418 17855
18106 17719 17623
17603 18005 17955
18547 17325 17352
17854 17554 18224
18562 17380 17197
18421 17150 17743
17416 18081 18048
18040 17982 17284
17779 17789 17980
18149 17884 17225
17977 17596 18071
17743 17341 18450
