9099 1803.38
16713 16740 18857
18537 17359 16123
17611 17864 17250
17719 17926 16839
18542 16434 17048
16613 16858 18918
16939 16041 19077
17802 18188 16283
18532 17434 16473
18446 17529 15849
17620 16746 18291
16286 17898 18321
18151 16857 17547
17750 17043 18054
16334 17076 18906
16944 18772 16326
17193 17409 18249
15818 18638 17623
18822 16884 16017
17844 18348 16250
18806 16670 16402
18078 17740 16724
16751 16989 18772
18506 16453 17231
17097 18588 16590
16790 17388 18433
16244 18535 17482
15540 19259 16106
16540 16355 19182
17895 17405 17519
17985 18042 16395
16294 18607 17378
18055 18119 15713
18639 17113 16056
18874 16424 16038
16130 18882 17130
18060 17427 17381
17610 18302 16734
18371 16774 17168
18283 17805 15483
18364 16904 17524
16823 17205 18640
15855 17845 18506
16660 17003 18849
18372 17772 15968
18388 17803 15559
17863 17907 16747
15905 18884 17008
17132 18268 17440
18501 17473 15763
17467 18245 17163
16366 17231 18867
17476 18563 15634
18161 17541 16842
17715 16962 18119
16597 18592 17188
16792 16305 19122
18659 16729 16778
16852 16733 18936
16273 16391 19236
16351 18958 16566
15792 17836 18514
16800 16933 18766
17984 16466 18109
16063 16729 19155
17236 17190 18463
18811 16657 16245
17946 18200 15399
18341 17363 16656
17349 18676 15374
16883 17443 18363
18104 17011 17552
18274 17653 16363
18831 16655 16097
16556 16132 19245
16085 16232 19342
16904 17534 18332
16040 17830 18393
18084 17692 16708
17633 18165 16978
16734 15846 19164
18537 17057 16982
15124 17389 18897
16886 16554 18951
18400 16364 17592
17553 16975 18248
17294 18747 15712
18091 17589 17040
16390 18570 17223
15441 16821 19190
18513 17583 15650
17007 18331 17282
16537 17553 18409
17678 18464 15735
15097 18252 18172
16168 16646 19154
17429 17514 17904
17142 18878 15659
17342 18642 16278
16390 16401 19214
17543 16224 18685
16859 16712 18936
16753 17093 18667
17265 18675 16049
18424 15910 17590
17918 16871 17932
17814 16879 18114
17496 17984 17403
17582 17866 17387
18126 17189 17293
18191 17188 17175
16395 18093 18150
16796 16214 19128
16443 15774 19316
16928 18974 15520
16108 17476 18751
15454 19071 16737
18042 17431 17232
17305 18702 15920
16992 17386 18382
17346 18664 15851
18814 16978 16086
17953 18009 16634
17546 16096 18678
16763 18082 17840
17736 16839 18236
16605 17580 18400
17782 17675 17335
16073 18477 17792
17672 17382 17990
16462 19041 16046
16858 16397 19053
15185 19131 16621
15630 19050 16746
17861 18123 16553
15529 16370 19379
18424 17027 17164
15366 19191 16385
17695 17960 16871
16339 18979 16462
18743 17027 15869
18416 17706 15787
15278 19247 16141
18499 17619 15816
15895 16460 19283
16495 16094 19294
18336 15804 17630
16242 16536 19217
15994 17877 18406
16626 18509 17357
15857 16475 19356
16877 18620 16958
18068 17067 17461
18573 17313 16143
15636 17341 19013
15917 18958 16917
16628 16665 19045
17551 18585 15625
16653 18442 17290
16424 16589 19207
16803 18887 16461
18161 17164 17213
18079 17729 16670
15659 18568 17915
16874 16633 18904
16815 18367 17506
16905 17009 18731
16807 17328 18503
15919 17752 18583
15696 18682 17565
16315 18471 17795
18138 17393 17139
17227 17289 18389
16162 18631 17333
16809 17313 18630
17989 17990 16539
15543 19268 16104
15831 16053 19557
16955 17615 18202
17985 18172 15847
15855 18675 17404
16253 19064 16486
16120 17164 18944
17479 18632 15620
15838 17269 18917
16946 16796 18755
18399 17321 16490
17704 18062 16832
18123 17627 16884
16042 18616 17410
17342 17421 18204
15163 18241 18206
16560 18033 18139
16162 17988 18294
16824 17931 18283
16192 17652 18604
17165 18364 17148
18051 16821 17919
18202 17226 17137
16150 17621 18683
18189 17110 17257
17751 17230 17886
17924 16658 18019
16259 18712 17238
17897 17454 17471
16943 18909 16082
16696 18716 16808
17481 17480 18046
17013 18545 16961
16875 16905 18737
18460 17256 16775
16289 16297 19322
17023 16692 18871
15642 19010 16781
16834 17515 18347
18322 16387 17615
16381 17436 18731
17128 18065 17905
18572 17119 16679
17669 17848 17229
16022 17968 18319
16030 19107 16612
16249 17724 18489
18029 17310 17512
17590 16581 18470
16949 17235 18627
18175 17501 17081
17119 15824 19044
16682 16847 18938
17900 16566 18200
17915 18194 15941
18767 16750 16290
15732 18647 17539
17345 17210 18312
15221 15725 19711
18702 17178 16020
17579 16489 18631
16226 17626 18577
16378 18826 17104
18384 17691 15856
16282 19110 16100
17000 18629 16752
16465 18202 17868
15471 18761 17543
16638 17191 18758
15509 16494 19391
18364 16965 17187
17299 18472 16699
16641 17434 18498
18888 16411 15858
16757 18382 17398
16689 18671 17154
18482 16816 17093
15960 18334 18070
16503 18476 17483
17391 18285 16982
17266 18250 17290
18671 16612 16634
16815 18435 17379
16047 16277 19340
16154 17288 18875
17598 16607 18404
18216 17573 16656
16569 16117 19249
15987 18546 17672
16225 17786 18448
18771 16083 16791
15095 16946 19154
17984 16176 18274
16435 18205 17957
15671 16777 19152
17973 17660 17114
15832 17381 18899
16892 16442 18951
18382 17331 16688
17121 17046 18647
16709 16320 19166
18201 16593 17620
17005 18042 18001
17575 18044 17164
18644 17077 16045
17956 16244 18264
16129 16103 19379
18586 17094 16484
17372 17302 18237
15609 19316 15809
15825 16344 19397
18757 16708 16621
16886 18167 17768
15390 18480 18034
18335 16095 17635
16464 19019 15981
17043 17964 17932
16362 18451 17551
18862 16786 15833
15465 18476 17998
16015 17846 18375
17558 18515 15873
17257 18290 17054
16427 16658 19148
16690 18120 17860
17838 17158 17772
17593 17219 18030
15914 17823 18465
18041 18096 15756
16154 17132 18877
16346 16299 19279
15610 18844 17307
17044 17423 18327
15538 18749 17473
16062 17843 18382
17947 18147 16298
16262 18518 17439
18397 17271 16763
18560 17380 15774
18058 15848 18129
15913 18853 17156
17471 18528 16113
16033 18609 17574
17039 18306 17309
17393 17631 17786
16357 18069 18174
17887 17004 18039
17489 17929 17714
17275 17961 17795
15966 18821 17233
16415 17973 18153
18176 16288 17958
17596 16153 18658
16834 16960 18757
17792 16363 18290
15906 16687 19213
17218 17791 17817
16413 19056 15886
17950 17609 17183
15359 19276 16106
18004 16091 18180
17771 16917 18091
17556 17775 17688
16702 17155 18717
17324 18328 16981
16510 16685 19094
16114 19091 16611
17351 16902 18710
17078 17480 18319
16546 16977 18882
16089 18683 17339
15803 19210 16070
17794 18122 16772
16193 18411 17814
17223 17108 18546
15761 18429 18101
16649 17146 18729
18029 17317 17465
17371 18433 16630
16206 17111 18918
16284 17123 18869
18018 17524 17135
18432 17064 16926
17672 18392 16053
17481 18551 15857
16741 17535 18335
17201 16947 18576
16911 16267 19066
15300 18219 18239
17334 17939 17547
17399 18527 16193
15979 18657 17531
15644 18282 18164
18236 17089 17193
16580 19017 16237
16211 17792 18413
15969 16489 19281
17872 18158 16077
16841 17496 18365
17484 18534 16020
18589 16777 16861
17347 17163 18312
16625 18520 17307
15999 18518 17714
16544 18649 17195
17635 16297 18489
17179 18760 15947
16702 16734 18908
17633 16306 18520
18158 16955 17415
18558 16879 16809
16860 17080 18701
17238 16286 18844
17145 18552 16529
16804 16603 19015
18362 17595 16378
15893 18670 17418
17375 16935 18434
16165 16449 19236
16861 18068 17827
15662 19008 17048
15839 18129 18276
17660 16075 18746
16085 17160 19135
17196 17521 18137
17379 18081 17546
18099 17590 16943
17619 18412 16282
16523 19039 15942
16934 16390 18976
17222 18615 16478
16070 18725 17302
18320 17631 16306
16885 17230 18633
16842 18403 17250
17199 16156 18964
16330 19119 15371
18383 15980 17615
16657 17417 18642
16925 18972 15672
16378 18607 17281
18145 17078 17335
18088 17155 17337
16861 18868 16438
17108 18780 15916
16682 16617 18988
17106 16713 18820
15761 19216 16293
15161 18855 17228
17592 16768 18342
17130 18466 16841
17814 18169 16368
18700 16242 17186
18734 16780 16453
17205 18786 15661
18459 17700 15690
16652 16693 18985
17203 18396 17075
18496 16481 17041
17804 17916 16844
16550 17933 18248
17804 18377 16009
17674 18327 16431
16993 18868 15688
16466 16029 19302
18000 17712 16844
15886 16771 19137
17056 18369 17262
15766 17930 18482
16807 18898 16107
18747 16879 16270
17297 18267 17015
16264 16640 19213
18224 16591 17648
16422 17435 18592
17998 17745 17113
17121 18554 16578
18544 17249 16180
17575 16972 18338
15773 19022 16719
15149 19077 17060
15652 16778 19188
17774 17417 17850
17190 16265 19033
16395 18730 17138
15994 19261 15969
16311 18970 16525
17375 16547 18800
16610 17466 18521
17388 17839 17800
18483 16533 17431
18164 18063 15708
17700 17890 17053
16673 18146 18028
18557 17382 15791
17606 17683 17571
15455 16425 19401
16413 19072 15871
16140 17076 18980
17338 18690 15682
16397 18930 16991
16825 16907 18816
17675 18194 16701
16632 16401 19120
16490 17670 18456
16542 17265 18856
18365 17205 16779
18109 16707 17855
16066 18457 17819
17908 18283 15936
18574 16379 17004
17089 18564 16713
16604 18813 16854
17744 17845 17220
16990 18589 16984
16139 17244 18932
16662 18147 17895
16560 16734 18992
17778 17777 17340
15206 18937 17135
18349 17430 16649
16549 17664 18404
16004 18648 17410
16890 17374 18472
17613 16770 18308
16875 17398 18411
16474 16891 18911
18167 16743 17654
16611 18920 16606
15833 19271 15798
16034 18610 17450
16187 18998 16786
18592 17034 16767
16838 18707 17088
17010 17866 17972
18039 17587 17083
17529 18541 15920
17484 17992 17396
15918 18575 17879
17699 18222 16633
16431 16224 19203
15953 15274 19560
18707 16630 16625
18664 16714 16612
18130 17642 16750
17228 17735 17962
18043 17554 17074
16438 17570 18540
16021 16644 19164
15970 16660 19168
16267 17388 18767
18708 17048 16007
17414 18474 16283
16513 17873 18357
17141 17853 18077
16420 16190 19294
16828 17616 18260
18267 16675 17600
16423 18789 17059
18393 17624 16245
16007 18259 18074
18672 17012 16330
17216 18748 15750
16137 18549 17468
17725 17778 17318
16626 18372 17645
15605 18441 17940
15691 17801 18824
18613 16365 17031
15798 17996 18377
18614 16315 17053
17037 18649 16524
15640 15776 19575
16740 17204 18672
18872 16470 16236
16089 17821 18383
18070 17805 16671
16518 17961 18228
17739 18513 15451
17054 17302 18520
18068 17943 16566
17499 17101 18338
17646 18157 16778
17933 17319 17729
17092 18511 16991
15802 17692 18733
18090 17150 17417
17984 16369 18233
17736 16530 18476
17178 18816 15399
16863 16200 19156
18127 17780 16611
18014 17917 16606
16589 17356 18645
16638 18393 17568
16189 16379 19243
16959 16355 19045
17446 18309 16964
15097 19152 16622
16800 18325 17777
18076 17620 17063
16225 17453 18780
17728 17584 17462
17893 16685 18058
16548 18456 17466
17449 16816 18595
17035 17096 18600
16714 17451 18458
16376 17531 18717
17164 17575 18188
16877 16493 18957
16022 16274 19420
17082 17081 18577
18346 17360 16712
18744 16774 16483
18261 16545 17690
15754 16612 19302
16708 18423 17392
16660 18419 17486
17786 16017 18688
18273 16521 17660
16675 17286 18713
17814 17908 16847
16589 16550 19101
16935 17247 18617
17511 16822 18357
18139 17884 16312
17028 16540 18888
16360 16026 19307
17885 17659 17438
15318 18098 18371
17463 17096 18374
16524 17444 18553
17565 17071 18080
17032 18885 15574
16940 16779 18836
16074 17747 18485
17720 17571 17785
17486 18368 16762
16631 17542 18507
15379 18717 17618
16060 16614 19264
15611 18140 18268
16572 18903 16794
16439 18561 17359
16738 17417 18467
16377 18293 17938
17360 18659 15861
16038 18021 18316
18900 16409 15635
16009 19212 15690
17253 18099 17457
16619 17437 18585
15821 18799 17414
17251 18566 16439
16381 18543 17360
15659 16773 19181
16366 18664 17308
17840 18087 16700
15961 16347 19322
18469 17273 16607
17671 17041 18118
17669 18523 15700
17684 17808 17556
16057 18239 18076
16928 16875 18834
18741 16521 16821
17074 17704 18201
16223 18786 17285
17179 18281 17210
18622 17282 15842
18259 17585 16618
16751 15774 19208
15387 18667 17592
18431 16703 17189
17249 18792 15471
17357 18436 16694
16613 18754 17042
16284 18499 17768
16136 17326 18905
16397 18498 17442
16744 18108 17959
15919 15912 19478
15744 18110 18362
17510 18202 16858
17269 18527 16666
16737 16299 19135
18087 16656 18010
17082 16626 18843
16197 18244 17983
16749 17128 18828
17467 16802 18472
16979 18117 17769
16021 17843 18444
16092 17608 18780
17907 17483 17260
17926 18152 15998
17608 18466 15946
17068 18744 16083
16503 18957 16656
16033 18112 18295
17019 18359 17266
16513 15941 19308
18511 17134 16616
16845 18322 17336
16308 18111 18119
15727 18811 17238
17774 17879 16920
17482 17437 18086
17219 17772 17844
16383 18598 17268
18670 16915 16468
17972 17119 17875
16822 18436 17253
16862 17858 18128
18603 16606 16970
17263 17200 18435
16190 17695 18601
16428 18867 16947
16118 16710 19130
17653 18283 16744
18722 16309 16955
17043 16369 18902
17568 16600 18500
18358 17236 16842
16403 17074 19047
16142 19131 16166
16325 17375 18858
16596 18623 17212
16655 19010 15908
17455 18554 15994
16836 17972 18026
17714 17931 16829
15823 16600 19338
18501 15886 17545
18203 17388 17133
16988 18321 17337
16612 18190 17937
18028 16050 18150
18181 17838 16303
17393 18416 16664
16406 19060 16323
17725 18216 16525
16105 18577 17425
15654 18111 18346
18423 16739 17381
15579 18977 17131
15377 16001 19613
16443 15663 19334
15334 15595 19716
16859 18927 16087
16677 18779 16997
17294 18580 16434
17551 18036 17213
17754 18232 16367
17367 18565 15679
16586 16705 18968
17222 17503 18114
17043 18835 15969
16550 17308 18714
17329 18369 16824
18783 16711 16350
16315 15579 19404
18430 17191 16921
15656 17209 19053
17094 18308 17242
16252 18513 17639
15937 18514 17839
15831 16728 19202
16449 16975 19071
16337 19089 14642
17696 17186 17983
16300 18117 18172
16754 18372 17623
17009 18686 16692
18402 17660 15938
17382 17594 17933
16361 18468 17495
18653 16828 16535
18781 16243 16679
16288 16173 19377
17323 18490 16627
17446 17166 18252
16054 18320 17991
17410 18438 16625
16425 17730 18447
17076 17559 18314
17694 17992 17151
16509 16075 19280
16482 17639 18514
15582 18202 18198
17446 16933 18605
17771 17758 17440
17336 18473 16629
18716 17257 15889
17369 17318 18192
17163 17826 17900
18620 16811 16667
17486 18502 16053
18111 16466 17851
16890 17777 18168
16659 16343 19149
17115 16447 18849
16644 17432 18498
15957 19027 16701
18016 18132 16386
17250 17998 17615
16220 18363 17926
16876 18644 16758
17717 16144 18574
17403 18533 16025
15658 15712 19563
16492 18153 17985
15494 19298 15927
17217 16365 18908
16214 18472 17791
18272 17937 16296
18160 16294 18114
16726 18714 16911
17467 17504 18099
18399 17058 17071
15710 18712 17451
16007 17911 18347
17718 18258 16338
16138 18673 17372
16908 18523 17038
17511 17239 18084
17955 16541 18289
15443 17836 18650
18050 17123 17568
16376 16903 19073
15657 18850 17224
18003 17177 17683
17745 17908 16906
16822 18060 17963
17882 17541 17468
16183 18526 17605
17753 18246 16333
18666 17053 16258
18602 17196 16460
17872 18164 15993
16617 17226 18715
17815 16248 18476
16892 17375 18443
18438 15882 17608
16060 19202 16084
18075 17529 17085
18173 17545 16707
17296 18737 15923
18540 16106 17339
17168 18583 16510
18511 17386 16477
16607 17005 18838
16367 18370 17889
15695 15527 19610
18538 17421 15874
18264 16125 17988
17587 16482 18561
16641 16204 19206
16934 17309 18491
18274 17048 17222
18000 16134 18200
16811 17802 18332
16530 17347 18819
17672 17386 17868
16784 18889 16781
16708 18506 17274
18686 16502 16834
15456 19110 16566
18442 17615 15993
17259 16627 18777
18316 17591 16394
16010 16331 19362
18130 17886 16325
16575 18564 17303
15956 16658 19232
16532 18206 17826
18333 16334 17773
18152 17533 16850
17686 16828 18288
17386 17023 18398
18424 17568 16133
18165 16379 17958
16676 18590 17166
15805 17281 18932
17045 17861 17939
18117 17357 17232
16380 18488 17467
18276 16937 17304
16527 18783 16922
17476 18171 16877
15468 19173 16348
16949 18380 17334
16298 18241 17954
17101 17662 18167
16847 18688 16735
17562 18427 16242
16902 17283 18559
16346 18145 18051
18830 17034 15796
16463 17004 18955
18393 17285 16520
15580 16677 19354
18655 16760 16718
15825 18868 17181
15676 15630 19622
16288 19038 16483
17482 16723 18677
15882 16548 19285
17078 16625 18858
15440 19173 16389
18337 15694 17838
16985 18628 16815
16027 19072 16682
15815 19195 16093
16653 18799 16820
18032 17873 16766
16307 17746 18488
18447 16106 17522
16588 18459 17406
17588 18348 16395
16659 16932 18901
16523 16584 19199
17857 17928 16715
15787 18889 17219
17778 16584 18315
18668 17034 16073
17908 17338 17388
16722 19067 15866
15538 15658 19659
16158 19078 16437
18557 17141 16564
17686 17777 17566
16505 18566 17251
16159 18051 18286
15056 16128 19522
17820 16348 18339
