268 6.10063
15964 16293 16883
15766 16594 16699
16008 16291 16889
16256 16587 16687
16272 16535 16609
16383 16534 16424
16447 16499 16356
16371 16435 16503
16251 16602 16541
16178 16697 16474
16295 16605 16510
16288 16624 16504
16243 16611 16549
16119 16776 16340
16216 16664 16457
16199 16627 16520
16177 16646 16512
16141 16632 16640
16278 16630 16379
16212 16710 16447
16205 16625 16599
16164 16711 16452
16154 16746 16487
16144 16666 16632
16135 16693 16505
16104 16756 16475
16084 16747 16521
16083 16780 16443
16068 16674 16692
16059 16754 16513
16018 16788 16336
16166 16658 16526
16147 16532 16694
16129 16707 16576
16052 16754 16554
16307 16575 16534
16111 16654 16653
16126 16633 16637
16115 16322 16868
16105 16391 16863
16276 16595 16540
16190 16640 16542
16279 16580 16596
16363 16511 16818
16086 16703 16651
16183 16642 16536
16257 16531 16750
16148 16651 16586
