20266 2763.43
28769 26183 26421
27750 27662 25519
27445 27887 25725
27422 24909 28089
25886 25358 28907
25662 25733 28724
26777 25029 28559
26703 24970 28640
25757 25532 28860
25803 25566 28838
27734 27685 25563
28322 26870 26057
26827 24940 28577
27696 27705 25550
28413 26568 26330
25721 25452 28872
26835 25052 28534
28494 26677 26092
27603 27803 25657
27422 27774 25928
27916 27583 25687
28091 27364 25708
26434 26479 27939
25685 25482 28866
26019 25867 28584
26942 25881 28129
25918 25580 28815
28238 26850 26225
27668 25839 27579
27259 27833 25885
28743 26205 26455
26749 25308 28544
26606 26730 27523
26736 25101 28605
26585 25326 28517
26202 26145 28313
26129 25261 28785
27590 26866 26985
27240 25073 28071
28473 26223 26684
25828 25649 28799
25854 25451 28896
28101 27344 25627
28584 26485 26197
27175 26168 27850
26453 25867 28461
27400 27851 25836
26955 25658 28243
28610 26443 26360
26725 26713 27544
26144 25267 28774
27239 25201 28055
27161 27274 26740
26180 26253 28262
28212 26849 26253
27463 27821 25898
28423 26531 26319
27952 25961 27305
28259 26200 26874
26914 27041 27274
27897 26040 27195
26857 26187 28101
27811 27643 25587
28598 26157 26703
27204 26055 27784
28097 27261 25875
27816 26138 27238
27191 26362 27547
28178 27287 25669
26812 25284 28398
28666 26289 26503
26177 25363 28757
26050 25701 28747
28208 26766 26371
27533 25502 27776
27297 26750 27356
25697 25713 28731
26416 25378 28687
26096 25237 28826
27454 27763 25951
27683 26609 27018
27810 27650 25608
26490 25856 28378
27386 26037 27665
26880 26024 27981
27846 27242 26262
26847 26379 27839
27569 27355 26447
27912 27056 26218
27303 27492 26293
25944 25679 28748
27373 27860 25763
27113 26860 27368
27008 26421 27797
27073 25555 28162
27339 26639 27381
28560 26597 26161
27358 27876 25812
27941 27049 26273
27717 26559 27145
27736 27609 25647
27492 26977 26921
27182 25389 28114
28224 26929 26235
25670 25752 28714
28284 27010 25908
27133 25611 28152
28082 26857 26497
27968 27319 26007
25978 25229 28884
26083 26034 28488
28524 26500 26215
27094 25082 28281
28655 26308 26485
26865 27179 26861
27291 26050 27768
25984 25752 28663
28602 26322 26556
25995 25590 28768
28638 26272 26519
26804 25997 28168
27065 26942 27216
27477 27506 26203
28012 26290 27009
26269 25568 28693
27623 27698 26012
27633 27594 25962
28186 25918 27134
28340 26910 25888
26547 25470 28567
27226 26834 27278
27824 26007 27239
27506 24933 28032
27245 27297 26693
27943 27432 25847
25719 25722 28700
26843 26386 27871
28124 27140 25733
26027 25343 28856
28389 26409 26569
28570 26350 26599
28050 27164 25992
28203 26514 26722
27993 27441 25746
27956 27372 26025
27366 26912 27255
26257 25870 28497
25910 25424 28852
28272 26368 26729
28317 26330 26669
28701 26262 26438
26290 25498 28711
26539 25221 28614
27311 26555 27427
26308 25406 28687
27023 27530 26432
27854 27338 26099
26673 25983 28204
26854 25890 28216
26517 25116 28702
28727 26240 26489
26514 25249 28619
26649 26886 27324
27831 26291 27159
27298 25940 27879
28072 26626 26548
26740 26147 28138
27975 26094 27067
26684 25137 28608
27234 27747 26056
27054 27604 26185
27600 26771 27059
28400 26401 26632
26534 26588 27691
26114 25330 28762
26665 25788 28274
26962 27235 26799
28107 27194 25755
26036 25765 28641
27268 26500 27476
27104 26914 27179
26239 26027 28355
25824 25573 28829
25838 25489 28860
26664 25632 28340
27436 26776 27206
27319 27189 26672
27158 25617 28017
28687 26296 26391
26319 26019 28368
26795 25176 28518
28191 26810 26380
27693 26880 26781
28386 26667 26393
28679 26332 26460
28434 26643 26237
26599 26332 28005
27634 26606 27154
25896 25299 28901
27928 27549 25828
27732 26961 26582
26479 25847 28452
26689 25583 28409
27280 27405 26427
26061 25428 28764
25869 25574 28816
26927 25544 28246
26162 25252 28794
28158 27129 25782
27859 27517 25863
26974 25642 28134
26108 25673 28682
28109 26089 26971
27744 27459 26137
26159 25826 28599
26553 25184 28676
27273 27538 26186
26382 25151 28768
27549 25908 27559
27616 26652 27119
27416 27214 26657
26958 26717 27497
27027 27094 27100
28720 26207 26509
27141 26957 27031
27664 27647 25946
27888 25902 27333
26101 25510 28734
27759 27575 25813
28300 26941 26046
26933 26908 27266
26471 25729 28481
27687 27555 25936
26041 25464 28793
27747 27334 26117
27208 27473 26418
27469 26433 27437
27237 26186 27745
26551 25605 28531
26575 26153 28196
27306 25900 27824
25972 25396 28838
28135 26446 26871
27435 25860 27714
27796 26663 26883
28035 27453 25684
26151 26129 28386
26397 26723 27582
28509 26542 26176
27517 27735 25802
26717 26315 27873
28367 25956 26828
27877 26464 27048
27392 25803 27762
27016 25736 28082
27353 26248 27671
27608 25743 27633
27684 27634 25678
26574 26696 27606
28059 26970 26245
27937 27484 25746
26574 25662 28440
27808 27567 25714
26819 25932 28115
27050 26042 27961
26659 26347 27918
27754 26992 26546
27613 27654 26150
26981 25903 27973
27770 25929 27457
27522 27728 25830
27584 27397 26157
27654 26524 27188
28515 26459 26465
26251 26383 28226
25998 25486 28772
27298 25624 27894
27278 25830 27926
26787 25606 28327
27066 26257 27731
28298 26645 26528
27987 26742 26823
27621 26901 26767
28277 26468 26609
26998 25357 28325
27335 26157 27703
28534 26186 26693
27008 27278 26751
28346 26622 26451
26220 25676 28648
27086 25519 28184
27117 26124 27913
28030 26704 26687
28630 26340 26407
27574 27334 26353
27126 27107 26930
26887 25715 28227
27556 25801 27614
28448 26216 26806
26077 25696 28654
27496 26662 27106
26772 26691 27623
27877 27008 26304
28061 27292 25715
28037 27417 25591
26991 26473 27686
26299 26021 28454
27583 26267 27490
28652 26258 26516
27564 26401 27337
26935 26677 27645
25881 25731 28670
26571 25622 28519
26338 25961 28419
27644 27514 25979
27039 25779 28027
26562 25947 28287
26896 25152 28392
28003 27420 25730
28047 26452 26888
26398 26085 28253
28152 26281 26903
28008 27224 25923
25959 25822 28612
27683 27715 25864
26063 25350 28780
27684 27627 25850
27539 27320 26620
26349 25978 28392
26752 26298 27992
27506 26106 27556
28072 27287 25763
27979 27254 25919
27459 27878 25642
26601 26370 27951
27211 27322 26681
27408 27804 25907
27139 25410 28190
27841 26940 26540
26406 25713 28513
26709 26234 28190
27218 26650 27485
26612 25457 28468
26989 25845 28034
27175 25974 27958
27963 27211 26108
28156 26119 26955
27981 26455 26854
26712 26495 27813
26484 25707 28474
27121 27170 26816
27176 26948 27116
27504 27753 25934
28458 26523 26405
28060 27063 26191
27135 26994 27109
26502 26690 27720
28256 27025 25790
27336 25510 28048
27546 26139 27515
26822 26417 27813
28549 26436 26473
27707 25995 27348
26762 25912 28219
27804 26889 26607
27870 27227 26140
27248 27166 26807
27267 27853 25821
28020 26718 26585
27456 26795 27078
28222 27121 25801
28202 26209 26912
27739 27073 26438
26635 25167 28609
26900 26426 27721
28166 27080 26015
28461 26433 26479
27032 27378 26636
26374 25299 28761
27328 26338 27585
28708 26238 26538
26989 27202 26841
28366 26547 26490
27379 27725 26004
26965 26785 27406
26530 26355 28183
28144 25953 27094
27869 27414 25880
26757 25123 28535
26424 25561 28627
27344 27808 26016
26832 25131 28433
26328 25833 28504
28486 26527 26298
27689 26013 27346
28546 26484 26385
26820 25208 28477
27863 27390 25918
27318 26391 27449
28041 27018 26264
26523 25929 28357
27486 26321 27396
26887 27117 27040
27151 27329 26595
26553 26082 28304
26381 25813 28469
27476 25722 27677
27721 26818 26761
26318 25910 28426
28622 26389 26420
27156 25469 28068
25968 25352 28845
27748 26782 26788
28144 27113 26036
27725 27596 25825
27777 26508 27283
27303 26815 27316
28320 26066 26933
27788 26493 27036
27647 27172 26642
28556 26409 26526
26232 25529 28721
28054 27151 26138
27491 27089 26663
26364 25781 28535
28504 26354 26536
28359 26004 26835
26810 26582 27765
27100 26614 27587
26327 25796 28617
27181 26924 26944
28253 27031 26167
26627 26831 27517
26212 25906 28481
27418 26076 27590
26283 26115 28281
27397 27723 26016
27082 27383 26595
28393 26681 26169
26697 26344 27976
26226 25772 28633
28114 26802 26427
27470 27084 26746
27759 26391 27288
26622 25683 28334
26639 25163 28674
