30 0.496673
7782 8209 8318
8125 8160 8261
8283 8798 7837
8142 7811 8284
8726 8359 7672
8468 8474 8002
8263 8701 7911
8705 8196 7707
8678 7953 7872
8615 8349 7854
8571 8285 7930
8544 8436 7310
8508 8380 7978
8507 8475 7878
8484 8594 7935
8453 8662 7840
8445 8642 7926
8306 8328 8218
8019 8180 8306
8523 8290 7902
8417 8498 8203
8402 8209 8240
8388 8829 7785
8375 8700 8128
8262 8726 7966
8229 8866 7794
8229 8654 8157
7867 8299 8246
7782 8183 8324
8701 8210 7763
8673 8195 7853
8661 8384 7843
8619 8008 8192
8538 8393 7722
8530 8100 7991
8502 8292 8104
8442 8581 8000
8432 8438 8058
8341 8728 7903
8295 8580 8210
8256 8823 8033
8127 8005 8244
8050 7988 8376
7961 8262 8224
7948 8012 8418
