5859 309.451
26788 24683 26459
26945 24733 26347
26926 24789 26348
26871 24700 26409
26923 24721 26390
26983 24680 26364
26322 25753 25995
26358 25719 26012
26946 24715 26379
26902 24683 26397
26820 24672 26450
26325 25745 26053
26992 24743 26338
26968 24671 26382
26817 24768 26423
26959 24672 26365
26913 24794 26348
26729 24543 26542
26699 24576 26534
26653 24585 26574
26707 24546 26565
26657 24632 26481
26368 25727 26005
26607 24665 26533
26934 24675 26392
26755 25721 25890
26873 24611 26442
26580 24692 26507
26407 25181 26498
26675 24622 26572
26442 25498 26318
26988 24679 26346
26482 25111 26531
26587 24683 26576
26588 24657 26581
26558 24695 26571
26419 25400 26447
26540 24646 26605
26401 25510 26382
26401 25556 26365
27123 24778 26259
26331 25634 26422
26763 24601 26512
26722 24546 26547
27118 24723 26297
26374 25023 26564
26879 25602 26074
26486 25666 26173
26544 25649 26169
26765 25709 25961
26482 25465 26413
26914 24620 26415
26877 24602 26446
26160 25373 26611
26074 25330 26612
27108 25337 26027
26218 25597 26489
26570 25408 26354
26310 25473 26554
26061 25511 26609
26248 25419 26606
26228 25592 26511
26175 25658 26375
26221 25522 26592
26520 25136 26524
26554 24614 26625
26250 25665 26334
26640 24562 26596
26699 24504 26571
26482 25634 26206
27102 25341 26029
26252 25313 26614
26680 25672 26002
26342 25462 26552
26723 24498 26554
26123 25324 26628
26242 25325 26613
26576 24659 26603
26220 25696 26256
26046 25467 26620
26443 25064 26563
26200 25701 26267
26156 25670 26455
27159 25210 26108
26226 25676 26319
27167 25180 26057
26273 25435 26593
26204 25680 26346
26652 24632 26588
26764 24538 26548
27079 25361 26079
27004 25574 25996
26586 24687 26523
26451 25512 26310
27002 24613 26414
27166 25196 26072
26685 24628 26532
27184 25473 25574
26860 24425 26583
26831 25407 26344
26689 24621 26502
25997 24625 26813
26094 24451 26827
27180 25325 25825
26412 25450 26496
26158 25709 26359
25981 25352 26653
26670 24533 26617
26210 24469 26727
25941 25386 26677
26698 24566 26569
25900 25403 26662
26436 25076 26533
26302 25742 26238
26645 25233 26478
26691 24546 26614
27391 24941 25483
26864 24655 26472
26415 25502 26419
26158 24594 26755
26899 25491 26309
25995 24213 26894
27353 24883 25599
27225 24593 26212
26022 25397 26632
27188 25318 25769
27096 24857 26238
26194 24541 26792
25712 24493 26897
26703 24575 26518
27243 25225 25928
26728 24553 26527
25683 24509 26930
26807 24348 26620
27357 24831 25607
27221 24728 26213
27307 25129 25820
27297 25165 25798
26247 24260 26717
27169 25166 26086
27270 25202 25847
26877 25576 26234
26845 24342 26607
27179 25215 26046
26906 25354 26344
27298 24628 26099
26828 24323 26612
26819 25649 26084
25948 24694 26869
26928 25307 26328
26608 24592 26639
27025 25543 26006
27238 25290 25976
27247 24662 26109
26926 25300 26343
26585 24462 26654
27231 25305 25839
26021 25504 26643
26894 25331 26383
26273 25673 26330
27171 24661 26288
27167 25335 25904
26317 25361 26562
27265 25231 25895
25966 25251 26733
26947 25491 26152
26535 24714 26525
26120 25544 26583
26218 25391 26608
26599 25238 26481
27042 25593 25934
27134 25585 25762
27214 24575 26233
26881 24599 26512
26607 24413 26654
25854 25322 26704
26833 25627 26071
26004 25328 26663
25831 24721 26895
27055 24650 26402
27081 24644 26328
26898 25319 26404
26273 25484 26567
25829 24294 26936
26056 25581 26612
25804 25264 26730
27042 25458 26056
26751 25384 26390
26649 25231 26492
27233 25064 26022
26842 24569 26523
27338 24526 25910
26909 25330 26378
26750 25319 26473
25929 25341 26686
26137 25592 26567
26939 25234 26336
27456 24523 25827
