30980 2041.26
18084 17104 16794
17865 17480 16583
17439 16421 18101
17133 17808 16906
16745 17123 18372
16123 17703 17987
16217 17593 18090
18032 16684 17448
17468 16507 18045
17483 16421 18081
17417 16642 18024
17461 16461 18087
17378 16546 18165
17288 16605 18226
16788 17019 18332
17356 16704 18110
17723 17659 16614
17406 16482 18125
17852 17574 16629
17471 16502 18080
17289 16569 18204
17761 17430 17157
17794 16714 17767
17493 17706 16850
17658 17342 17435
17871 17351 17180
17253 16993 18097
17575 17695 16686
17288 16731 18115
17770 16879 17789
16839 17052 18307
17728 17650 16594
17549 17588 17106
18067 17119 16867
17841 17137 17490
18009 17222 16781
17513 17718 16832
17757 16955 17754
16292 17785 17694
17542 17663 16732
17209 16942 18157
17478 16895 18003
17923 16754 17642
17648 16765 17878
17500 16848 18019
17929 16771 17591
17954 16929 17519
17832 16915 17710
17438 16588 18100
16639 17219 18269
17974 17115 17258
17829 16785 17748
16238 17500 18163
17671 17467 17093
17600 17481 17295
18070 17131 16817
16916 17004 18294
17971 16797 17586
18053 17266 16705
16623 17143 18329
17960 17196 17034
17721 17034 17798
17352 16647 18146
17533 17387 17571
17960 17410 16824
17074 17799 16952
17805 17093 17644
16571 17750 17635
17975 16977 17463
17508 16471 18012
17126 17461 17774
16799 17047 18318
17613 16864 17926
16278 17492 18154
16980 17065 18228
16556 17795 17621
16958 17522 17805
16933 17722 17239
17004 17515 17828
17776 17604 16749
17178 17190 18038
17976 17249 16894
17990 17279 16805
16722 17686 17680
17665 17504 17132
16522 17403 18217
17196 17430 17692
17985 17165 17071
17998 17158 16948
16226 17687 17999
17459 16670 18020
17220 17753 17025
17428 17378 17652
16448 17778 17718
17952 17075 17380
16758 17204 18264
17653 17513 17151
16856 17325 18102
17158 17464 17709
17795 17353 17140
17684 16847 17863
17773 17505 17048
17845 17218 17321
17099 17263 17992
17777 17238 17214
18045 17205 16903
16705 17148 18289
16693 17738 17347
16488 17711 17758
17730 17302 17420
16685 17730 17602
16655 17641 17780
16898 17596 17762
17622 17643 16775
17965 17035 17360
16669 17507 18035
17737 17234 17375
17689 16841 17851
17823 16817 17764
18077 17112 16798
16997 17363 18005
17241 17061 18117
17787 16741 17790
17747 17621 16647
16779 17281 18240
17034 17624 17406
16842 17533 17928
16562 17292 18253
17296 16603 18182
17275 17538 17564
17981 17230 16882
17810 17472 17013
17848 17488 16674
16867 17268 18211
17528 17736 16695
17590 16968 17885
17393 16557 18132
17747 17267 17333
17747 16930 17807
17169 17767 16921
16886 17398 18083
17712 17316 17342
17352 17642 17118
16863 16992 18324
17914 17167 17277
17150 17773 16961
17211 17628 17284
17714 17664 16718
18048 17126 16980
17464 16553 18053
17749 16670 17828
17296 16653 18166
17888 17349 17064
17571 16831 17956
17413 16657 18033
17201 16547 18257
16968 17277 18085
17037 17533 17682
16375 17584 18075
16476 17353 18267
16419 17508 18108
17313 17040 18060
18017 16899 17272
17167 17621 17417
16491 17672 17839
17753 17530 17000
16413 17422 18179
17859 17184 17316
17583 17546 17081
17748 17376 17229
17626 16804 17905
17049 17320 18015
18017 16815 17347
17929 17011 17390
17397 17678 17004
17274 16949 18114
16404 17724 17885
17438 16594 18070
17587 17102 17844
17412 17482 17503
16578 17552 18021
16429 17572 18074
17307 17670 17268
17799 17487 16908
17023 17172 18139
16713 17375 18171
17934 17450 16754
16883 17604 17666
17788 16830 17748
17616 17679 16710
17579 17637 16875
17785 17322 17191
16734 17718 17614
17825 17536 16658
17482 16912 17965
17540 16466 17980
16642 17528 18038
17573 16987 17896
16504 17569 18053
16449 17300 18283
16951 17443 17921
17318 17121 18048
16945 17086 18277
16272 17718 17904
16938 17214 18147
17632 16788 17927
17269 17614 17367
17884 17107 17535
17553 16873 17963
16872 17112 18277
16917 17567 17870
17895 17056 17576
17836 17223 17387
17906 17374 16926
17674 17434 17282
17086 17223 18071
17905 16970 17588
16618 17308 18226
16255 17594 18071
17082 17314 17976
17706 16979 17835
17284 17329 17867
17601 17630 16917
16905 17568 17809
16319 17757 17860
17931 16904 17525
17862 17510 16667
16257 17743 17948
17451 17355 17688
17117 17252 18030
16463 17419 18217
16812 17217 18251
17432 17225 17817
17398 16565 18131
16702 17680 17705
17142 17771 17052
17790 17439 17114
17815 17173 17597
16451 17397 18237
17405 17563 17223
16832 17601 17764
17988 17307 16769
17643 17026 17839
17362 17197 17969
16543 17740 17686
17667 17682 16649
17115 17543 17583
17869 17199 17197
16745 17535 17978
16437 17641 17973
17303 17733 16919
16591 17394 18162
17931 17344 17023
17107 17256 18052
17822 17180 17513
16381 17351 18297
17868 17475 16727
17832 17149 17477
17750 17113 17660
17567 17469 17309
17076 17606 17482
17324 17395 17698
17641 17579 16975
17613 17594 16966
17591 17345 17471
16649 17766 17555
18026 17165 16907
16336 17459 18188
17262 16657 18162
17573 17536 17246
16988 17366 17940
16772 17669 17588
17606 17348 17455
16985 17210 18156
16339 17748 17848
17426 17554 17274
16300 17708 17922
17510 17721 16767
17889 17079 17453
17883 17389 16980
17548 17559 17209
16370 17578 18079
17758 17609 16663
16467 17502 18134
17864 17405 16958
17877 17034 17628
16531 17205 18315
17995 16903 17542
17840 17431 16995
17512 17564 17204
16356 17697 17939
17661 17243 17639
17972 17311 16935
17529 17260 17707
16290 17563 18122
16584 17636 17855
17942 17375 16879
17587 16767 17946
16552 17657 17855
16876 17502 17955
16327 17758 17851
